Namespace,Type,Method,LOC,CC,PC
Tools.Common.Decorators,Decorator<T>,Decorator,5,1,2
Tools.Common.Decorators,Decorator<T>,Create,3,1,0
Tools.Common.Decorators,Decorator<T>,Apply,7,2,1
Tools.Common.Decorators,Decorator<T>,AddDecorator,18,4,2
Tools.Common.Decorators,Decorator<T>,Remove,13,3,1
Tools.Common.Extensions,ReflectionExtensions,GetAttribute,3,1,1
Tools.Common.Extensions,ReflectionExtensions,GetAttribute,3,1,1
Tools.Common.Extensions,ReflectionExtensions,GetAttributes,3,1,1
Tools.Common.Extensions,ReflectionExtensions,GetAttributes,3,1,1
Tools.Common.Extensions,ReflectionExtensions,HasAttribute,3,1,1
Tools.Common.Extensions,ReflectionExtensions,HasAttribute,3,1,1
Tools.Common.Extensions,ReflectionExtensions,GetParameters,3,1,1
Tools.Common.Extensions,ReflectionExtensions,GetCmdletTypes,3,1,1
Tools.Common.Helpers,EnvironmentHelpers,GetDirectoryName,13,3,1
Tools.Common.Issues,AnalysisReport,AnalysisReport,2,1,0
Tools.Common.Issues,IReportRecord,PrintHeaders,0,1,0
Tools.Common.Issues,IReportRecord,FormatRecord,0,1,0
Tools.Common.Issues,IReportRecord,Match,0,1,1
Tools.Common.Issues,IReportRecord,Parse,0,1,1
Tools.Common.Loaders,AssemblyLoader,GetReflectedAssemblyInfo,15,2,1
Tools.Common.Loaders,AssemblyLoader,GetReflectedAssemblyFromFile,32,2,1
Tools.Common.Loaders,CmdletLoader,GetModuleMetadata,17,1,2
Tools.Common.Loaders,CmdletLoader,GetModuleMetadata,130,18,1
Tools.Common.Loggers,AnalysisLogger,GetLogger,16,3,1
Tools.Common.Loggers,AnalysisLogger,AnalysisLogger,13,1,2
Tools.Common.Loggers,AnalysisLogger,AnalysisLogger,1,1,1
Tools.Common.Loggers,AnalysisLogger,WriteReport,3,1,2
Tools.Common.Loggers,AnalysisLogger,CreateLogger,21,3,1
Tools.Common.Loggers,AnalysisLogger,GetReportLogger,3,1,1
Tools.Common.Loggers,AnalysisLogger,WriteReports,12,3,0
Tools.Common.Loggers,AnalysisLogger,CheckForIssues,23,4,1
Tools.Common.Loggers,AnalysisLogger,WriteError,3,1,1
Tools.Common.Loggers,AnalysisLogger,WriteError,3,1,2
Tools.Common.Loggers,AnalysisLogger,WriteMessage,3,1,1
Tools.Common.Loggers,AnalysisLogger,WriteMessage,3,1,2
Tools.Common.Loggers,AnalysisLogger,WriteWarning,3,1,1
Tools.Common.Loggers,AnalysisLogger,WriteWarning,3,1,2
Tools.Common.Loggers,AnalysisLogger,Info,3,1,1
Tools.Common.Loggers,AnalysisLogger,Info,3,1,2
Tools.Common.Loggers,AnalysisLogger,Info,3,1,3
Tools.Common.Loggers,AnalysisLogger,Info,3,1,3
Tools.Common.Loggers,AnalysisLogger,Info,9,2,4
Tools.Common.Loggers,AnalysisLogger,Error,3,1,1
Tools.Common.Loggers,AnalysisLogger,DebugInfo,3,1,1
Tools.Common.Loggers,AnalysisLogger,Warning,3,1,1
Tools.Common.Loggers,ConsoleLogger,ConsoleLogger,2,1,2
Tools.Common.Loggers,ConsoleLogger,ConsoleLogger,2,1,1
Tools.Common.Loggers,ConsoleLogger,WriteError,3,1,1
Tools.Common.Loggers,ConsoleLogger,WriteMessage,3,1,1
Tools.Common.Loggers,ConsoleLogger,WriteWarning,3,1,1
Tools.Common.Loggers,ConsoleLogger,WriteReport,3,1,2
Tools.Common.Loggers,ReportLogger,ReportLogger,2,1,2
Tools.Common.Loggers,ReportLogger,ReportLogger,5,1,3
Tools.Common.Loggers,ReportLogger,WriteError,3,1,1
Tools.Common.Loggers,ReportLogger,WriteMessage,3,1,1
Tools.Common.Loggers,ReportLogger,WriteWarning,3,1,1
Tools.Common.Loggers,ReportLogger<T>,ReportLogger,3,1,2
Tools.Common.Loggers,ReportLogger<T>,ReportLogger,12,3,3
Tools.Common.Loggers,ReportLogger<T>,LogRecord,7,2,1
Tools.Common.Models,AssemblyMetadata,AssemblyMetadata,13,3,1
Tools.Common.Models,AssemblyMetadata,GetName,3,1,0
Tools.Common.Models,AssemblyMetadata,GetReferencedAssemblies,3,1,0
Tools.Common.Models,CmdletMetadata,GetApprovedVerbs,14,3,0
Tools.Common.Models,CmdletMetadata,GetParametersWithPluralNoun,11,3,0
Tools.Common.Models,CmdletMetadata,Equals,26,4,1
Tools.Common.Models,CmdletMetadata,GetHashCode,3,1,0
Tools.Common.Models,ModuleMetadata,ModuleMetadata,3,1,0
Tools.Common.Models,ModuleMetadata,InitializeTypeDictionary,16,1,0
Tools.Common.Models,ModuleMetadata,FilterCmdlets,5,1,1
Tools.Common.Models,ModuleMetadata,Equals,22,4,1
Tools.Common.Models,ModuleMetadata,GetHashCode,3,1,0
Tools.Common.Models,ParameterMetadata,Equals,21,2,1
Tools.Common.Models,ParameterMetadata,GetHashCode,3,1,0
Tools.Common.Models,ParameterSetMetadata,Equals,22,4,1
Tools.Common.Models,ParameterSetMetadata,GetHashCode,3,1,0
Tools.Common.Models,Parameter,Equals,14,2,1
Tools.Common.Models,Parameter,GetHashCode,3,1,0
Tools.Common.Models,TypeMetadata,TypeMetadata,2,1,0
Tools.Common.Models,TypeMetadata,TypeMetadata,131,15,1
Tools.Common.Models,TypeMetadata,Equals,40,6,1
Tools.Common.Models,TypeMetadata,GetHashCode,3,1,0
Tools.Common.Models,TypeMetadata,AreMethodSignaturesEqual,45,10,2
