Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.Azure.Commands.OperationalInsights,CloudExceptionExtensions,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\CloudExceptionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.OperationalInsights,Constants,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Azure.Commands.OperationalInsights,CreatePSDataSourceParameters,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Models\CreatePSDataSourceParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Force' ConfirmAction
Unnecessary Abstraction,Microsoft.Azure.Commands.OperationalInsights,CreatePSStorageInsightParameters,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Models\CreatePSStorageInsightParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: StorageAccountResourceId' Force' ConfirmAction
Unnecessary Abstraction,Microsoft.Azure.Commands.OperationalInsights,OperationalInsightsParametersBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Models\OperationalInsightsParametersBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ResourceGroupName' WorkspaceName
Unnecessary Abstraction,Microsoft.Azure.Commands.OperationalInsights,UpdatePSDataSourceParameters,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Models\UpdatePSDataSourceParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Properties
Unnecessary Abstraction,Microsoft.Azure.Commands.OperationalInsights,UpdatePSStorageInsightParameters,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Models\UpdatePSStorageInsightParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' StorageAccountKey' Tables' Containers
Unnecessary Abstraction,Microsoft.Azure.Commands.OperationalInsights,UpdatePSWorkspaceParameters,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Models\UpdatePSWorkspaceParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Sku' Tags' RetentionInDays
Unutilized Abstraction,Microsoft.Azure.Commands.OperationalInsights,ProvisioningFailedException,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\ProvisioningFailedException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Azure.Commands.OperationalInsights.Models,PSApplicationInsightsDataSourceProperties,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Models\DataSourcePropertiesPerKind\PSApplicationInsightsDataSourceProperties.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Kind' LinkedResourceId' Status
