Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway,StartApplicationGatewayCommand,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\StartApplicationGateway.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  StartApplicationGatewayCommand (C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\StartApplicationGateway.cs' [1' 20])' StopApplicationGatewayCommand (C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\StopApplicationGateway.cs' [1' 20])' ApplicationGatewayEntityInternal (C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayEntityInternal.cs' [1' 20])' ApplicationGatewayInstanceInternal (C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayInstanceInternal.cs' [1' 20])
Unnecessary Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,ApplicationGatewayCollection,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGateway.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,ApplicationGatewayCollection,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGateway.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,ApplicationGatewayCertificate,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayCertificate.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' SubjectName' Thumbprint' ThumbprintAlgo' State
Unnecessary Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,ApplicationGatewayCertificateCollection,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayCertificate.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,ApplicationGatewayCertificateCollection,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayCertificate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,ApplicationGatewayCertificateState,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayCertificate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,ApplicationGatewayConfigurationValidationException,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayExceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,ApplicationGatewayConfigurationException,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayExceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,ApplicationGatewayInstanceInternal,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayInstanceInternal.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,ApplicationGatewayInstanceInternalCollection,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayInstanceInternal.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,ApplicationGatewayInstanceInternalCollection,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayInstanceInternal.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,ApplicationGatewayOperation,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayOperations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' OperationType
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,ApplicationGatewayOperation,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayOperations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,CreateApplicationGatewayParameters,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayParameters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,CreateApplicationGatewayParameters,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayParameters.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CreateApplicationGatewayParameters (C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayParameters.cs' [1' 25])' UpdateApplicationGatewayParameters (C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\UpdateApplicationGatewayParameters.cs' [1' 25])
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,ApplicationGatewayState,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayState.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,ApplicationGatewaySubState,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ApplicationGatewayState.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,BackendServerCollection,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\BackendAddressPool.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,BackendHttpSettings,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\BackendHttpSettings.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BackendHttpSettings (C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\BackendHttpSettings.cs' [1' 23])' FrontendIPConfiguration (C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\FrontendIPConfiguration.cs' [1' 23])' SubnetCollection (C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\Subnet.cs' [1' 23])' VirtualIpCollection (C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\VirtualIp.cs' [1' 23])
Duplicate Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,BackendHttpSettings,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\BackendHttpSettings.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BackendHttpSettings (C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\BackendHttpSettings.cs' [1' 20])' Probe (C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\Probe.cs' [1' 20])' FrontendIPConfiguration (C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\FrontendIPConfiguration.cs' [1' 20])' SubnetCollection (C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\Subnet.cs' [1' 20])' VirtualIpCollection (C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\VirtualIp.cs' [1' 20])
Duplicate Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,BackendHttpSettings,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\BackendHttpSettings.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BackendHttpSettings (C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\BackendHttpSettings.cs' [1' 21])' SubnetCollection (C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\Subnet.cs' [1' 21])' VirtualIpCollection (C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\VirtualIp.cs' [1' 21])' FrontendIPConfiguration (C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\FrontendIPConfiguration.cs' [1' 21])
Unnecessary Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,ConfigurationElement,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ConfigurationElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Microsoft.WindowsAzure.Commands.ServiceManagement.Network.ApplicationGateway.Model,NamedConfigurationElement,C:\repos\Azure_azure-powershell\src\ServiceManagement\Network\Commands.Network\ApplicationGateway\Model\ConfigurationElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
