Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Azure.Commands.Dns.Models,DnsClient,4,24,1,3,15,423,33,0,0,0.71,14,9,Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureContext' Microsoft.Azure.Commands.ResourceManager.Common.Tags.TagsConversionHelper' Microsoft.Azure.Commands.Dns.DnsZone' Microsoft.Azure.Commands.Dns.DnsRecordSet' Microsoft.Azure.Commands.Dns.DnsRecordBase' Microsoft.Azure.Commands.Dns.Properties.Resources' Microsoft.Azure.Commands.Dns.ARecord' Microsoft.Azure.Commands.Dns.AaaaRecord' Microsoft.Azure.Commands.Dns.MxRecord' Microsoft.Azure.Commands.Dns.NsRecord' Microsoft.Azure.Commands.Dns.PtrRecord' Microsoft.Azure.Commands.Dns.SrvRecord' Microsoft.Azure.Commands.Dns.TxtRecord' Microsoft.Azure.Commands.Dns.CaaRecord,Microsoft.Azure.Commands.Dns.Models.DnsBaseCmdlet' Microsoft.Azure.Commands.Dns.GetAzureDnsRecordSet' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordSet' Microsoft.Azure.Commands.Dns.SetAzureDnsRecordSet' Microsoft.Azure.Commands.Dns.NewAzureDnsRecordSet' Microsoft.Azure.Commands.Dns.GetAzureDnsZone' Microsoft.Azure.Commands.Dns.RemoveAzureDnsZone' Microsoft.Azure.Commands.Dns.SetAzureDnsZone' Microsoft.Azure.Commands.Dns.NewAzureDnsZone
Microsoft.Azure.Commands.Dns.Models,DnsBaseCmdlet,1,0,1,0,0,16,0,11,2,-1,1,0,Microsoft.Azure.Commands.Dns.Models.DnsClient,
Microsoft.Azure.Commands.Dns,DnsRecordSet,0,1,8,0,1,58,3,0,0,-1,1,7,Microsoft.Azure.Commands.Dns.DnsRecordBase,Microsoft.Azure.Commands.Dns.Models.DnsClient' Microsoft.Azure.Commands.Dns.GetAzureDnsRecordSet' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordSet' Microsoft.Azure.Commands.Dns.SetAzureDnsRecordSet' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordConfig' Microsoft.Azure.Commands.Dns.AddAzureDnsRecordConfig' Microsoft.Azure.Commands.Dns.NewAzureDnsRecordSet
Microsoft.Azure.Commands.Dns,DnsRecordBase,5,4,0,5,1,120,7,10,0,1,10,3,Microsoft.Azure.Commands.Dns.ARecord' Microsoft.Azure.Commands.Dns.AaaaRecord' Microsoft.Azure.Commands.Dns.CnameRecord' Microsoft.Azure.Commands.Dns.NsRecord' Microsoft.Azure.Commands.Dns.MxRecord' Microsoft.Azure.Commands.Dns.SrvRecord' Microsoft.Azure.Commands.Dns.SoaRecord' Microsoft.Azure.Commands.Dns.TxtRecord' Microsoft.Azure.Commands.Dns.PtrRecord' Microsoft.Azure.Commands.Dns.CaaRecord,Microsoft.Azure.Commands.Dns.Models.DnsClient' Microsoft.Azure.Commands.Dns.DnsRecordSet' Microsoft.Azure.Commands.Dns.NewAzureRmDnsRecordConfig
Microsoft.Azure.Commands.Dns,ARecord,0,3,1,0,2,26,3,0,1,-1,0,3,,Microsoft.Azure.Commands.Dns.Models.DnsClient' Microsoft.Azure.Commands.Dns.DnsRecordBase' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordConfig
Microsoft.Azure.Commands.Dns,AaaaRecord,0,3,1,0,2,26,3,0,1,-1,0,3,,Microsoft.Azure.Commands.Dns.Models.DnsClient' Microsoft.Azure.Commands.Dns.DnsRecordBase' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordConfig
Microsoft.Azure.Commands.Dns,CnameRecord,0,3,1,0,2,26,3,0,1,-1,0,3,,Microsoft.Azure.Commands.Dns.DnsRecordBase' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordConfig' Microsoft.Azure.Commands.Dns.AddAzureDnsRecordConfig
Microsoft.Azure.Commands.Dns,NsRecord,0,3,1,0,2,26,3,0,1,-1,0,3,,Microsoft.Azure.Commands.Dns.Models.DnsClient' Microsoft.Azure.Commands.Dns.DnsRecordBase' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordConfig
Microsoft.Azure.Commands.Dns,TxtRecord,0,3,1,0,2,44,5,0,1,-1,0,3,,Microsoft.Azure.Commands.Dns.Models.DnsClient' Microsoft.Azure.Commands.Dns.DnsRecordBase' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordConfig
Microsoft.Azure.Commands.Dns,MxRecord,0,3,2,0,2,31,3,0,1,-1,0,3,,Microsoft.Azure.Commands.Dns.Models.DnsClient' Microsoft.Azure.Commands.Dns.DnsRecordBase' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordConfig
Microsoft.Azure.Commands.Dns,SrvRecord,0,3,4,0,2,47,3,0,1,-1,0,3,,Microsoft.Azure.Commands.Dns.Models.DnsClient' Microsoft.Azure.Commands.Dns.DnsRecordBase' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordConfig
Microsoft.Azure.Commands.Dns,SoaRecord,0,3,7,0,2,65,3,0,1,-1,0,1,,Microsoft.Azure.Commands.Dns.DnsRecordBase
Microsoft.Azure.Commands.Dns,PtrRecord,0,3,1,0,2,25,3,0,1,-1,0,3,,Microsoft.Azure.Commands.Dns.Models.DnsClient' Microsoft.Azure.Commands.Dns.DnsRecordBase' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordConfig
Microsoft.Azure.Commands.Dns,CaaRecord,0,3,3,0,2,35,3,0,1,-1,0,3,,Microsoft.Azure.Commands.Dns.Models.DnsClient' Microsoft.Azure.Commands.Dns.DnsRecordBase' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordConfig
Microsoft.Azure.Commands.Dns,DnsZone,0,0,7,0,0,31,0,0,0,-1,0,7,,Microsoft.Azure.Commands.Dns.Models.DnsClient' Microsoft.Azure.Commands.Dns.GetAzureDnsRecordSet' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordSet' Microsoft.Azure.Commands.Dns.NewAzureDnsRecordSet' Microsoft.Azure.Commands.Dns.RemoveAzureDnsZone' Microsoft.Azure.Commands.Dns.SetAzureDnsZone' Microsoft.Azure.Commands.Dns.NewAzureDnsZone
Microsoft.Azure.Commands.Dns,GetAzureDnsRecordSet,0,1,5,0,1,66,5,0,3,-1,3,0,Microsoft.Azure.Commands.Dns.DnsRecordSet' Microsoft.Azure.Commands.Dns.DnsZone' Microsoft.Azure.Commands.Dns.Models.DnsClient,
Microsoft.Azure.Commands.Dns,NewAzureRmDnsRecordConfig,9,1,15,0,1,118,2,0,3,0,2,0,Microsoft.Azure.Commands.Dns.DnsRecordBase' Microsoft.Azure.Commands.Dns.Properties.Resources,
Microsoft.Azure.Commands.Dns,RemoveAzureDnsRecordSet,0,1,9,0,1,100,4,0,3,-1,4,0,Microsoft.Azure.Commands.Dns.DnsRecordSet' Microsoft.Azure.Commands.Dns.DnsZone' Microsoft.Azure.Commands.Dns.Properties.Resources' Microsoft.Azure.Commands.Dns.Models.DnsClient,
Microsoft.Azure.Commands.Dns,SetAzureDnsRecordSet,0,1,2,0,1,31,3,0,3,-1,3,0,Microsoft.Azure.Commands.Dns.DnsRecordSet' Microsoft.Azure.Commands.Dns.Properties.Resources' Microsoft.Azure.Commands.Dns.Models.DnsClient,
Microsoft.Azure.Commands.Dns,RemoveAzureDnsRecordConfig,1,1,16,0,1,142,4,0,3,0,11,0,Microsoft.Azure.Commands.Dns.DnsRecordSet' Microsoft.Azure.Commands.Dns.Properties.Resources' Microsoft.Azure.Commands.Dns.ARecord' Microsoft.Azure.Commands.Dns.AaaaRecord' Microsoft.Azure.Commands.Dns.MxRecord' Microsoft.Azure.Commands.Dns.NsRecord' Microsoft.Azure.Commands.Dns.SrvRecord' Microsoft.Azure.Commands.Dns.TxtRecord' Microsoft.Azure.Commands.Dns.PtrRecord' Microsoft.Azure.Commands.Dns.CnameRecord' Microsoft.Azure.Commands.Dns.CaaRecord,
Microsoft.Azure.Commands.Dns,AddAzureDnsRecordConfig,1,1,16,0,1,136,4,0,3,0,3,0,Microsoft.Azure.Commands.Dns.DnsRecordSet' Microsoft.Azure.Commands.Dns.CnameRecord' Microsoft.Azure.Commands.Dns.Properties.Resources,
Microsoft.Azure.Commands.Dns,NewAzureDnsRecordSet,0,1,10,0,1,81,6,0,3,-1,4,0,Microsoft.Azure.Commands.Dns.DnsRecordSet' Microsoft.Azure.Commands.Dns.Properties.Resources' Microsoft.Azure.Commands.Dns.DnsZone' Microsoft.Azure.Commands.Dns.Models.DnsClient,
Microsoft.Azure.Commands.Dns,GetAzureDnsZone,1,1,2,0,1,32,3,0,3,0,1,0,Microsoft.Azure.Commands.Dns.Models.DnsClient,
Microsoft.Azure.Commands.Dns,RemoveAzureDnsZone,0,1,6,0,1,62,5,0,3,-1,3,0,Microsoft.Azure.Commands.Dns.DnsZone' Microsoft.Azure.Commands.Dns.Models.DnsClient' Microsoft.Azure.Commands.Dns.Properties.Resources,
Microsoft.Azure.Commands.Dns,SetAzureDnsZone,0,1,5,0,1,58,3,0,3,-1,3,0,Microsoft.Azure.Commands.Dns.DnsZone' Microsoft.Azure.Commands.Dns.Properties.Resources' Microsoft.Azure.Commands.Dns.Models.DnsClient,
Microsoft.Azure.Commands.Dns,NewAzureDnsZone,0,1,3,0,1,33,2,0,3,-1,3,0,Microsoft.Azure.Commands.Dns.DnsZone' Microsoft.Azure.Commands.Dns.Properties.Resources' Microsoft.Azure.Commands.Dns.Models.DnsClient,
