Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.Azure.Commands.RecoveryServices.Backup.Test.ScenarioTests,ContainerTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Test\ScenarioTests\AzureFiles\ContainerTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.RecoveryServices.Backup.Test.ScenarioTests,ItemTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Test\ScenarioTests\AzureFiles\ItemTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.RecoveryServices.Backup.Test.ScenarioTests,JobTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Test\ScenarioTests\AzureFiles\JobTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.RecoveryServices.Backup.Test.ScenarioTests,PolicyTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Test\ScenarioTests\AzureFiles\PolicyTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.RecoveryServices.Backup.Test.ScenarioTests,ProtectionCheckTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Test\ScenarioTests\AzureFiles\ProtectionCheckTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Microsoft.Azure.Commands.RecoveryServices.Backup.Test.ScenarioTests,TestController,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Test\ScenarioTests\TestsBase.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: RunPsTestWorkflow which is more interested in members of the type: EnvironmentSetupHelper
Deficient Encapsulation,Microsoft.Azure.Commands.RecoveryServices.Backup.Test.ScenarioTests,ContainerTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Test\ScenarioTests\AzureFiles\ContainerTests.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: _logger
Deficient Encapsulation,Microsoft.Azure.Commands.RecoveryServices.Backup.Test.ScenarioTests,ItemTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Test\ScenarioTests\AzureFiles\ItemTests.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: _logger
Deficient Encapsulation,Microsoft.Azure.Commands.RecoveryServices.Backup.Test.ScenarioTests,JobTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Test\ScenarioTests\AzureFiles\JobTests.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: _logger
Deficient Encapsulation,Microsoft.Azure.Commands.RecoveryServices.Backup.Test.ScenarioTests,PolicyTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Test\ScenarioTests\AzureFiles\PolicyTests.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: _logger
Deficient Encapsulation,Microsoft.Azure.Commands.RecoveryServices.Backup.Test.ScenarioTests,ProtectionCheckTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Test\ScenarioTests\AzureFiles\ProtectionCheckTests.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: _logger
Insufficient Modularization,Microsoft.Azure.Commands.RecoveryServices.Backup.Test.ScenarioTests,ItemTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Test\ScenarioTests\AzureFiles\ItemTests.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
Broken Modularization,Microsoft.Azure.Commands.RecoveryServices.Backup.Test.ScenarioTests,TestConstants,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Test\TestConstants.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' Workload' AzureVM' DPM' AzureSql' MAB' AzureFS' AzureVmWorkload
Unfactored Hierarchy,Microsoft.Azure.Commands.RecoveryServices.Backup.Test.ScenarioTests,ContainerTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Test\ScenarioTests\AzureFiles\ContainerTests.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  ContainerTests (D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Test\ScenarioTests\AzureFiles\ContainerTests.cs' [1' 21])' ItemTests (D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Test\ScenarioTests\AzureFiles\ItemTests.cs' [1' 21])' JobTests (D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Test\ScenarioTests\AzureFiles\JobTests.cs' [1' 21])' PolicyTests (D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Test\ScenarioTests\AzureFiles\PolicyTests.cs' [1' 21])' ProtectionCheckTests (D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Test\ScenarioTests\AzureFiles\ProtectionCheckTests.cs' [1' 21])
Broken Hierarchy,Microsoft.Azure.Commands.RecoveryServices.Backup.Test.ScenarioTests,ContainerTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Test\ScenarioTests\AzureFiles\ContainerTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Microsoft.WindowsAzure.Commands.Test.Utilities.Common.RMTestBase
