Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.Common,ClientCreatedArgs,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\ClientCreatedArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.Common,ApiConstants,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.WindowsAzure.Commands.Common,StorSimpleConstants,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DefaultStorageAccountEndpoint
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.Common,StorSimpleConstants,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.Common,SDKVersion,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.Common,DevEnv,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.Common,RoleType,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.Common,RuntimeType,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.Common,ConcurrentQueueExtensions,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\Extensions\ConcurrentQueueExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.Common,ContextExtensions,C:\repos\Azure_azure-powershell\src\Common\Commands.Common\Extensions\ContextExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
