Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions,GetAzureVMSqlServerExtensionCommand,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\Extensions\SqlServer\GetAzureVMSqlServerExtension.cs,GetExtensionContext,The method has 101 lines of code.
Long Method,Microsoft.WindowsAzure.Commands.Common.Extensions.DSC.Publish,ConfigurationParsingHelper,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\Extensions\DSC\Publish\ConfigurationParsingHelper.cs,GetSingleAstRequiredModules,The method has 110 lines of code.
Long Method,Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices,NewAzureDeploymentCommand,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\HostedServices\NewAzureDeployment.cs,NewPaaSDeploymentProcess,The method has 108 lines of code.
Long Method,Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices,SetAzureDeploymentCommand,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\HostedServices\SetAzureDeployment.cs,ExecuteCommand,The method has 149 lines of code.
Long Method,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS,StopAzureVMCommand,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\PersistentVMs\StopAzureVM.cs,ExecuteCommand,The method has 119 lines of code.
Long Method,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS,UpdateAzureVMCommand,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\PersistentVMs\UpdateAzureVM.cs,ExecuteCommandNewSM,The method has 103 lines of code.
Long Method,Microsoft.WindowsAzure.Commands.ServiceManagement.Model,DeploymentInfoContext,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\Model\DeploymentInfoContext.cs,DeploymentInfoContext,The method has 118 lines of code.
Long Method,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs,NewQuickVM,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\PersistentVMs\NewAzureQuickVM.cs,NewAzureVMProcess,The method has 204 lines of code.
Long Method,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs,NewQuickVM,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\PersistentVMs\NewAzureQuickVM.cs,CreatePersistenVMRole,The method has 101 lines of code.
Long Method,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs,NewAzureVMCommand,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\PersistentVMs\NewAzureVM.cs,NewAzureVMProcess,The method has 225 lines of code.
Long Method,Microsoft.WindowsAzure.Commands.ServiceManagement,ServiceManagementProfile,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\ServiceManagementProfile.cs,Initialize,The method has 450 lines of code.
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions,SetAzureVMChefExtensionCommand,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\Extensions\Chef\SetAzureVMChefExtension.cs,SetPublicConfig,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.WindowsAzure.Commands.Common.Extensions.DSC.Publish,DscExtensionPublishCmdletCommonBase,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\Extensions\DSC\Publish\DscExtensionPublishCmdletCommonBase.cs,CreateConfigurationArchive,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions,SetAzureServiceAntimalwareExtensionCommand,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\Extensions\MicrosoftAntimalware\SetAzureServiceAntimalwareExtension.cs,ValidateConfiguration,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions,ExtensionConfigurationBuilder,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\Extensions\Common\ExtensionConfigurationBuilder.cs,Add,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions,ExtensionManager,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\Extensions\Common\ExtensionManager.cs,InstallExtension,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions,ExtensionManager,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\Extensions\Common\ExtensionManager.cs,Set,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions,ExtensionManager,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\Extensions\Common\ExtensionManager.cs,Add,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions,SetAzureServiceDiagnosticsExtensionCommand,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\Extensions\Diagnostics\SetAzureServiceDiagnosticsExtension.cs,GetConfigurations,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices,SetAzureDeploymentCommand,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\HostedServices\SetAzureDeployment.cs,ExecuteCommand,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS,UpdateAzureVMCommand,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\PersistentVMs\UpdateAzureVM.cs,ExecuteCommandNewSM,Cyclomatic complexity of the method is 14
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.MicrosoftAntimalware,SetAzureVMMicrosoftAntimalwareExtensionCommand,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\Extensions\MicrosoftAntimalware\SetAzureVMMicrosoftAntimalwareExtension.cs,ValidateConfiguration,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.Model,DeploymentInfoContext,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\Model\DeploymentInfoContext.cs,DeploymentInfoContext,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs,NewQuickVM,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\PersistentVMs\NewAzureQuickVM.cs,NewAzureVMProcess,Cyclomatic complexity of the method is 18
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs,NewQuickVM,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\PersistentVMs\NewAzureQuickVM.cs,ValidateParameters,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs,NewAzureVMCommand,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\PersistentVMs\NewAzureVM.cs,NewAzureVMProcess,Cyclomatic complexity of the method is 18
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs,NewAzureVMCommand,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\PersistentVMs\NewAzureVM.cs,CreatePersistentVMRole,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs,NewAzureVMCommand,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\PersistentVMs\NewAzureVM.cs,ValidateParameters,Cyclomatic complexity of the method is 13
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Endpoints,AddAzureEndpoint,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\Endpoints\AddAzureEndpoint.cs,ValidateParameters,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Endpoints,SetAzureEndpoint,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\Endpoints\SetAzureEndpoint.cs,ExecuteCommand,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Endpoints,SetAzureLoadBalancedEndpoint,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\Endpoints\SetAzureLoadBalancedEndpoint.cs,UpdateEndpointProperties,Cyclomatic complexity of the method is 18
Long Parameter List,Microsoft.WindowsAzure.Commands.ServiceManagement.Common,DiagnosticsHelper,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\Common\DiagnosticsHelper.cs,InitializeStorageAccountEndpoint,The method has 6 parameters. Parameters: storageAccountName' storageAccountKey' storageClient' storageContext' configurationPath' defaultContext
Long Parameter List,Microsoft.WindowsAzure.Commands.ServiceManagement.Common,DiagnosticsHelper,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\Common\DiagnosticsHelper.cs,CreateStorageContext,The method has 6 parameters. Parameters: blobEndpoint' queueEndpoint' tableEndpoint' fileEndpoint' storageAccountName' storageAccountKey
Long Parameter List,Microsoft.WindowsAzure.Commands.Common.Extensions.DSC.Publish,DscExtensionPublishCmdletCommonBase,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\Extensions\DSC\Publish\DscExtensionPublishCmdletCommonBase.cs,CreateConfigurationArchive,The method has 7 parameters. Parameters: configurationPath' configurationDataPath' additionalPath' configurationArchivePath' force' skipDependencyDetection' parameterSetName
Long Parameter List,Microsoft.WindowsAzure.Commands.Common.Extensions.DSC.Publish,DscExtensionPublishCmdletCommonBase,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\Extensions\DSC\Publish\DscExtensionPublishCmdletCommonBase.cs,PublishConfiguration,The method has 11 parameters. Parameters: configurationPath' configurationDataPath' additionalPath' outputArchivePath' storageEndpointSuffix' containerName' parameterSetName' force' skipDependencyDetection' storageCredentials' passThru
Long Parameter List,Microsoft.WindowsAzure.Commands.Common.Extensions.DSC.Publish,DscExtensionPublishCmdletCommonBase,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\IaaS\Extensions\DSC\Publish\DscExtensionPublishCmdletCommonBase.cs,UploadConfigurationArchive,The method has 6 parameters. Parameters: storageCredentials' storageEndpointSuffix' containerName' archivePath' force' passThru
Long Parameter List,Microsoft.WindowsAzure.Commands.ServiceManagement.Model,MigrationValidateContextHelper,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\Model\MigrationValidateContext.cs,getResult,The method has 5 parameters. Parameters: result' operationResponse' errorOccurred' warningOccurred' noMessage
Long Parameter List,Microsoft.WindowsAzure.Commands.ServiceManagement.Model,PSSyncOutputEvents,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\Model\PSSyncOutputEvents.cs,LogProgress,The method has 5 parameters. Parameters: activityId' activity' precentComplete' remainingTime' avgThroughputMbps
Long Parameter List,Microsoft.WindowsAzure.Commands.ServiceManagement.Model,UploadParameters,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\Model\UploadParameters.cs,UploadParameters,The method has 5 parameters. Parameters: destinationUri' baseImageUri' localFilePath' overWrite' numberOfUploaderThreads
Long Identifier,Microsoft.WindowsAzure.Commands.ServiceManagement.Common,HelpMessages,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\Common\ConstantStringTypes.cs,,The length of the parameter VMOSDiskDiskEncryptionKeyVaultId is 32.
Long Identifier,Microsoft.WindowsAzure.Commands.ServiceManagement.Common,HelpMessages,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\Common\ConstantStringTypes.cs,,The length of the parameter VMOSDiskKeyEncryptionKeyVaultId is 31.
Long Identifier,Microsoft.WindowsAzure.Commands.ServiceManagement.Common,ProfileNouns,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\Common\ConstantStringTypes.cs,,The length of the parameter VirtualMachineCustomScriptExtension is 35.
Long Identifier,Microsoft.WindowsAzure.Commands.ServiceManagement.Common,ProfileNouns,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\Common\ConstantStringTypes.cs,,The length of the parameter VirtualMachineDiagnosticsExtension is 34.
Long Identifier,Microsoft.WindowsAzure.Commands.ServiceManagement.Common,ProfileNouns,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\Common\ConstantStringTypes.cs,,The length of the parameter VirtualMachineDscConfiguration is 30.
Long Identifier,Microsoft.WindowsAzure.Commands.ServiceManagement.Common,ProfileNouns,C:\repos\Azure_azure-powershell\src\ServiceManagement\Compute\Commands.ServiceManagement\Common\ConstantStringTypes.cs,,The length of the parameter VirtualMachineDscExtensionStatus is 32.
