Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.Commands.ServiceFabric.Commands,AddAzureRmServiceFabricClientCertificate,ExecuteCmdlet,45,5,0
Microsoft.Azure.Commands.ServiceFabric.Commands,AddAzureRmServiceFabricClusterCertificate,ExecuteCmdlet,59,6,0
Microsoft.Azure.Commands.ServiceFabric.Commands,AddAzureRmServiceFabricNode,ExecuteCmdlet,10,3,0
Microsoft.Azure.Commands.ServiceFabric.Commands,AddAzureRmServiceFabricNodeType,ExecuteCmdlet,17,3,0
Microsoft.Azure.Commands.ServiceFabric.Commands,AddAzureRmServiceFabricNodeType,AddNodeTypeToSfrp,37,3,1
Microsoft.Azure.Commands.ServiceFabric.Commands,AddAzureRmServiceFabricNodeType,CreateVmss,31,1,1
Microsoft.Azure.Commands.ServiceFabric.Commands,AddAzureRmServiceFabricNodeType,GetLocation,3,1,0
Microsoft.Azure.Commands.ServiceFabric.Commands,AddAzureRmServiceFabricNodeType,GetProfiles,74,4,5
Microsoft.Azure.Commands.ServiceFabric.Commands,AddAzureRmServiceFabricNodeType,GetOsProfile,6,1,1
Microsoft.Azure.Commands.ServiceFabric.Commands,AddAzureRmServiceFabricNodeType,GetFabricExtension,21,3,1
Microsoft.Azure.Commands.ServiceFabric.Commands,AddAzureRmServiceFabricNodeType,GetDiagnosticsExtension,20,3,1
Microsoft.Azure.Commands.ServiceFabric.Commands,AddAzureRmServiceFabricNodeType,GetStorageAccountKey,4,1,1
Microsoft.Azure.Commands.ServiceFabric.Commands,AddAzureRmServiceFabricNodeType,GetStorageProfile,20,1,1
Microsoft.Azure.Commands.ServiceFabric.Commands,AddAzureRmServiceFabricNodeType,CreateNetworkResource,203,2,1
Microsoft.Azure.Commands.ServiceFabric.Commands,AddAzureRmServiceFabricNodeType,GetSubnetAddressPrefix,22,3,1
Microsoft.Azure.Commands.ServiceFabric.Commands,GetAzServiceFabricApplication,ExecuteCmdlet,28,4,0
Microsoft.Azure.Commands.ServiceFabric.Commands,GetAzServiceFabricApplication,GetByName,4,1,0
Microsoft.Azure.Commands.ServiceFabric.Commands,GetAzServiceFabricApplication,SetParametersByResourceId,13,2,0
Microsoft.Azure.Commands.ServiceFabric.Commands,GetAzFabricApplicationType,ExecuteCmdlet,28,4,0
Microsoft.Azure.Commands.ServiceFabric.Commands,GetAzFabricApplicationType,GetByName,4,1,0
Microsoft.Azure.Commands.ServiceFabric.Commands,GetAzFabricApplicationType,SetParametersByResourceId,13,2,0
Microsoft.Azure.Commands.ServiceFabric.Commands,GetAzServiceFabricApplicationTypeVersion,ExecuteCmdlet,28,4,0
Microsoft.Azure.Commands.ServiceFabric.Commands,GetAzServiceFabricApplicationTypeVersion,GetByVersion,4,1,0
Microsoft.Azure.Commands.ServiceFabric.Commands,GetAzServiceFabricApplicationTypeVersion,SetParametersByResourceId,16,2,0
Microsoft.Azure.Commands.ServiceFabric.Commands,GetAzServiceFabricService,ExecuteCmdlet,28,4,0
Microsoft.Azure.Commands.ServiceFabric.Commands,GetAzServiceFabricService,GetByName,4,1,0
Microsoft.Azure.Commands.ServiceFabric.Commands,GetAzServiceFabricService,SetParametersByResourceId,16,2,0
Microsoft.Azure.Commands.ServiceFabric.Commands,GetAzureRmServiceFabricCluster,ExecuteCmdlet,25,3,0
Microsoft.Azure.Commands.ServiceFabric.Commands,NewAzServiceFabricApplication,ExecuteCmdlet,20,3,0
Microsoft.Azure.Commands.ServiceFabric.Commands,NewAzServiceFabricApplication,CreateApplication,38,4,0
Microsoft.Azure.Commands.ServiceFabric.Commands,NewAzServiceFabricApplication,GetAppProvisioningStatus,13,2,0
Microsoft.Azure.Commands.ServiceFabric.Commands,NewAzFabricApplicationType,ExecuteCmdlet,15,2,0
