Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,Resources.Test(netcoreapp2.2),Microsoft.Azure.Commands.Resources.Test,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GetAzureProviderFeatureCmdletTests' GetAzureProviderFeatureCmdletTest' RegisterAzureProviderFeatureCmdletTests]' [GetAzureProviderCmdletTests' GetAzureProviderCmdletTest' UnregisterAzureProviderCmdletTests]' [RegisterAzureProviderCmdletTests]' [GetAzureResourceGroupDeploymentCommandTests]' [NewAzureResourceGroupDeploymentCommandTests]' [GetAzureResourceGroupCommandTests]' [NewAzureResourceGroupCommandTests]' [RemoveAzureResourceGroupCommandTests]' [SetAzureResourceGroupCommandTests]' [RoleAssignmentUnitTests]. LCC (Lack of Component Cohesion) = 0.71,Microsoft.Azure.Commands.Resources.Test.GetAzureProviderCmdletTests' Microsoft.Azure.Commands.Resources.Test.GetAzureProviderCmdletTest' Microsoft.Azure.Commands.Resources.Test.UnregisterAzureProviderCmdletTests' Microsoft.Azure.Commands.Resources.Test.RegisterAzureProviderCmdletTests' Microsoft.Azure.Commands.Resources.Test.GetAzureResourceGroupDeploymentCommandTests' Microsoft.Azure.Commands.Resources.Test.NewAzureResourceGroupDeploymentCommandTests' Microsoft.Azure.Commands.Resources.Test.GetAzureResourceGroupCommandTests' Microsoft.Azure.Commands.Resources.Test.NewAzureResourceGroupCommandTests' Microsoft.Azure.Commands.Resources.Test.RemoveAzureResourceGroupCommandTests' Microsoft.Azure.Commands.Resources.Test.SetAzureResourceGroupCommandTests' Microsoft.Azure.Commands.Resources.Test.RoleAssignmentUnitTests,Microsoft.Azure.Commands.Resources.Test.GetAzureProviderFeatureCmdletTests' Microsoft.Azure.Commands.Resources.Test.GetAzureProviderFeatureCmdletTest' Microsoft.Azure.Commands.Resources.Test.RegisterAzureProviderFeatureCmdletTests' Microsoft.Azure.Commands.Resources.Test.GetAzureProviderCmdletTests' Microsoft.Azure.Commands.Resources.Test.GetAzureProviderCmdletTest' Microsoft.Azure.Commands.Resources.Test.RegisterAzureProviderCmdletTests' Microsoft.Azure.Commands.Resources.Test.UnregisterAzureProviderCmdletTests' Microsoft.Azure.Commands.Resources.Test.GetAzureResourceGroupDeploymentCommandTests' Microsoft.Azure.Commands.Resources.Test.NewAzureResourceGroupDeploymentCommandTests' Microsoft.Azure.Commands.Resources.Test.GetAzureResourceGroupCommandTests' Microsoft.Azure.Commands.Resources.Test.NewAzureResourceGroupCommandTests' Microsoft.Azure.Commands.Resources.Test.RemoveAzureResourceGroupCommandTests' Microsoft.Azure.Commands.Resources.Test.SetAzureResourceGroupCommandTests' Microsoft.Azure.Commands.Resources.Test.RoleAssignmentUnitTests
