Method,LOC,CC,PC
ComputeAutomationBaseCmdlet:ConvertFromObjectsToArguments,14,2,2
ComputeAutomationBaseCmdlet:ConvertFromArgumentsToObjects,16,3,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentChangeConfigurationByNameDynamicParameters,48,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentChangeConfigurationByNameMethod,7,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentChangeConfigurationBySlotDynamicParameters,48,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentChangeConfigurationBySlotMethod,7,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentCreateDynamicParameters,48,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentCreateMethod,7,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentDeleteByNameDynamicParameters,48,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentDeleteByNameMethod,7,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentDeleteBySlotDynamicParameters,37,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentDeleteBySlotMethod,6,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentDeleteRoleInstanceByDeploymentNameDynamicParameters,48,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentDeleteRoleInstanceByDeploymentNameMethod,7,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentDeleteRoleInstanceByDeploymentSlotDynamicParameters,48,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentDeleteRoleInstanceByDeploymentSlotMethod,7,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentGetByNameDynamicParameters,37,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentGetByNameMethod,6,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentGetBySlotDynamicParameters,37,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentGetBySlotMethod,6,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentGetPackageByNameDynamicParameters,48,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentGetPackageByNameMethod,7,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentGetPackageBySlotDynamicParameters,48,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentGetPackageBySlotMethod,7,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentListEventsBySlotDynamicParameters,59,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentListEventsBySlotMethod,8,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentListEventsDynamicParameters,59,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentListEventsMethod,8,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentRebootRoleInstanceByDeploymentNameDynamicParameters,48,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentRebootRoleInstanceByDeploymentNameMethod,7,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentRebootRoleInstanceByDeploymentSlotDynamicParameters,48,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentRebootRoleInstanceByDeploymentSlotMethod,7,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentRebuildRoleInstanceByDeploymentNameDynamicParameters,59,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentRebuildRoleInstanceByDeploymentNameMethod,8,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentRebuildRoleInstanceByDeploymentSlotDynamicParameters,59,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentRebuildRoleInstanceByDeploymentSlotMethod,8,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentReimageRoleInstanceByDeploymentNameDynamicParameters,48,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentReimageRoleInstanceByDeploymentNameMethod,7,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentReimageRoleInstanceByDeploymentSlotDynamicParameters,48,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentReimageRoleInstanceByDeploymentSlotMethod,7,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentRollbackUpdateOrUpgradeByDeploymentNameDynamicParameters,48,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentRollbackUpdateOrUpgradeByDeploymentNameMethod,7,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentRollbackUpdateOrUpgradeByDeploymentSlotDynamicParameters,48,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentRollbackUpdateOrUpgradeByDeploymentSlotMethod,7,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentSwapDynamicParameters,37,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentSwapMethod,6,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentUpdateStatusByDeploymentNameDynamicParameters,48,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentUpdateStatusByDeploymentNameMethod,7,1,1
InvokeAzureComputeMethodCmdlet:CreateDeploymentUpdateStatusByDeploymentSlotDynamicParameters,48,1,0
InvokeAzureComputeMethodCmdlet:ExecuteDeploymentUpdateStatusByDeploymentSlotMethod,7,1,1
