Project,Namespace,Ca types,Ce types
Batch.Test(netcoreapp2.2),Microsoft.Azure.Commands.Batch.Test.ApplicationPackages,,
Batch.Test(netcoreapp2.2),Microsoft.Azure.Commands.Batch.Test.Accounts,,Microsoft.Azure.Commands.Batch.Test.BatchTestHelpers
Batch.Test(netcoreapp2.2),Microsoft.Azure.Commands.Batch.Test.Applications,,
Batch.Test(netcoreapp2.2),Microsoft.Azure.Commands.Batch.Test,Microsoft.Azure.Commands.Batch.Test.Accounts.GetBatchAccountKeysCommandTests' Microsoft.Azure.Commands.Batch.Test.Accounts.SetBatchAccountCommandTests' Microsoft.Azure.Commands.Batch.Test.Accounts.RegenBatchAccountKeyCommandTests' Microsoft.Azure.Commands.Batch.Test.Tasks.StopBatchTaskCommandTests' Microsoft.Azure.Commands.Batch.Test.Certificates.RemoveBatchCertificateCommandTests' Microsoft.Azure.Commands.Batch.Test.Certificates.StopBatchCertificateDeletionCommandTests' Microsoft.Azure.Commands.Batch.Test.Accounts.GetBatchAccountCommandTests' Microsoft.Azure.Commands.Batch.Test.Accounts.NewBatchAccountCommandTests' Microsoft.Azure.Commands.Batch.Test.ComputeNodes.EnableBatchComputeNodeSchedulingCommandTests' Microsoft.Azure.Commands.Batch.Test.Accounts.GetBatchSupportedImagesCommandTests' Microsoft.Azure.Commands.Batch.Test.Pools.ResetBatchComputeNodeCommandTests' Microsoft.Azure.Commands.Batch.Test.Pools.RestartBatchComputeNodeCommandTests' Microsoft.Azure.Commands.Batch.Test.ComputeNodes.GetBatchComputeNodeLoginSettingsCommandTests' Microsoft.Azure.Commands.Batch.Test.ComputeNodeUsers.RemoveBatchComputeNodeUserCommandTests' Microsoft.Azure.Commands.Batch.Test.Tasks.SetBatchTaskCommandTests' Microsoft.Azure.Commands.Batch.Test.ComputeNodeUsers.NewBatchComputeNodeUserCommandTests' Microsoft.Azure.Commands.Batch.Test.Pools.RemoveBatchComputeNodeCommandTests' Microsoft.Azure.Commands.Batch.Test.ComputeNodeUsers.SetBatchComputeNodeUserCommandTests' Microsoft.Azure.Commands.Batch.Test.Tasks.RemoveBatchTaskCommandTests' Microsoft.Azure.Commands.Batch.Test.Files.GetBatchRemoteDesktopProtocolFileCommandTests' Microsoft.Azure.Commands.Batch.Test.JobSchedules.DisableBatchJobScheduleCommandTests' Microsoft.Azure.Commands.Batch.Test.ComputeNodes.StartBatchComputeNodeServiceLogUploadCommandTests' Microsoft.Azure.Commands.Batch.Test.Certificates.NewBatchCertificateCommandTests' Microsoft.Azure.Commands.Batch.Test.Files.RemoveBatchNodeFileCommandTests' Microsoft.Azure.Commands.Batch.Test.JobSchedules.EnableBatchJobScheduleCommandTests' Microsoft.Azure.Commands.Batch.Test.JobSchedules.RemoveBatchJobScheduleCommandTests' Microsoft.Azure.Commands.Batch.Test.Certificates.GetBatchCertificateCommandTests' Microsoft.Azure.Commands.Batch.Test.ComputeNodes.DisableBatchComputeNodeSchedulingCommandTests' Microsoft.Azure.Commands.Batch.Test.JobSchedules.StopBatchJobScheduleCommandTests' Microsoft.Azure.Commands.Batch.Test.Jobs.EnableBatchJobCommandTests' Microsoft.Azure.Commands.Batch.Test.ComputeNodes.GetBatchComputeNodeCommandTests' Microsoft.Azure.Commands.Batch.Test.JobSchedules.NewBatchJobScheduleCommandTests' Microsoft.Azure.Commands.Batch.Test.JobSchedules.SetBatchJobScheduleCommandTests' Microsoft.Azure.Commands.Batch.Test.Jobs.DisableBatchJobCommandTests' Microsoft.Azure.Commands.Batch.Test.Jobs.RemoveBatchJobCommandTests' Microsoft.Azure.Commands.Batch.Test.Jobs.GetBatchJobStatisticsCommandTests' Microsoft.Azure.Commands.Batch.Test.Pools.DisableBatchAutoScaleCommandTests' Microsoft.Azure.Commands.BatchManager.Test.BatchAccountContextTest' Microsoft.Azure.Commands.Batch.Test.Jobs.StopBatchJobCommandTests' Microsoft.Azure.Commands.Batch.Test.Pools.EnableBatchAutoScaleCommandTests' Microsoft.Azure.Commands.Batch.Test.Jobs.GetBatchJobPreparationAndReleaseTaskStatusTests' Microsoft.Azure.Commands.Batch.Test.Jobs.SetBatchJobCommandTests' Microsoft.Azure.Commands.Batch.Test.Pools.GetBatchPoolStatisticsCommandTests' Microsoft.Azure.Commands.Batch.Test.Files.GetBatchNodeFileContentCommandTests' Microsoft.Azure.Commands.Batch.Test.Pools.RemoveBatchPoolCommandTests' Microsoft.Azure.Commands.Batch.Test.Pools.StartBatchPoolResizeCommandTests' Microsoft.Azure.Commands.Batch.Test.Jobs.NewBatchJobCommandTests' Microsoft.Azure.Commands.Batch.Test.Pools.GetBatchPoolUsageMetricsCommandTests' Microsoft.Azure.Commands.Batch.Test.JobSchedules.GetBatchJobScheduleCommandTests' Microsoft.Azure.Commands.Batch.Test.Pools.SetBatchPoolCommandTests' Microsoft.Azure.Commands.Batch.Test.Pools.TestBatchAutoScaleCommandTests' Microsoft.Azure.Commands.Batch.Test.ScenarioTests.ScenarioTestHelpers' Microsoft.Azure.Commands.Batch.Test.Jobs.GetBatchJobCommandTests' Microsoft.Azure.Commands.Batch.Test.Files.GetBatchNodeFileCommandTests' Microsoft.Azure.Commands.Batch.Test.Tasks.EnableBatchTaskCommandTests' Microsoft.Azure.Commands.Batch.Test.Pools.StopBatchPoolResizeCommandTests' Microsoft.Azure.Commands.Batch.Test.Pools.GetBatchPoolCommandTests' Microsoft.Azure.Commands.Batch.Test.ScenarioTests.CertificateTests' Microsoft.Azure.Commands.Batch.Test.Tasks.NewBatchTaskCommandTests' Microsoft.Azure.Commands.Batch.Test.Pools.NewBatchPoolCommandTests' Microsoft.Azure.Commands.Batch.Test.Tasks.GetBatchTaskCountsCommandTests' Microsoft.Azure.Commands.Batch.Test.Pools.GetBatchPoolNodeCountsCommandTests' Microsoft.Azure.Commands.Batch.Test.Subtasks.GetBatchSubtaskCommandTests' Microsoft.Azure.Commands.Batch.Test.Tasks.GetBatchTaskCommandTests,
Batch.Test(netcoreapp2.2),Microsoft.Azure.Commands.Batch.Test.Certificates,,Microsoft.Azure.Commands.Batch.Test.BatchTestHelpers
Batch.Test(netcoreapp2.2),Microsoft.Azure.Commands.Batch.Test.ComputeNodes,,Microsoft.Azure.Commands.Batch.Test.BatchTestHelpers
Batch.Test(netcoreapp2.2),Microsoft.Azure.Commands.Batch.Test.Pools,,Microsoft.Azure.Commands.Batch.Test.BatchTestHelpers
Batch.Test(netcoreapp2.2),Microsoft.Azure.Commands.Batch.Test.ComputeNodeUsers,,Microsoft.Azure.Commands.Batch.Test.BatchTestHelpers
Batch.Test(netcoreapp2.2),Microsoft.Azure.Commands.Batch.Test.Files,,Microsoft.Azure.Commands.Batch.Test.BatchTestHelpers
Batch.Test(netcoreapp2.2),Microsoft.Azure.Commands.Batch.Test.HelperCmdlets,,
