Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.Azure.Commands.Peering.Test.ScenarioTests,ConvertLegacyTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\ConvertLegacyTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.Azure.Commands.Peering.Test.ScenarioTests,ConvertLegacyTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\ConvertLegacyTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ConvertLegacyTests (D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\ConvertLegacyTests.cs' [1' 21])' CreateNewExchangeConnectionTests (D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\CreateNewExchangeConnectionTests.cs' [1' 21])' GetLocationTests (D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\GetLocationTests.cs' [1' 21])' PeeringAsnTests (D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\PeeringAsnTests.cs' [1' 21])' ScenarioExchangePeeringTests (D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\ScenarioExchangePeeringTests.cs' [1' 21])' SetPeeringTests (D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\SetPeeringTests.cs' [1' 21])' GetLegacyTests (D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\GetLegacyTests.cs' [1' 21])' PeeringServiceTests (D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\PeeringServiceTests.cs' [1' 21])
Duplicate Abstraction,Microsoft.Azure.Commands.Peering.Test.ScenarioTests,ConvertLegacyTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\ConvertLegacyTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ConvertLegacyTests (D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\ConvertLegacyTests.cs' [1' 23])' GetLegacyTests (D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\GetLegacyTests.cs' [1' 23])' PeeringServiceTests (D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\PeeringServiceTests.cs' [1' 23])
Unutilized Abstraction,Microsoft.Azure.Commands.Peering.Test.ScenarioTests,CreateNewDirectConnectionTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\CreateNewDirectConnectionTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.Peering.Test.ScenarioTests,CreateNewDirectPeeringTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\CreateNewDirectPeeringTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.Peering.Test.ScenarioTests,CreateNewExchangeConnectionTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\CreateNewExchangeConnectionTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.Peering.Test.ScenarioTests,CreateNewExchangePeeringTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\CreateNewExchangePeeringTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.Azure.Commands.Peering.Test.ScenarioTests,CreateNewExchangePeeringTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\CreateNewExchangePeeringTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CreateNewExchangePeeringTests (D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\CreateNewExchangePeeringTests.cs' [3' 23])' PeeringAsnTests (D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\PeeringAsnTests.cs' [3' 23])
Unutilized Abstraction,Microsoft.Azure.Commands.Peering.Test.ScenarioTests,GetLocationTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\GetLocationTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.Peering.Test.ScenarioTests,IPGenerator,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\IPGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.Peering.Test.ScenarioTests,PeeringAsnTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\PeeringAsnTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.Peering.Test.ScenarioTests,PeeringServiceTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\PeeringServiceTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.Peering.Test.ScenarioTests,ScenarioExchangePeeringTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\ScenarioExchangePeeringTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.Peering.Test.ScenarioTests,SetPeeringTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Peering\Peering.Test\ScenarioTests\SetPeeringTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
