Method,LOC,CC,PC
LongRunningJobCancelledException:LongRunningJobCancelledException,2,1,0
LongRunningJobCancelledException:LongRunningJobCancelledException,2,1,1
LongRunningJobCancelledException:LongRunningJobCancelledException,2,1,2
ShouldMethodStreamItem:ShouldMethodStreamItem,3,1,1
ShouldMethodStreamItem:ExecuteShouldMethod,25,2,1
JsonUtilities:TryFormatJson,12,1,1
JsonUtilities:DeserializeJson,28,4,2
JsonUtilities:DeserializeJObject,23,4,1
JsonUtilities:DeserializeJArray,23,4,1
JsonUtilities:DeserializeJValue,7,2,1
JsonUtilities:Patch,31,3,2
JsonUtilities:PatchJObject,32,4,2
AzureDataCmdlet:ConfirmAction,3,1,5
AzureDataCmdlet:InitializeQosEvent,2,1,0
ConcurrentQueueExtensions:CheckAndEnqueue,15,2,2
ContextExtensions:GetCurrentStorageAccountName,9,2,1
IFileSystem:ReadFile,0,1,1
IFileSystem:WriteFile,0,1,2
MetricHelper:MetricHelper,3,1,1
MetricHelper:MetricHelper,9,2,1
MetricHelper:AddTelemetryClient,13,2,1
MetricHelper:LogQoSEvent,14,4,3
MetricHelper:LogCustomEvent,10,3,3
MetricHelper:LogUsageEvent,17,3,1
MetricHelper:LogExceptionEvent,20,3,1
MetricHelper:LoadTelemetryClientContext,9,2,2
MetricHelper:SetPSHost,3,1,1
MetricHelper:PopulatePropertiesFromQos,31,5,2
MetricHelper:IsMetricTermAccepted,5,1,0
MetricHelper:FlushMetric,17,3,0
MetricHelper:GenerateSha256HashString,20,2,1
MetricHelper:SerializeCustomEventPayload,7,1,1
AzurePSQoSEvent:AzurePSQoSEvent,6,1,0
AzurePSQoSEvent:PauseQoSTimer,3,1,0
AzurePSQoSEvent:ResumeQosTimer,3,1,0
AzurePSQoSEvent:FinishQosEvent,4,1,0
AzurePSQoSEvent:ToString,5,1,0
CmdletInfoHandler:CmdletInfoHandler,5,1,3
CmdletInfoHandler:SendAsync,19,5,2
CmdletInfoHandler:Clone,3,1,0
SecureStringExtensions:ConvertToSecureString,15,2,1
SecureStringExtensions:ConvertToString,16,2,1
ConversionUtilities:ToDictionary,36,2,2
ConversionUtilities:ToHashtable,10,2,1
ConversionUtilities:ArrayToString,5,1,2
ConversionUtilities:SecureStringToString,12,1,1
DebugStreamTraceListener:DebugStreamTraceListener,3,1,1
DebugStreamTraceListener:AddAdalTracing,4,1,1
DebugStreamTraceListener:Write,3,1,1
DebugStreamTraceListener:WriteLine,3,1,1
DebugStreamTraceListener:RemoveAdalTracing,3,1,1
ClientCreatedArgs:AddHandlerToClient,4,1,1
Validate:ValidateStringIsNullOrEmpty,15,3,3
Validate:ValidatePathName,6,2,2
Validate:ValidateFileName,14,2,2
Validate:ValidateFileExists,6,2,2
Validate:ValidateDirectoryExists,11,3,2
Validate:ValidateNullArgument,6,2,2
Validate:ValidateFileExtention,7,2,2
Validate:ValidateDnsName,6,2,2
Validate:ValidateDnsDoesNotExist,13,1,1
Validate:InternetGetConnectedState,0,1,2
Validate:ValidateInternetConnection,11,2,0
Validate:HasWhiteCharacter,6,2,2
Validate:ValidatePath,4,1,2
Validate:ValidateDirectoryFull,4,1,2
Validate:BasicFileAndDirectoryValidation,9,2,2
Validate:ValidateFileFull,4,1,2
ValidateGuidNotEmptyAttribute:Validate,11,3,2
XmlUtilities:DeserializeXmlFile,22,1,2
XmlUtilities:SerializeXmlFile,11,1,2
XmlUtilities:SerializeXmlString,9,1,1
XmlUtilities:TryFormatXml,11,1,1
XmlUtilities:Beautify,22,2,1
AzureLongRunningJob:AzureLongRunningJob,2,1,2
AzureLongRunningJob:RunJob,0,1,1
AzureLongRunningJob:GetJobRuntime,0,1,0
AzureLongRunningJob:TryStart,0,1,0
AzureLongRunningJob:TryBlock,0,1,0
AzureLongRunningJob:Complete,0,1,0
AzureLongRunningJob:Fail,0,1,0
AzureLongRunningJob:Cancel,0,1,0
AzureLongRunningJob<T>:AzureLongRunningJob,2,1,3
AzureLongRunningJob<T>:AzureLongRunningJob,8,1,4
AzureLongRunningJob<T>:Create,16,4,3
AzureLongRunningJob<T>:Create,20,5,4
AzureLongRunningJob<T>:CopyCmdlet,25,6,1
AzureLongRunningJob<T>:RunJob,30,2,1
AzureLongRunningJob<T>:GetJobRuntime,3,1,0
AzureLongRunningJob<T>:UnblockJob,24,2,0
AzureLongRunningJob<T>:GetShouldMethodFailureReaon,28,2,2
AzureLongRunningJob<T>:TryStart,13,1,0
AzureLongRunningJob<T>:TryBlock,13,1,0
AzureLongRunningJob<T>:Fail,7,1,0
AzureLongRunningJob<T>:Complete,15,1,0
