Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Azure.PowerShell.Cmdlets.DataBoxEdge.Common.Cmdlets.Share,DataBoxEdgeShareSetCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\DataBoxEdge\DataBoxEdge\Common\Cmdlets\Share\DataBoxEdgeShareSetCmdletBase.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 8
Long Parameter List,Microsoft.Azure.PowerShell.Cmdlets.DataBoxEdge.Common.Cmdlets.Roles,DataBoxEdgeRoleNewCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\DataBoxEdge\DataBoxEdge\Common\Cmdlets\Roles\DataBoxEdgeRoleNewCmdletBase.cs,GetIoTRoleObject,The method has 7 parameters. Parameters: deviceId' edgeDeviceId' ioTHostHub' platform' iotDeviceSecret' iotEdgeDeviceSecret' roleStatus
Long Parameter List,Microsoft.Azure.PowerShell.Cmdlets.DataBoxEdge.Common.Cmdlets.StorageAccountCredential,DataBoxEdgeStorageAccountCredentialNewCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\DataBoxEdge\DataBoxEdge\Common\Cmdlets\StorageAccountCredential\DataBoxEdgeStorageAccountCredentialNewCmdletBase.cs,InitStorageAccountCredentialObject,The method has 5 parameters. Parameters: name' storageAccountName' accountType' sslStatus' secret
Long Identifier,Microsoft.Azure.PowerShell.Cmdlets.DataBoxEdge.Common.Cmdlets.Bandwidth,DataBoxEdgeBandwidthNewCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\DataBoxEdge\DataBoxEdge\Common\Cmdlets\Bandwidth\DataBoxEdgeBandwidthScheduleNewCmdletBase.cs,,The length of the parameter UnlimitedBandwidthParameterSet is 30.
Long Identifier,Microsoft.Azure.PowerShell.Cmdlets.DataBoxEdge.Common.Cmdlets.Bandwidth,DataBoxEdgeBandwidthRemoveCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\DataBoxEdge\DataBoxEdge\Common\Cmdlets\Bandwidth\DataBoxEdgeBandwidthScheduleRemoveCmdletBase.cs,,The length of the parameter DeleteByInputObjectParameterSet is 31.
Long Identifier,Microsoft.Azure.PowerShell.Cmdlets.DataBoxEdge.Common.Cmdlets.Bandwidth,DataBoxEdgeBandwidthRemoveCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\DataBoxEdge\DataBoxEdge\Common\Cmdlets\Bandwidth\DataBoxEdgeBandwidthScheduleRemoveCmdletBase.cs,,The length of the parameter DeleteByResourceIdParameterSet is 30.
Long Identifier,Microsoft.Azure.PowerShell.Cmdlets.DataBoxEdge.Common.Cmdlets.Bandwidth,DataBoxEdgeBandwidthSetCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\DataBoxEdge\DataBoxEdge\Common\Cmdlets\Bandwidth\DataBoxEdgeBandwidthScheduleSetCmdletBase.cs,,The length of the parameter UpdateByResourceIdParameterSet is 30.
Long Identifier,Microsoft.Azure.PowerShell.Cmdlets.DataBoxEdge.Common.Cmdlets.Bandwidth,DataBoxEdgeBandwidthSetCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\DataBoxEdge\DataBoxEdge\Common\Cmdlets\Bandwidth\DataBoxEdgeBandwidthScheduleSetCmdletBase.cs,,The length of the parameter UpdateByResourceIdParameterUnlimitedBandwidthSet is 48.
Long Identifier,Microsoft.Azure.PowerShell.Cmdlets.DataBoxEdge.Common.Cmdlets.Bandwidth,DataBoxEdgeBandwidthSetCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\DataBoxEdge\DataBoxEdge\Common\Cmdlets\Bandwidth\DataBoxEdgeBandwidthScheduleSetCmdletBase.cs,,The length of the parameter UpdateByResourceIdParameterBandwidthSet is 39.
Long Identifier,Microsoft.Azure.PowerShell.Cmdlets.DataBoxEdge.Common.Cmdlets.Bandwidth,DataBoxEdgeBandwidthSetCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\DataBoxEdge\DataBoxEdge\Common\Cmdlets\Bandwidth\DataBoxEdgeBandwidthScheduleSetCmdletBase.cs,,The length of the parameter UpdateByInputObjectParameterSet is 31.
Long Identifier,Microsoft.Azure.PowerShell.Cmdlets.DataBoxEdge.Common.Cmdlets.Bandwidth,DataBoxEdgeBandwidthSetCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\DataBoxEdge\DataBoxEdge\Common\Cmdlets\Bandwidth\DataBoxEdgeBandwidthScheduleSetCmdletBase.cs,,The length of the parameter UpdateByInputObjectParameterUnlimitedBandwidthSet is 49.
Long Identifier,Microsoft.Azure.PowerShell.Cmdlets.DataBoxEdge.Common.Cmdlets.Bandwidth,DataBoxEdgeBandwidthSetCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\DataBoxEdge\DataBoxEdge\Common\Cmdlets\Bandwidth\DataBoxEdgeBandwidthScheduleSetCmdletBase.cs,,The length of the parameter UpdateByInputObjectParameterBandwidthSet is 40.
Long Identifier,Microsoft.Azure.PowerShell.Cmdlets.DataBoxEdge.Common.Cmdlets.Bandwidth,DataBoxEdgeBandwidthSetCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\DataBoxEdge\DataBoxEdge\Common\Cmdlets\Bandwidth\DataBoxEdgeBandwidthScheduleSetCmdletBase.cs,,The length of the parameter UpdateByNameParameterUnlimitedBandwidthSet is 42.
Long Identifier,Microsoft.Azure.PowerShell.Cmdlets.DataBoxEdge.Common.Cmdlets.Bandwidth,DataBoxEdgeBandwidthSetCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\DataBoxEdge\DataBoxEdge\Common\Cmdlets\Bandwidth\DataBoxEdgeBandwidthScheduleSetCmdletBase.cs,,The length of the parameter UpdateByNameParameterBandwidthSet is 33.
Long Identifier,Microsoft.Azure.PowerShell.Cmdlets.DataBoxEdge.Common.Cmdlets.Devices,DataBoxEdgeDeviceGetCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\DataBoxEdge\DataBoxEdge\Common\Cmdlets\Devices\DataBoxEdgeDeviceGetCmdletBase.cs,,The length of the parameter GetExtendedInfoByResourceIdParameterSet is 39.
Long Identifier,Microsoft.Azure.PowerShell.Cmdlets.DataBoxEdge.Common.Cmdlets.Devices,DataBoxEdgeDeviceGetCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\DataBoxEdge\DataBoxEdge\Common\Cmdlets\Devices\DataBoxEdgeDeviceGetCmdletBase.cs,,The length of the parameter GetNetworkSettingByResourceIdParameterSet is 41.
Long Identifier,Microsoft.Azure.PowerShell.Cmdlets.DataBoxEdge.Common.Cmdlets.Devices,DataBoxEdgeDeviceGetCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\DataBoxEdge\DataBoxEdge\Common\Cmdlets\Devices\DataBoxEdgeDeviceGetCmdletBase.cs,,The length of the parameter GetSummaryUpdateByResourceIdParameterSet is 40.
