Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ServiceClientAdapterNS,QueryBuilder,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.ServiceClientAdapter\QueryBuilder.cs,GetQueryString,Cyclomatic complexity of the method is 8
Long Parameter List,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ServiceClientAdapterNS,ServiceClientAdapter,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.ServiceClientAdapter\BMSAPIs\ContainerAPIs.cs,CreateOrUpdateProtectedItem,The method has 5 parameters. Parameters: containerName' protectedItemName' request' vaultName' resourceGroupName
Long Parameter List,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ServiceClientAdapterNS,ServiceClientAdapter,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.ServiceClientAdapter\BMSAPIs\ContainerAPIs.cs,GetProtectedItem,The method has 5 parameters. Parameters: containerName' protectedItemName' queryFilter' vaultName' resourceGroupName
Long Parameter List,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ServiceClientAdapterNS,ServiceClientAdapter,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.ServiceClientAdapter\BMSAPIs\ContainerAPIs.cs,TriggerBackup,The method has 5 parameters. Parameters: containerName' itemName' triggerBackupRequest' vaultName' resourceGroupName
Long Parameter List,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ServiceClientAdapterNS,ServiceClientAdapter,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.ServiceClientAdapter\BMSAPIs\ContainerAPIs.cs,ListWorkloadItem,The method has 5 parameters. Parameters: containerName' queryFilter' skipToken' vaultName' resourceGroupName
Long Parameter List,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ServiceClientAdapterNS,ServiceClientAdapter,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.ServiceClientAdapter\BMSAPIs\ContainerAPIs.cs,GetJobs,The method has 9 parameters. Parameters: jobId' status' operation' startTime' endTime' backupManagementType' skipToken' vaultName' resourceGroupName
Long Parameter List,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ServiceClientAdapterNS,ServiceClientAdapter,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.ServiceClientAdapter\BMSAPIs\ContainerAPIs.cs,GetQueryObject,The method has 6 parameters. Parameters: backupManagementType' startTime' endTime' jobId' status' operation
Long Parameter List,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ServiceClientAdapterNS,ServiceClientAdapter,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.ServiceClientAdapter\BMSAPIs\ContainerAPIs.cs,GetRecoveryPointDetails,The method has 5 parameters. Parameters: containerName' protectedItemName' recoveryPointId' vaultName' resourceGroupName
Long Parameter List,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ServiceClientAdapterNS,ServiceClientAdapter,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.ServiceClientAdapter\BMSAPIs\ContainerAPIs.cs,GetRecoveryPoints,The method has 5 parameters. Parameters: containerName' protectedItemName' queryFilter' vaultName' resourceGroupName
Long Parameter List,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ServiceClientAdapterNS,ServiceClientAdapter,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.ServiceClientAdapter\BMSAPIs\ContainerAPIs.cs,ProvisioninItemLevelRecoveryAccess,The method has 6 parameters. Parameters: containerName' protectedItemName' recoveryPointId' registrationRequest' vaultName' resourceGroupName
Long Parameter List,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ServiceClientAdapterNS,ServiceClientAdapter,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.ServiceClientAdapter\BMSAPIs\ContainerAPIs.cs,RevokeItemLevelRecoveryAccess,The method has 5 parameters. Parameters: containerName' protectedItemName' recoveryPointId' vaultName' resourceGroupName
