Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Azure.Commands.Relay.Commands,NewAzureRelayAuthorizationRule,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Relay\Relay\Cmdlets\AuthorizationRule\NewAzureRelayAuthorizationRules.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Azure.Commands.Relay.Commands,SetAzureRelayAuthorizationRule,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Relay\Relay\Cmdlets\AuthorizationRule\SetAzureRelayAuthorizationRules.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 10
Long Parameter List,Microsoft.Azure.Commands.Relay.Models,PSAuthorizationRuleKeysAttributes,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Relay\Relay\Models\PSAuthorizationRuleKeysAttributes.cs,PSAuthorizationRuleKeysAttributes,The method has 5 parameters. Parameters: primaryConnectionString' secondaryConnectionString' primaryKey' secondaryKey' keyName
Long Parameter List,Microsoft.Azure.Commands.Relay.Models,PSHybridConnectionAttributes,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Relay\Relay\Models\PSHybridConnectionAttributes.cs,PSHybridConnectionAttributes,The method has 8 parameters. Parameters: id' name' type' createdAt' updatedAt' listenerCount' requiresClientAuthorization' userMetadata
Long Parameter List,Microsoft.Azure.Commands.Relay.Models,PSRelayNamespaceAttributes,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Relay\Relay\Models\PSRelayNamespaceAttributes.cs,PSRelayNamespaceAttributes,The method has 10 parameters. Parameters: location' id' name' type' tags' provisioningState' createdAt' updatedAt' serviceBusEndpoint' metricId
Long Parameter List,Microsoft.Azure.Commands.Relay.Models,PSTrackedResourceAttributes,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Relay\Relay\Models\PSTrackedResourceAttributes.cs,PSTrackedResourceAttributes,The method has 5 parameters. Parameters: location' id' name' type' tags
Long Parameter List,Microsoft.Azure.Commands.Relay,RelayClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Relay\Relay\Utilities\RelayClient.cs,NamespaceRegenerateKeys,The method has 5 parameters. Parameters: resourceGroupName' namespaceName' authRuleName' regenerateKeys' keyValue
Long Parameter List,Microsoft.Azure.Commands.Relay,RelayClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Relay\Relay\Utilities\RelayClient.cs,CreateOrUpdateWcfRelayAuthorizationRules,The method has 5 parameters. Parameters: resourceGroupName' namespaceName' wcfRelayName' authorizationRuleName' parameters
Long Parameter List,Microsoft.Azure.Commands.Relay,RelayClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Relay\Relay\Utilities\RelayClient.cs,WcfRelayRegenerateKeys,The method has 6 parameters. Parameters: resourceGroupName' namespaceName' wcfRelayName' authRuleName' regenerateKeys' keyValue
Long Parameter List,Microsoft.Azure.Commands.Relay,RelayClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Relay\Relay\Utilities\RelayClient.cs,CreateOrUpdateHybridConnectionsAuthorizationRules,The method has 5 parameters. Parameters: resourceGroupName' namespaceName' hybridConnectionsName' authorizationRuleName' parameters
Long Parameter List,Microsoft.Azure.Commands.Relay,RelayClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Relay\Relay\Utilities\RelayClient.cs,HybridConnectionsRegenerateKeys,The method has 6 parameters. Parameters: resourceGroupName' namespaceName' hybridConnectionsName' authRuleName' regenerateKeys' keyValue
Long Identifier,Microsoft.Azure.Commands.Relay.Commands,AzureRelayCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Relay\Relay\Cmdlets\AzureRmRelayCmdletBase.cs,,The length of the parameter RelayNamespaceAuthorizationRuleVerb is 35.
Long Identifier,Microsoft.Azure.Commands.Relay.Commands,AzureRelayCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Relay\Relay\Cmdlets\AzureRmRelayCmdletBase.cs,,The length of the parameter RelayWcfRelayAuthorizationRuleVerb is 34.
Long Identifier,Microsoft.Azure.Commands.Relay.Commands,AzureRelayCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Relay\Relay\Cmdlets\AzureRmRelayCmdletBase.cs,,The length of the parameter RelayHybridConnectionAuthorizationRuleVerb is 42.
Long Identifier,Microsoft.Azure.Commands.Relay.Commands,AzureRelayCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Relay\Relay\Cmdlets\AzureRmRelayCmdletBase.cs,,The length of the parameter NamespaceAuthoRuleParameterSet is 30.
