Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FormatPs1XmlGenerator,NewFormatPs1XmlCommand,0,3,5,0,0,79,10,0,0,-1,1,0,FormatPs1XmlGenerator.Reflector,
FormatPs1XmlGenerator,Reflector,3,8,1,0,5,381,39,0,0,0.38,14,1,FormatPs1XmlGenerator.GroupByInfo' FormatPs1XmlGenerator.Configuration' FormatPs1XmlGenerator.ViewDefinitions' FormatPs1XmlGenerator.View' FormatPs1XmlGenerator.GroupBy' FormatPs1XmlGenerator.ViewSelectedBy' FormatPs1XmlGenerator.ListControl' FormatPs1XmlGenerator.ListEntry' FormatPs1XmlGenerator.ListItem' FormatPs1XmlGenerator.TableControl' FormatPs1XmlGenerator.TableColumnHeader' FormatPs1XmlGenerator.TableRowEntry' FormatPs1XmlGenerator.TableColumnItem' FormatPs1XmlGenerator.Alignment,FormatPs1XmlGenerator.NewFormatPs1XmlCommand
FormatPs1XmlGenerator,GroupByInfo,0,0,4,0,0,6,0,0,0,-1,0,1,,FormatPs1XmlGenerator.Reflector
FormatPs1XmlGenerator,Configuration,0,0,1,0,0,4,0,0,0,-1,1,1,FormatPs1XmlGenerator.ViewDefinitions,FormatPs1XmlGenerator.Reflector
FormatPs1XmlGenerator,ViewDefinitions,0,0,1,0,0,5,0,0,0,-1,1,2,FormatPs1XmlGenerator.View,FormatPs1XmlGenerator.Configuration' FormatPs1XmlGenerator.Reflector
FormatPs1XmlGenerator,View,0,0,5,0,0,8,0,0,0,-1,4,2,FormatPs1XmlGenerator.GroupBy' FormatPs1XmlGenerator.ViewSelectedBy' FormatPs1XmlGenerator.ListControl' FormatPs1XmlGenerator.TableControl,FormatPs1XmlGenerator.ViewDefinitions' FormatPs1XmlGenerator.Reflector
FormatPs1XmlGenerator,GroupBy,0,0,3,0,0,6,0,0,0,-1,0,2,,FormatPs1XmlGenerator.View' FormatPs1XmlGenerator.Reflector
FormatPs1XmlGenerator,ViewSelectedBy,0,0,1,0,0,4,0,0,0,-1,0,2,,FormatPs1XmlGenerator.View' FormatPs1XmlGenerator.Reflector
FormatPs1XmlGenerator,ListControl,0,0,1,0,0,4,0,0,0,-1,1,2,FormatPs1XmlGenerator.ListEntry,FormatPs1XmlGenerator.View' FormatPs1XmlGenerator.Reflector
FormatPs1XmlGenerator,ListEntry,0,0,2,0,0,5,0,0,0,-1,2,2,FormatPs1XmlGenerator.EntrySelectedBy' FormatPs1XmlGenerator.ListItem,FormatPs1XmlGenerator.ListControl' FormatPs1XmlGenerator.Reflector
FormatPs1XmlGenerator,EntrySelectedBy,0,0,3,0,0,6,0,0,0,-1,1,1,FormatPs1XmlGenerator.SelectionCondition,FormatPs1XmlGenerator.ListEntry
FormatPs1XmlGenerator,SelectionCondition,0,0,4,0,0,7,0,0,0,-1,0,1,,FormatPs1XmlGenerator.EntrySelectedBy
FormatPs1XmlGenerator,ListItem,0,0,5,0,0,8,0,0,0,-1,1,2,FormatPs1XmlGenerator.ItemSelectionCondition,FormatPs1XmlGenerator.ListEntry' FormatPs1XmlGenerator.Reflector
FormatPs1XmlGenerator,ItemSelectionCondition,0,0,2,0,0,5,0,0,0,-1,0,1,,FormatPs1XmlGenerator.ListItem
FormatPs1XmlGenerator,TableControl,0,0,2,0,0,5,0,0,0,-1,2,2,FormatPs1XmlGenerator.TableColumnHeader' FormatPs1XmlGenerator.TableRowEntry,FormatPs1XmlGenerator.View' FormatPs1XmlGenerator.Reflector
FormatPs1XmlGenerator,TableColumnHeader,0,1,2,0,1,10,1,0,1,-1,1,2,FormatPs1XmlGenerator.Alignable,FormatPs1XmlGenerator.TableControl' FormatPs1XmlGenerator.Reflector
FormatPs1XmlGenerator,TableRowEntry,0,0,1,0,0,4,0,0,0,-1,1,2,FormatPs1XmlGenerator.TableColumnItem,FormatPs1XmlGenerator.TableControl' FormatPs1XmlGenerator.Reflector
FormatPs1XmlGenerator,TableColumnItem,0,0,3,0,0,7,0,0,1,-1,1,2,FormatPs1XmlGenerator.Alignable,FormatPs1XmlGenerator.TableRowEntry' FormatPs1XmlGenerator.Reflector
FormatPs1XmlGenerator,Alignment,0,0,0,0,0,4,0,0,0,-1,0,2,,FormatPs1XmlGenerator.Reflector' FormatPs1XmlGenerator.Alignable
FormatPs1XmlGenerator,Alignable,1,1,1,0,0,13,1,2,0,0,1,2,FormatPs1XmlGenerator.Alignment,FormatPs1XmlGenerator.TableColumnHeader' FormatPs1XmlGenerator.TableColumnItem
