Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ProviderModel,AzureSqlPsBackupProvider,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Providers\Providers\AzureSqlPsBackupProvider.cs,ListProtectedItems,The method has 125 lines of code.
Complex Method,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ProviderModel,AzureSqlPsBackupProvider,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Providers\Providers\AzureSqlPsBackupProvider.cs,ListProtectedItems,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ProviderModel,PsBackupProviderManager,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Providers\PsBackupProviderManager.cs,GetProviderInstance,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ProviderModel,PsBackupProviderManager,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Providers\PsBackupProviderManager.cs,GetProviderInstance,Cyclomatic complexity of the method is 9
Long Parameter List,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ProviderModel,AzureWorkloadProviderHelper,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Providers\AzureWorkloadProviderHelper.cs,ListProtectedItemsByContainer,The method has 6 parameters. Parameters: vaultName' resourceGroupName' container' policy' backupManagementType' dataSourceType
Long Parameter List,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ProviderModel,AzureWorkloadProviderHelper,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Providers\AzureWorkloadProviderHelper.cs,ListProtectedItemsByItemName,The method has 5 parameters. Parameters: protectedItems' itemName' vaultName' resourceGroupName' extendedInfoProcessor
Long Parameter List,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ProviderModel,IaasVmPsBackupProvider,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Providers\Providers\IaasVmPsBackupProvider.cs,GetAzureVMProtectableObject,The method has 5 parameters. Parameters: azureVMName' azureVMRGName' isComputeAzureVM' vaultName' resourceGroupName
Long Parameter List,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ProviderModel,IaasVmPsBackupProvider,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Providers\Providers\IaasVmPsBackupProvider.cs,IsDiscoveryNeeded,The method has 6 parameters. Parameters: vmName' rgName' isComputeAzureVM' protectableObjectResource' vaultName' resourceGroupName
Long Identifier,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ProviderModel,AzureFilesPsBackupProvider,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Providers\Providers\AzureFilesPsBackupProvider.cs,CreateorModifyPolicy,The length of the parameter azureFileShareProtectionPolicy is 30.
Long Identifier,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ProviderModel,AzureFilesPsBackupProvider,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Providers\Providers\AzureFilesPsBackupProvider.cs,CreateorModifyPolicy,The length of the parameter azureFileShareProtectionPolicy is 30.
Long Identifier,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ProviderModel,AzureFilesPsBackupProvider,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Providers\Providers\AzureFilesPsBackupProvider.cs,,The length of the parameter defaultOperationStatusRetryTimeInMilliSec is 41.
Long Identifier,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ProviderModel,AzureSqlPsBackupProvider,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Providers\Providers\AzureSqlPsBackupProvider.cs,,The length of the parameter defaultOperationStatusRetryTimeInMilliSec is 41.
Long Identifier,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ProviderModel,AzureWorkloadPsBackupProvider,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Providers\Providers\AzureWorkloadPsBackupProvider.cs,TriggerRestore,The length of the parameter azureWorkloadSQLRestoreRequest is 30.
Long Identifier,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.ProviderModel,AzureWorkloadPsBackupProvider,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices.Backup.Providers\Providers\AzureWorkloadPsBackupProvider.cs,TriggerRestore,The length of the parameter azureWorkloadSQLPointInTimeRestoreRequest is 41.
