Architecture smell,Project,Namespace,Cause,Responsible Classes
Ambiguous Interface,Commands.ServiceManagement.PlatformImageRepository,Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.ImagePublishing,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: SetAzurePlatformVMImage,Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.ImagePublishing.SetAzurePlatformVMImage
Feature Concentration,Commands.ServiceManagement.PlatformImageRepository,Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.ExtensionPublishing,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SetAzurePlatformExtensionEndpointCommand]' [RemoveAzurePlatformExtensionEndpointCommand]' [RemoveAzurePlatformExtensionLocalResourceCommand]' [SetAzurePlatformExtensionLocalResourceCommand]' [NewAzurePlatformExtensionLocalResourceConfigSetCommand]' [NewAzurePlatformExtensionEndpointConfigSetCommand]' [PublishAzurePlatformExtensionCommand]' [NewAzurePlatformExtensionCertificateConfigCommand]' [SetAzurePlatformExtensionCommand]' [UnpublishAzurePlatformExtensionCommand]. LCC (Lack of Component Cohesion) = 1,Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.ExtensionPublishing.RemoveAzurePlatformExtensionEndpointCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.ExtensionPublishing.RemoveAzurePlatformExtensionLocalResourceCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.ExtensionPublishing.SetAzurePlatformExtensionLocalResourceCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.ExtensionPublishing.NewAzurePlatformExtensionLocalResourceConfigSetCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.ExtensionPublishing.NewAzurePlatformExtensionEndpointConfigSetCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.ExtensionPublishing.PublishAzurePlatformExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.ExtensionPublishing.NewAzurePlatformExtensionCertificateConfigCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.ExtensionPublishing.SetAzurePlatformExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.ExtensionPublishing.UnpublishAzurePlatformExtensionCommand
Feature Concentration,Commands.ServiceManagement.PlatformImageRepository,Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.Model,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtensionInstanceInputEndpoint]' [ExtensionInternalEndpoint]' [ExtensionInputEndpoint]' [ExtensionLocalResourceConfig]' [ExtensionLocalResourceConfigSet]' [ExtensionEndpointConfigSet]' [ExtensionCertificateConfig]' [OSImageDetailsContext' VMImageDetailsContext]' [ReplicationProgressContext]' [ComputeImageConfig]' [MarketplaceImageConfig]. LCC (Lack of Component Cohesion) = 0.92,Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.Model.ExtensionInstanceInputEndpoint' Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.Model.ExtensionInternalEndpoint' Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.Model.ExtensionInputEndpoint' Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.Model.ExtensionLocalResourceConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.Model.ExtensionLocalResourceConfigSet' Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.Model.ExtensionEndpointConfigSet' Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.Model.ExtensionCertificateConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.Model.ReplicationProgressContext' Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.Model.ComputeImageConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.PlatformImageRepository.Model.MarketplaceImageConfig
