Method,LOC,CC,PC
AsyncOperation:AsyncOperation,5,1,1
AsyncOperation:Cancel,12,3,1
AsyncOperation:AsyncCallback,17,3,1
CompletionPort:CompletionPort,16,3,4
CompletionPort:CompletionPort,4,1,1
CompletionPort:TimeOutPort,19,2,0
CompletionPort:CompletionPort,3,1,0
CompletionPort:CheckOperationCompletion,18,3,1
AsyncMachine:BeginAsyncMachine,5,1,3
AsyncMachine:BeginAsyncMachine,5,1,4
AsyncMachine:BeginAsyncMachine,5,1,5
AsyncMachine:BeginAsyncMachine,5,1,6
AsyncMachine:BeginAsyncMachine,5,1,7
AsyncMachine:BeginAsyncMachine,5,1,8
AsyncMachine:BeginAsyncMachine,5,1,9
AsyncMachine:BeginAsyncMachine,5,1,10
AsyncMachine:BeginAsyncMachine,5,1,11
AsyncMachine:BeginAsyncMachine,5,1,12
AsyncMachine:BeginAsyncMachine,5,1,13
AsyncMachine:BeginAsyncMachine,5,1,14
AsyncMachine:EndAsyncMachine,6,1,1
AsyncMachine:AsyncMachine,6,1,2
AsyncMachine:CreateCompletionPort,3,1,1
AsyncMachine:CreateCompletionPort,3,1,2
AsyncMachine:CreateCompletionPort,6,1,2
AsyncMachine:CreateCompletionPort,11,2,3
AsyncMachine:Start,23,3,1
AsyncMachine:End,11,3,0
AsyncMachine:Dispose,4,1,0
AsyncMachine:Dispose,15,4,1
AsyncMachine:MoveNext,9,1,0
AsyncMachine:MoveNextInternal,86,7,0
AsyncMachine:CompletedMoveNext,14,4,0
AsyncMachine:CompletionPortTimeoutCallback,5,1,1
AsyncMachine:AsyncMachineResumeCallback,13,3,0
AsyncMachine:SingleOperationCompletionCallback,10,2,1
AsyncMachine:EnterThreadContext,3,1,0
AsyncMachine<T>:BeginAsyncMachine,5,1,3
AsyncMachine<T>:BeginAsyncMachine,5,1,4
AsyncMachine<T>:BeginAsyncMachine,5,1,5
AsyncMachine<T>:BeginAsyncMachine,5,1,6
AsyncMachine<T>:BeginAsyncMachine,5,1,7
AsyncMachine<T>:BeginAsyncMachine,5,1,8
AsyncMachine<T>:BeginAsyncMachine,5,1,9
AsyncMachine<T>:BeginAsyncMachine,5,1,10
AsyncMachine<T>:BeginAsyncMachine,5,1,11
AsyncMachine<T>:BeginAsyncMachine,5,1,12
AsyncMachine<T>:BeginAsyncMachine,5,1,13
AsyncMachine<T>:BeginAsyncMachine,5,1,14
AsyncMachine<T>:EndAsyncMachine,7,1,1
AsyncMachine<T>:AsyncMachine,2,1,0
AsyncMachine<T>:AsyncMachine,2,1,2
AsyncMachine<TReturn;T>:BeginAsyncMachine,5,1,3
AsyncMachine<TReturn;T>:BeginAsyncMachine,5,1,4
AsyncMachine<TReturn;T>:BeginAsyncMachine,5,1,5
AsyncMachine<TReturn;T>:BeginAsyncMachine,5,1,6
AsyncMachine<TReturn;T>:BeginAsyncMachine,5,1,7
AsyncMachine<TReturn;T>:BeginAsyncMachine,5,1,8
AsyncMachine<TReturn;T>:BeginAsyncMachine,5,1,9
AsyncMachine<TReturn;T>:BeginAsyncMachine,5,1,10
AsyncMachine<TReturn;T>:BeginAsyncMachine,5,1,11
AsyncMachine<TReturn;T>:BeginAsyncMachine,5,1,12
AsyncMachine<TReturn;T>:BeginAsyncMachine,5,1,13
AsyncMachine<TReturn;T>:BeginAsyncMachine,5,1,14
AsyncMachine<TReturn;T>:EndAsyncMachine,8,1,2
AsyncMachine<TReturn;T>:AsyncMachine,2,1,0
AsyncMachine<TReturn;T>:AsyncMachine,2,1,2
ExceptionExtensions:IsCritical,15,2,1
ExceptionExtensions:PrepareServerStackForRethrow,5,1,1
AttributeHelper<T>:AttributeHelper,3,1,0
AttributeHelper<T>:GetEntityAttribute,8,2,0
AttributeHelper<T>:GetAttribute,22,3,1
AttributeHelper<T>:GetAttribute,22,3,1
BitMap:BitMap,4,1,1
BitMap:CheckIfCovered,5,3,0
Block:Block,3,1,1
Block:GetSector,3,1,1
Block:ToString,3,1,0
BlockAllocationTable:BlockAllocationTable,5,1,3
BlockAllocationTable:GetBlockAddress,3,1,1
BlockAllocationTable:GetBitMapAddress,3,1,1
BlockAllocationTable:GetSectorPaddedBitmapSizeInBytes,4,1,0
