Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Azure.Commands.Network,ApplicationGatewayChildResourceHelper,C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\ApplicationGateway\ApplicationGatewayChildResourceHelper.cs,NormalizeChildResourcesId,The method has 217 lines of code.
Long Method,Microsoft.Azure.Commands.Network,NetworkClient,C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkClient.cs,GeneratevpnclientpackageWithHttpMessagesAsync,The method has 112 lines of code.
Long Method,Microsoft.Azure.Commands.Network,NetworkClient,C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkClient.cs,GenerateVpnProfileWithHttpMessagesAsync,The method has 111 lines of code.
Long Method,Microsoft.Azure.Commands.Network,NetworkClient,C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkClient.cs,GetVpnProfilePackageUrlWithHttpMessagesAsync,The method has 105 lines of code.
Long Method,Microsoft.Azure.Commands.Network,NetworkResourceManagerProfile,C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkResourceManagerProfile.cs,Initialize,The method has 507 lines of code.
Long Method,Microsoft.Azure.Commands.Network,AddAzureNetworkInterfaceIpConfigCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\NetworkInterface\IpConfiguration\AddAzureNetworkInterfaceIpConfigCommand.cs,Execute,The method has 109 lines of code.
Long Method,Microsoft.Azure.Commands.Network,NewAzureNetworkInterfaceIpConfigCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\NetworkInterface\IpConfiguration\NewAzureNetworkInterfaceIpConfigCommand.cs,Execute,The method has 103 lines of code.
Long Method,Microsoft.Azure.Commands.Network,SetAzureNetworkInterfaceIpConfigCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\NetworkInterface\IpConfiguration\SetAzureNetworkInterfaceIpConfigCommand.cs,Execute,The method has 111 lines of code.
Long Method,Microsoft.Azure.Commands.Network,SetAzureVirtualNetworkGatewayCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\VirtualNetworkGateway\UpdateAzureVirtualNetworkGatewayCommand.cs,Execute,The method has 109 lines of code.
Long Method,Microsoft.Azure.Commands.Network,NewAzureVirtualNetworkGatewayCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\VirtualNetworkGateway\NewAzureVirtualNetworkGatewayCommand.cs,CreateVirtualNetworkGateway,The method has 134 lines of code.
