Project,Namespace,Ca types,Ce types
Websites,Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps,Microsoft.Azure.Commands.WebApps.Cmdlets.BackupRestore.RestoreAzureDeletedWebApp,Microsoft.Azure.Commands.WebApps.Models.PSAccessRestrictionConfig' Microsoft.Azure.Commands.WebApps.Models.PSSite' Microsoft.Azure.Commands.WebApps.Models.WebAppBaseClientCmdLet' Microsoft.Azure.Commands.WebApps.Utilities.CmdletHelpers' Microsoft.Azure.Commands.WebApps.AppServicePlanBaseCmdlet' Microsoft.Azure.Commands.WebApps.WebAppOptionalSlotBaseCmdlet' Microsoft.Azure.Commands.WebApps.Models.WebApp.PSCertificate' Microsoft.Azure.Commands.WebApps.WebAppSSLBindingBaseCmdlet' Microsoft.Azure.Commands.WebApps.Properties.Resources' Microsoft.Azure.Commands.WebApps.WebAppBaseCmdlet' Microsoft.Azure.Commands.WebApps.Models.WebApp.PSAppServicePlan' Microsoft.Azure.Commands.WebApps.Models.WebAppAzureStoragePath' Microsoft.Azure.Commands.WebApps.Models.WebApp.DeploymentTemplateHelper' Microsoft.Azure.Commands.WebApps.Models.WebApp.PSCloningInfo' Microsoft.Azure.Commands.WebApps.Strategies.GitCommand' Microsoft.Azure.Commands.WebApps.Strategies.WebClient' Microsoft.Azure.Commands.Common.Strategies.Resources.ResourceGroupStrategy' Microsoft.Azure.Commands.WebApps.Utilities.WebsitesClient' Microsoft.Azure.Commands.WebApps.Validations.ValidateConnectionStringsAttribute' Microsoft.Azure.Commands.WebApps.Validations.ValidateStringDictionaryAttribute
Websites,Microsoft.Azure.Commands.WebApps.Cmdlets.AppServicePlans,,Microsoft.Azure.Commands.WebApps.Models.WebApp.PSAppServicePlan' Microsoft.Azure.Commands.WebApps.Models.WebAppBaseClientCmdLet' Microsoft.Azure.Commands.WebApps.AppServicePlanBaseCmdlet' Microsoft.Azure.Commands.WebApps.Utilities.CmdletHelpers' Microsoft.Azure.Commands.WebApps.Properties.Resources
Websites,Microsoft.Azure.Commands.WebApps.Cmdlets.BackupRestore,,Microsoft.Azure.Commands.WebApps.WebAppOptionalSlotBaseCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.PSAzureDeletedWebApp' Microsoft.Azure.Commands.WebApps.Models.PSSite' Microsoft.Azure.Commands.WebApps.Models.WebAppBaseClientCmdLet' Microsoft.Azure.Commands.WebApps.Utilities.CmdletHelpers
Websites,Microsoft.Azure.Commands.WebApps.Cmdlets.DeploymentSlots,,Microsoft.Azure.Commands.WebApps.Models.PSSite' Microsoft.Azure.Commands.WebApps.Models.WebAppBaseClientCmdLet' Microsoft.Azure.Commands.WebApps.Utilities.CmdletHelpers' Microsoft.Azure.Commands.WebApps.WebAppBaseCmdlet' Microsoft.Azure.Commands.WebApps.WebAppSlotBaseCmdlet' Microsoft.Azure.Commands.WebApps.Models.WebApp.PSCloningInfo' Microsoft.Azure.Commands.WebApps.Properties.Resources' Microsoft.Azure.Commands.WebApps.Models.WebAppAzureStoragePath' Microsoft.Azure.Commands.WebApps.Utilities.SwapWithPreviewAction
Websites,Microsoft.Azure.Commands.WebApps,Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.GetAzureAppServicePlanMetricsCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.AppServicePlans.NewAzureAppServicePlanCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.AppServicePlans.RemoveAppServicePlanCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.AppServicePlans.SetAzureAppServicePlanCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.DeploymentSlots.SwitchAzureWebAppSlot' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.GetAzureRMWebAppContainerContinuousDeploymentUrl' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.GetAzureWebAppMetricsCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.EnterAzureRmWebAppContainerPSSession' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.GetAzureWebAppPublishingProfileCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.RemoveAzureWebAppCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.StopAzureWebAppCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.ResetAzureWebAppPublishingProfileCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.RestartAzureWebAppCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.NewAzureRmWebAppContainerPSSession' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.SetAzureWebAppCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.StartAzureWebAppCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.DeploymentSlots.SetAzureWebAppSlotConfigName' Microsoft.Azure.Commands.WebApps.Cmdlets.DeploymentSlots.GetAzureWebAppSlotConfigName' Microsoft.Azure.Commands.WebApps.Cmdlets.BackupRestore.RestoreAzureWebAppBackup' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.EditAzureWebAppBackupConfiguration' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.PublishAzureWebAppCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.GetAzureWebAppBackupConfiguration' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.GetAzureWebAppBackupList' Microsoft.Azure.Commands.WebApps.Cmdlets.BackupRestore.RestoreAzureWebAppSnapshot' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.NewAzureWebAppBackup' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.RemoveAzureWebAppBackup' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.GetAzureWebAppBackupCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.BackupRestore.GetAzureWebAppSnapshot' Microsoft.Azure.Commands.WebApps.Cmdlets.DeploymentSlots.RestartAzureWebAppSlotCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.DeploymentSlots.ResetAzureWebAppPSlotublishingProfileCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.DeploymentSlots.GetAzureWebAppSlotMetricsCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.DeploymentSlots.GetAzureWebAppSlotPublishingProfileCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.DeploymentSlots.RemoveAzureWebAppSlotCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.DeploymentSlots.SetAzureWebAppSlotCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.DeploymentSlots.StopAzureWebAppSlotCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.DeploymentSlots.StartAzureWebAppSlotCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.GetAzureWebAppSSLBinding' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.RemoveAzureWebAppSSLBinding,Microsoft.Azure.Commands.WebApps.Models.WebApp.PSAppServicePlan' Microsoft.Azure.Commands.WebApps.Models.WebAppBaseClientCmdLet' Microsoft.Azure.Commands.WebApps.Utilities.CmdletHelpers' Microsoft.Azure.Commands.WebApps.Models.PSSite
Websites,Microsoft.Azure.Commands.WebApps.Models.WebApp,Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.NewAzureWebAppCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.GetAzureWebAppCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.AppServicePlans.NewAzureAppServicePlanCmdlet' Microsoft.Azure.Commands.WebApps.AppServicePlanBaseCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.AppServicePlans.SetAzureAppServicePlanCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.AppServicePlans.GetAppServicePlanCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.GetAzureWebAppCertificate' Microsoft.Azure.Commands.WebApps.Cmdlets.DeploymentSlots.NewAzureWebAppSlotCmdlet,
Websites,Microsoft.Azure.Commands.WebApps.Models,Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.GetAzureWebAppAccessRestrictionConfigCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.RemoveAzureWebAppAccessRestrictionRuleCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.UpdateAzureWebAppAccessRestrictionConfigCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.AddAzureWebAppAccessRestrictionRuleCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.BackupRestore.RestoreAzureWebAppBackup' Microsoft.Azure.Commands.WebApps.WebAppSSLBindingBaseCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.NewAzureWebAppSSLBinding' Microsoft.Azure.Commands.WebApps.WebAppSlotBaseCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.BackupRestore.RestoreAzureDeletedWebApp' Microsoft.Azure.Commands.WebApps.WebAppOptionalSlotBaseCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.DeploymentSlots.RestartAzureWebAppSlotCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.DeploymentSlots.StartAzureWebAppSlotCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.DeploymentSlots.NewAzureWebAppSlotCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.DeploymentSlots.StopAzureWebAppSlotCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.RemoveAzureWebAppSSLBinding' Microsoft.Azure.Commands.WebApps.WebAppBaseCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.DeploymentSlots.GetAzureWebAppSlotCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.RestartAzureWebAppCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.StartAzureWebAppCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.PublishAzureWebAppCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.StopAzureWebAppCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.GetAzureWebAppSSLBinding' Microsoft.Azure.Commands.WebApps.Cmdlets.DeploymentSlots.SetAzureWebAppSlotCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.SetAzureWebAppCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.NewAzureWebAppCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.GetAzureWebAppCmdlet' Microsoft.Azure.Commands.WebApps.Utilities.CmdletHelpers' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.NewAzureRmWebAppAzureStoragePath' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.GetAzureDeletedWebApp' Microsoft.Azure.Commands.WebApps.Cmdlets.AppServicePlans.GetAppServicePlanCmdlet' Microsoft.Azure.Commands.WebApps.AppServicePlanBaseCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.GetAzureWebAppCertificate,Microsoft.Azure.Commands.WebApps.Utilities.WebsitesClient
Websites,Microsoft.Azure.Commands.WebApps.Properties,Microsoft.Azure.Commands.WebApps.Strategies.GitCommand' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.NewAzureRmWebAppContainerPSSession' Microsoft.Azure.Commands.WebApps.Cmdlets.AppServicePlans.RemoveAppServicePlanCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.DeploymentSlots.RemoveAzureWebAppSlotCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.EnterAzureRmWebAppContainerPSSession' Microsoft.Azure.Commands.WebApps.Strategies.ExternalCommand' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.RemoveAzureWebAppCmdlet' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.RemoveAzureWebAppSSLBinding' Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.NewAzureWebAppCmdlet' Microsoft.Azure.Commands.WebApps.Utilities.WebsitesClient,
Websites,Microsoft.Azure.Commands.Common.Strategies.WebApps,,Microsoft.Azure.Commands.WebApps.Utilities.CmdletHelpers
Websites,Microsoft.Azure.Commands.WebApps.Strategies,Microsoft.Azure.Commands.WebApps.Cmdlets.WebApps.NewAzureWebAppCmdlet,Microsoft.Azure.Commands.WebApps.Properties.Resources
