Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Azure.Commands.StreamAnalytics.Test,EndToEndTests,1,2,0,1,2,16,2,0,1,0,1,0,Microsoft.Azure.Commands.StreamAnalytics.Test.StreamAnalyticsScenarioTestsBase,
Microsoft.Azure.Commands.StreamAnalytics.Test,StreamAnalyticsScenarioTestsBase,1,5,0,0,0,52,5,1,1,0,0,1,,Microsoft.Azure.Commands.StreamAnalytics.Test.EndToEndTests
