Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.Commands.Kusto.Test.ScenarioTests,KustoClusterTests,KustoClusterTests,5,1,1
Microsoft.Azure.Commands.Kusto.Test.ScenarioTests,KustoClusterTests,TestKustoClusterLifecycle,3,1,0
Microsoft.Azure.Commands.Kusto.Test.ScenarioTests,KustoClusterTests,TestKustoClusterName,3,1,0
Microsoft.Azure.Commands.Kusto.Test.ScenarioTests,KustoClusterTests,TestKustoClusterUpdate,3,1,0
Microsoft.Azure.Commands.Kusto.Test.ScenarioTests,KustoClusterTests,TestKustoClusterSuspendResume,3,1,0
Microsoft.Azure.Commands.Kusto.Test.ScenarioTests,KustoClusterTests,TestKustoClusterRemove,3,1,0
Microsoft.Azure.Commands.Kusto.Test.ScenarioTests,KustoDatabaseTests,KustoDatabaseTests,5,1,1
Microsoft.Azure.Commands.Kusto.Test.ScenarioTests,KustoDatabaseTests,TestKustoDatabaseLifecycle,3,1,0
Microsoft.Azure.Commands.Kusto.Test.ScenarioTests,KustoDatabaseTests,TestKustoDatabaseAddRemoveGet,3,1,0
Microsoft.Azure.Commands.Kusto.Test.ScenarioTests,KustoTestsBase,KustoTestsBase,3,1,0
Microsoft.Azure.Commands.Kusto.Test.ScenarioTests,KustoTestsBase,RunPsTest,10,1,2
Microsoft.Azure.Commands.Kusto.Test.ScenarioTests,KustoTestsBase,RunPsTestWorkflow,39,2,4
Microsoft.Azure.Commands.Kusto.Test.ScenarioTests,KustoTestsBase,SetupManagementClients,6,1,1
Microsoft.Azure.Commands.Kusto.Test.ScenarioTests,KustoTestsBase,GetResourceManagementClient,3,1,1
Microsoft.Azure.Commands.Kusto.Test.ScenarioTests,KustoTestsBase,GetKustoManagementClient,3,1,1
