Method,LOC,CC,PC
GetAzureADAppCredentialCommand:ExecuteCmdlet,10,1,0
GetAzureADApplicationCommand:ExecuteCmdlet,27,1,0
GetAzureADGroupMemberCommand:ExecuteCmdlet,19,1,0
GetAzureADGroupCommand:ExecuteCmdlet,15,1,0
GetAzureADServicePrincipalCommand:ExecuteCmdlet,16,1,0
GetAzureADSpCredentialCommand:ExecuteCmdlet,10,1,0
GetAzureADUserCommand:ExecuteCmdlet,17,1,0
NewAzureADAppCredentialCommand:NewAzureADAppCredentialCommand,5,1,0
NewAzureADAppCredentialCommand:ExecuteCmdlet,46,1,0
NewAzureADSpCredentialCommand:NewAzureADSpCredentialCommand,5,1,0
NewAzureADSpCredentialCommand:ExecuteCmdlet,46,1,0
NewAzureADUserCommand:ExecuteCmdlet,25,2,0
RemoveAzureADAppCredentialCommand:ExecuteCmdlet,32,1,0
RemoveAzureADApplicationCommand:ExecuteCmdlet,11,1,0
NewAzureADApplicationCommand:NewAzureADApplicationCommand,5,1,0
NewAzureADApplicationCommand:ExecuteCmdlet,52,2,0
RemoveAzureADServicePrincipalCommand:ExecuteCmdlet,16,1,0
NewAzureADServicePrincipalCommand:NewAzureADServicePrincipalCommand,5,1,0
NewAzureADServicePrincipalCommand:ExecuteCmdlet,68,1,0
RemoveAzureADSpCredentialCommand:ExecuteCmdlet,32,1,0
RemoveAzureADUserCommand:ExecuteCmdlet,11,1,0
SetAzureADApplicationCommand:ExecuteCmdlet,21,1,0
SetAzureADServicePrincipalCommand:ExecuteCmdlet,29,1,0
SetAzureADUserCommand:ExecuteCmdlet,20,2,0
ResourceExtensions:Locations,3,1,1
ResourceExtensions:Deployment,3,1,1
ResourceExtensions:Mode,3,1,1
ResourceExtensions:Timestamp,3,1,1
ResourceExtensions:DebugSetting,3,1,1
ResourceExtensions:DetailLevel,3,1,1
ResourceExtensions:Operations,3,1,1
ResourceExtensions:NextLink,3,1,1
ResourceExtensions:List,3,1,4
ResourceExtensions:Exists,3,1,1
BasePSResourceParameters:ToResourceIdentity,9,1,0
FilterResourcesOptions:FilterResourcesOptions,5,1,0
