Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Common,ActiveDirectoryClientWrapper,0,1,1,0,1,8,1,0,0,-1,0,1,,Microsoft.Azure.Commands.HealthcareApis.Common.HealthcareApisBaseCmdlet
Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Common,HealthcareApisArgumentValidator,0,1,0,0,1,11,2,0,0,-1,1,2,Microsoft.Azure.Commands.HealthcareApis.Properties.Resources,Microsoft.Azure.Commands.HealthcareApis.Commands.SetAzureRmHealthcareApisService' Microsoft.Azure.Commands.HealthcareApis.Commands.NewAzureRmHealthcareApisService
Microsoft.Azure.Commands.HealthcareApis.Common,HealthcareApisBaseCmdlet,8,7,4,0,4,153,15,4,0,1,4,4,Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Common.ActiveDirectoryClientWrapper' Microsoft.Azure.Commands.HealthcareApis.Common.HealthcareApisManagementClientWrapper' Microsoft.Azure.Commands.HealthcareApis.Models.PSHealthcareApisService' Microsoft.Azure.Commands.HealthcareApis.Properties.Resources,Microsoft.Azure.Commands.HealthcareApis.Commands.SetAzureRmHealthcareApisService' Microsoft.Azure.Commands.HealthcareApis.Commands.RemoveAzureRmHealthcareApisService' Microsoft.Azure.Commands.HealthcareApis.Commands.NewAzureRmHealthcareApisService' Microsoft.Azure.Commands.HealthcareApis.Commands.GetAzureRmHealthcareApisService
Microsoft.Azure.Commands.HealthcareApis.Common,HealthcareApisManagementClientWrapper,0,3,4,0,3,19,3,0,0,-1,0,1,,Microsoft.Azure.Commands.HealthcareApis.Common.HealthcareApisBaseCmdlet
Microsoft.Azure.Commands.HealthcareApis.Commands,GetAzureRmHealthcareApisService,3,1,3,0,1,117,1,0,1,0,3,0,Microsoft.Azure.Commands.HealthcareApis.Common.HealthcareApisBaseCmdlet' Microsoft.Azure.Commands.HealthcareApis.Models.PSHealthcareApisService' Microsoft.Azure.Commands.HealthcareApis.Properties.Resources,
Microsoft.Azure.Commands.HealthcareApis.Commands,NewAzureRmHealthcareApisService,0,9,17,0,1,236,21,0,1,-1,6,0,Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Common.HealthcareApisArgumentValidator' Microsoft.Azure.Commands.HealthcareApis.Common.HealthcareApisBaseCmdlet' Microsoft.Azure.Commands.HealthcareApis.Models.PSHealthcareApisFhirServiceAuthenticationConfig' Microsoft.Azure.Commands.HealthcareApis.Models.PSHealthcareApisFhirServiceCosmosDbConfig' Microsoft.Azure.Commands.HealthcareApis.Models.PSHealthcareApisService' Microsoft.Azure.Commands.HealthcareApis.Properties.Resources,
Microsoft.Azure.Commands.HealthcareApis.Commands,RemoveAzureRmHealthcareApisService,3,1,6,0,1,101,1,0,1,0,3,0,Microsoft.Azure.Commands.HealthcareApis.Common.HealthcareApisBaseCmdlet' Microsoft.Azure.Commands.HealthcareApis.Models.PSHealthcareApisService' Microsoft.Azure.Commands.HealthcareApis.Properties.Resources,
Microsoft.Azure.Commands.HealthcareApis.Commands,SetAzureRmHealthcareApisService,3,7,18,0,1,294,17,0,1,0.86,5,0,Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Common.HealthcareApisArgumentValidator' Microsoft.Azure.Commands.HealthcareApis.Common.HealthcareApisBaseCmdlet' Microsoft.Azure.Commands.HealthcareApis.Models.PSHealthcareApisFhirServiceAccessPolicyEntry' Microsoft.Azure.Commands.HealthcareApis.Models.PSHealthcareApisService' Microsoft.Azure.Commands.HealthcareApis.Properties.Resources,
Microsoft.Azure.Commands.HealthcareApis.Models,PSHealthcareApisFhirServiceAccessPolicyEntry,0,1,1,0,1,8,1,0,0,-1,0,3,,Microsoft.Azure.Commands.HealthcareApis.Models.PSHealthcareApisServiceConfig' Microsoft.Azure.Commands.HealthcareApis.Models.PSHealthcareApisService' Microsoft.Azure.Commands.HealthcareApis.Commands.SetAzureRmHealthcareApisService
Microsoft.Azure.Commands.HealthcareApis.Models,PSHealthcareApisFhirServiceAuthenticationConfig,2,1,3,0,1,14,1,0,0,0,0,2,,Microsoft.Azure.Commands.HealthcareApis.Commands.NewAzureRmHealthcareApisService' Microsoft.Azure.Commands.HealthcareApis.Models.PSHealthcareApisServiceConfig
Microsoft.Azure.Commands.HealthcareApis.Models,PSHealthcareApisFhirServiceCorsConfig,0,1,5,0,1,16,1,0,0,-1,0,1,,Microsoft.Azure.Commands.HealthcareApis.Models.PSHealthcareApisServiceConfig
Microsoft.Azure.Commands.HealthcareApis.Models,PSHealthcareApisFhirServiceCosmosDbConfig,1,1,1,0,1,9,1,0,0,0,0,2,,Microsoft.Azure.Commands.HealthcareApis.Commands.NewAzureRmHealthcareApisService' Microsoft.Azure.Commands.HealthcareApis.Models.PSHealthcareApisServiceConfig
