Architecture smell,Project,Namespace,Cause,Responsible Classes
Ambiguous Interface,Commands.AzureStackAdmin,Microsoft.AzureStack.Commands.Security,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: AuthenticationContextExtensions,Microsoft.AzureStack.Commands.Security.AuthenticationContextExtensions
God Component,Commands.AzureStackAdmin,Microsoft.AzureStack.Commands,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39,Microsoft.AzureStack.Commands.CommonPSConst' Microsoft.AzureStack.Commands.ParameterSet' Microsoft.AzureStack.Commands.Nouns' Microsoft.AzureStack.Commands.AddUsageConnection' Microsoft.AzureStack.Commands.GetUsageConnection' Microsoft.AzureStack.Commands.RemoveUsageConnection' Microsoft.AzureStack.Commands.GetManagedOffer' Microsoft.AzureStack.Commands.ValidateAbsoluteUriAttribute' Microsoft.AzureStack.Commands.GetLocation' Microsoft.AzureStack.Commands.NewLocation
God Component,Commands.AzureStackAdmin,Microsoft.AzureStack.Management,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 48,Microsoft.AzureStack.Management.AzureStackClientExtensions' Microsoft.AzureStack.Management.IAzureStackClient' Microsoft.AzureStack.Management.ICurationOperations' Microsoft.AzureStack.Management.IExtensionMetadataOperations' Microsoft.AzureStack.Management.IPublicGalleryItemOperations' Microsoft.AzureStack.Management.CurationOperations' Microsoft.AzureStack.Management.CurationOperationsExtensions' Microsoft.AzureStack.Management.ExtensionMetadataOperations' Microsoft.AzureStack.Management.ExtensionMetadataOperationsExtensions' Microsoft.AzureStack.Management.IPlanOperations' Microsoft.AzureStack.Management.PublicGalleryItemOperations' Microsoft.AzureStack.Management.PublicGalleryItemOperationsExtensions' Microsoft.AzureStack.Management.PlanOperations' Microsoft.AzureStack.Management.IManagedOfferOperations' Microsoft.AzureStack.Management.IManagedPlanOperations' Microsoft.AzureStack.Management.IProviderRegistrationOperations' Microsoft.AzureStack.Management.ISubscriptionOperationsAsAdmin' Microsoft.AzureStack.Management.IUsageConnectionsOperations' Microsoft.AzureStack.Management.PlanOperationsExtensions
God Component,Commands.AzureStackAdmin,Microsoft.AzureStack.Management.Models,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 90,Microsoft.AzureStack.Management.Models.AccessibilityState' Microsoft.AzureStack.Management.Models.IconKind' Microsoft.AzureStack.Management.Models.MarketplaceType' Microsoft.AzureStack.Management.Models.ProvisioningState' Microsoft.AzureStack.Management.Models.ResourceDeletionPolicy' Microsoft.AzureStack.Management.Models.ResourceManagerType' Microsoft.AzureStack.Management.Models.RoutingType' Microsoft.AzureStack.Management.Models.SubscriptionState' Microsoft.AzureStack.Management.Models.AddonPlanDefinition' Microsoft.AzureStack.Management.Models.AdminOfferModel' Microsoft.AzureStack.Management.Models.AdminOfferPropertiesDefinition' Microsoft.AzureStack.Management.Models.AdminPlanModel' Microsoft.AzureStack.Management.Models.AdminPlanPropertiesDefinition' Microsoft.AzureStack.Management.Models.AdminSubscriptionDefinition' Microsoft.AzureStack.Management.Models.ApiProfile' Microsoft.AzureStack.Management.Models.CurationItem' Microsoft.AzureStack.Management.Models.CurationListResult' Microsoft.AzureStack.Management.Models.DefinitionTemplates' Microsoft.AzureStack.Management.Models.ExtensionCollectionDefinition' Microsoft.AzureStack.Management.Models.ExtensionDefinition' Microsoft.AzureStack.Management.Models.ExtensionMetadata' Microsoft.AzureStack.Management.Models.ExtensionMetadataListResult' Microsoft.AzureStack.Management.Models.ExtensionPropertiesDefinition' Microsoft.AzureStack.Management.Models.GalleryItem' Microsoft.AzureStack.Management.Models.GalleryItemGetResult' Microsoft.AzureStack.Management.Models.GalleryItemModel' Microsoft.AzureStack.Management.Models.GalleryItemUriPayload' Microsoft.AzureStack.Management.Models.LinkProperties' Microsoft.AzureStack.Management.Models.Location' Microsoft.AzureStack.Management.Models.ManagedLocationCreateOrUpdateResult' Microsoft.AzureStack.Management.Models.ManagedLocationGetResult' Microsoft.AzureStack.Management.Models.ManagedOfferCreateOrUpdateResult' Microsoft.AzureStack.Management.Models.ManagedOfferGetResult' Microsoft.AzureStack.Management.Models.ManagedPlanCreateOrUpdateResult' Microsoft.AzureStack.Management.Models.ManagedPlanGetResult' Microsoft.AzureStack.Management.Models.ManagedSubscriptionCreateOrUpdateResult' Microsoft.AzureStack.Management.Models.ManagedSubscriptionGetResult' Microsoft.AzureStack.Management.Models.ManifestPropertiesDefinition' Microsoft.AzureStack.Management.Models.OfferDefinition' Microsoft.AzureStack.Management.Models.OfferGetPriceResult' Microsoft.AzureStack.Management.Models.OfferGetResult' Microsoft.AzureStack.Management.Models.PlanAvailabilityDefinition' Microsoft.AzureStack.Management.Models.PlanDefinition' Microsoft.AzureStack.Management.Models.PlanGetResult' Microsoft.AzureStack.Management.Models.PlanListResult' Microsoft.AzureStack.Management.Models.PriceDefinition' Microsoft.AzureStack.Management.Models.ProviderRegistrationCreateOrUpdateResult' Microsoft.AzureStack.Management.Models.ProviderRegistrationGetResult' Microsoft.AzureStack.Management.Models.ProviderRegistrationModel' Microsoft.AzureStack.Management.Models.PublicGalleryItemListResult' Microsoft.AzureStack.Management.Models.ResourceBase' Microsoft.AzureStack.Management.Models.ResourceDefinition' Microsoft.AzureStack.Management.Models.ResourceGroupCreateOrUpdateResult' Microsoft.AzureStack.Management.Models.ResourceGroupDefinition' Microsoft.AzureStack.Management.Models.ResourceGroupGetResult' Microsoft.AzureStack.Management.Models.ResourceGroupListResourcesResult' Microsoft.AzureStack.Management.Models.ResourceGroupPropertiesDefinition' Microsoft.AzureStack.Management.Models.ResourceProviderAuthorization' Microsoft.AzureStack.Management.Models.ResourceProviderEndpoint' Microsoft.AzureStack.Management.Models.ResourceType' Microsoft.AzureStack.Management.Models.SubscriptionCreateOrUpdateAsAdminResult
Feature Concentration,Commands.AzureStackAdmin,Microsoft.AzureStack.Commands.Common,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AdjustToUniversalIsoDateTimeConverter]' [CamelCasePropertyNamesWithOverridesContractResolver' JsonPreserveCaseDictionaryAttribute]' [JsonExtensions]' [JsonLineInfo' LineInfoJsonConverter]' [TimeSpanJsonConverter]. LCC (Lack of Component Cohesion) = 0.71,Microsoft.AzureStack.Commands.Common.JsonLineInfo' Microsoft.AzureStack.Commands.Common.LineInfoJsonConverter' Microsoft.AzureStack.Commands.Common.AdjustToUniversalIsoDateTimeConverter' Microsoft.AzureStack.Commands.Common.JsonExtensions' Microsoft.AzureStack.Commands.Common.TimeSpanJsonConverter
Feature Concentration,Commands.AzureStackAdmin,Microsoft.AzureStack.Management.Models,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccessibilityState' AdminOfferPropertiesDefinition' AdminOfferModel' ManagedOfferCreateOrUpdateParameters' ManagedOfferCreateOrUpdateResult' ManagedOfferGetResult' ResourceBase' ResourceDefinition' UsageConnectionModel' UsageConnectionsCreateOrUpdateParameters' UsageConnectionsCreateOrUpdateResult' UsageConnectionsGetResult' AdminPlanModel' AdminPlanPropertiesDefinition' ManagedPlanCreateOrUpdateParameters' ManagedPlanCreateOrUpdateResult' ManagedPlanGetResult' ExtensionCollectionDefinition' ManifestPropertiesDefinition' ProviderRegistrationModel' ResourceProviderAuthorization' ResourceProviderEndpoint' GalleryItemGetResult' GalleryItemModel' ProviderRegistrationCreateOrUpdateParameters' ProviderRegistrationCreateOrUpdateResult' ProviderRegistrationGetResult' UsageConnection]' [AddonPlanDefinition]' [AdminSubscriptionDefinition' ManagedSubscriptionCreateOrUpdateParameters' ManagedSubscriptionCreateOrUpdateResult' ManagedSubscriptionGetResult' ResourceManagerType' SubscriptionCreateOrUpdateAsAdminParameters' SubscriptionCreateOrUpdateAsAdminResult' SubscriptionGetAsAdminResult]' [ApiProfile]' [CurationItem]' [CurationListResult]' [DefinitionTemplates' GalleryItem]' [ExtensionDefinition' ExtensionPropertiesDefinition]' [ExtensionMetadata]' [ExtensionMetadataListResult]' [GalleryItemCreateOrUpdateParameters' GalleryItemUriPayload]' [GalleryItemListResult]' [IconKind]' [LinkProperties]' [Location' ManagedLocationCreateOrUpdateParameters' ManagedLocationCreateOrUpdateResult' ManagedLocationGetResult]' [ManagedLocationListResult]' [ManagedOfferListResult]' [ManagedPlanListResult]' [ManagedSubscriptionListResult]' [MarketplaceType' ResourceType' RoutingType' ResourceDeletionPolicy]' [OfferDefinition' OfferGetResult]' [OfferGetPriceResult' PriceDefinition]' [OfferListResult]' [PlanAvailabilityDefinition' PlanDefinition' PlanGetResult]' [PlanListResult]' [ProviderRegistrationListResult]' [ProvisioningState' ResourceGroupPropertiesDefinition' ResourceGroupCreateOrUpdateParameters' ResourceGroupDefinition' ResourceGroupGetResult' ResourceGroupCreateOrUpdateResult]' [PublicGalleryItemListResult]' [ResourceGroupListResourcesResult]' [ResourceGroupListResult]' [SubscriptionCreateOrUpdateParameters' SubscriptionDefinition' SubscriptionGetResult' SubscriptionCreateOrUpdateResult]' [SubscriptionListAsAdminResult]' [SubscriptionListResult]' [SubscriptionState]' [UsageConnectionsListResult]. LCC (Lack of Component Cohesion) = 0.39,Microsoft.AzureStack.Management.Models.ApiProfile' Microsoft.AzureStack.Management.Models.CurationItem' Microsoft.AzureStack.Management.Models.CurationListResult' Microsoft.AzureStack.Management.Models.ExtensionMetadata' Microsoft.AzureStack.Management.Models.ExtensionMetadataListResult' Microsoft.AzureStack.Management.Models.GalleryItemListResult' Microsoft.AzureStack.Management.Models.IconKind' Microsoft.AzureStack.Management.Models.LinkProperties' Microsoft.AzureStack.Management.Models.ManagedLocationListResult' Microsoft.AzureStack.Management.Models.ManagedOfferListResult' Microsoft.AzureStack.Management.Models.ManagedPlanListResult' Microsoft.AzureStack.Management.Models.ManagedSubscriptionListResult' Microsoft.AzureStack.Management.Models.OfferListResult' Microsoft.AzureStack.Management.Models.PlanListResult' Microsoft.AzureStack.Management.Models.ProviderRegistrationListResult' Microsoft.AzureStack.Management.Models.PublicGalleryItemListResult' Microsoft.AzureStack.Management.Models.ResourceGroupListResourcesResult' Microsoft.AzureStack.Management.Models.ResourceGroupListResult' Microsoft.AzureStack.Management.Models.SubscriptionListAsAdminResult' Microsoft.AzureStack.Management.Models.SubscriptionListResult' Microsoft.AzureStack.Management.Models.SubscriptionState' Microsoft.AzureStack.Management.Models.UsageConnectionsListResult
Feature Concentration,Commands.AzureStackAdmin,Microsoft.AzureStack.Commands.Security,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuthenticationContextExtensions]' [GetToken' SharedConstants' AzurePowerShell' ResourceManager]' [AzureStackPowerShell]. LCC (Lack of Component Cohesion) = 0.5,Microsoft.AzureStack.Commands.Security.AuthenticationContextExtensions' Microsoft.AzureStack.Commands.Security.AzureStackPowerShell
