Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Azure.Commands.AnalysisServices,ResumeAzureAnalysisServicesServer,0,1,3,0,1,38,5,0,1,-1,3,0,Microsoft.Azure.Commands.AnalysisServices.Properties.Resources' Microsoft.Azure.Commands.AnalysisServices.Models.AnalysisServicesClient' Microsoft.Azure.Commands.AnalysisServices.Models.AzureAnalysisServicesServer,
Microsoft.Azure.Commands.AnalysisServices,SuspendAzureAnalysisServicesServer,0,1,3,0,1,38,5,0,1,-1,3,0,Microsoft.Azure.Commands.AnalysisServices.Properties.Resources' Microsoft.Azure.Commands.AnalysisServices.Models.AnalysisServicesClient' Microsoft.Azure.Commands.AnalysisServices.Models.AzureAnalysisServicesServer,
Microsoft.Azure.Commands.AnalysisServices,GetAzureAnalysisServicesServer,0,1,2,0,1,31,2,0,1,-1,2,0,Microsoft.Azure.Commands.AnalysisServices.Models.AnalysisServicesClient' Microsoft.Azure.Commands.AnalysisServices.Models.AzureAnalysisServicesServer,
Microsoft.Azure.Commands.AnalysisServices,RemoveAnalysisServicesServer,0,1,3,0,1,38,5,0,1,-1,3,0,Microsoft.Azure.Commands.AnalysisServices.Properties.Resources' Microsoft.Azure.Commands.AnalysisServices.Models.AnalysisServicesClient' Microsoft.Azure.Commands.AnalysisServices.Models.AzureAnalysisServicesServer,
Microsoft.Azure.Commands.AnalysisServices,SetAzureAnalysisServicesServer,2,1,8,0,1,73,8,0,1,0,4,0,Microsoft.Azure.Commands.AnalysisServices.Properties.Resources' Microsoft.Azure.Commands.AnalysisServices.Models.AnalysisServicesClient' Microsoft.Azure.Commands.ResourceManager.Common.Tags.TagsConversionHelper' Microsoft.Azure.Commands.AnalysisServices.Models.AzureAnalysisServicesServer,
Microsoft.Azure.Commands.AnalysisServices,TestAzureAnalysisServicesServer,0,1,2,0,1,19,1,0,1,-1,1,0,Microsoft.Azure.Commands.AnalysisServices.Models.AnalysisServicesClient,
Microsoft.Azure.Commands.AnalysisServices,NewAnalysisServicesServer,0,1,7,0,1,75,4,0,1,-1,3,0,Microsoft.Azure.Commands.AnalysisServices.Properties.Resources' Microsoft.Azure.Commands.AnalysisServices.Models.AnalysisServicesClient' Microsoft.Azure.Commands.AnalysisServices.Models.AzureAnalysisServicesServer,
Microsoft.Azure.Commands.AnalysisServices.Models,AnalysisServicesClient,3,13,0,0,11,179,25,0,0,0.15,10,8,Microsoft.Azure.Commands.AnalysisServices.Properties.Resources' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSubscription' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureContext' Microsoft.Azure.Commands.Common.Authentication.IClientFactory' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSession' Microsoft.Azure.Commands.Common.Authentication.AzureSession' Microsoft.Azure.Commands.Common.Authentication.Abstractions.Endpoint' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureEnvironment' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureAccount' Microsoft.Azure.Commands.ResourceManager.Common.Tags.TagsConversionHelper,Microsoft.Azure.Commands.AnalysisServices.ResumeAzureAnalysisServicesServer' Microsoft.Azure.Commands.AnalysisServices.SuspendAzureAnalysisServicesServer' Microsoft.Azure.Commands.AnalysisServices.GetAzureAnalysisServicesServer' Microsoft.Azure.Commands.AnalysisServices.RemoveAnalysisServicesServer' Microsoft.Azure.Commands.AnalysisServices.SetAzureAnalysisServicesServer' Microsoft.Azure.Commands.AnalysisServices.TestAzureAnalysisServicesServer' Microsoft.Azure.Commands.AnalysisServices.NewAnalysisServicesServer' Microsoft.Azure.Commands.AnalysisServices.Models.AnalysisServicesCmdletBase
Microsoft.Azure.Commands.AnalysisServices.Models,AnalysisServicesCmdletBase,2,1,1,0,0,29,2,7,1,0,6,0,Microsoft.Azure.Commands.AnalysisServices.Models.AnalysisServicesClient' Microsoft.Azure.Commands.AnalysisServices.Properties.Resources' Microsoft.Azure.Commands.Common.Authentication.IClientFactory' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSession' Microsoft.Azure.Commands.Common.Authentication.AzureSession' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureContext,
Microsoft.Azure.Commands.AnalysisServices.Models,AzureAnalysisServicesServer,0,2,11,0,0,47,4,1,0,-1,2,6,Microsoft.Azure.Commands.AnalysisServices.Models.ServerSku' Microsoft.Azure.Commands.AnalysisServices.Models.AzureAnalysisServicesServerDetail,Microsoft.Azure.Commands.AnalysisServices.ResumeAzureAnalysisServicesServer' Microsoft.Azure.Commands.AnalysisServices.SuspendAzureAnalysisServicesServer' Microsoft.Azure.Commands.AnalysisServices.GetAzureAnalysisServicesServer' Microsoft.Azure.Commands.AnalysisServices.RemoveAnalysisServicesServer' Microsoft.Azure.Commands.AnalysisServices.SetAzureAnalysisServicesServer' Microsoft.Azure.Commands.AnalysisServices.NewAnalysisServicesServer
