Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.WindowsAzure.Commands.Utilities.Common,AzureSMProfile,1,7,12,0,6,277,19,0,2,0.57,7,94,Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureEnvironment' Microsoft.Azure.Commands.Common.Authentication.IDataStore' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSession' Microsoft.Azure.Commands.Common.Authentication.AzureSession' Microsoft.WindowsAzure.Commands.Utilities.Common.IProfileSerializer' Microsoft.WindowsAzure.Commands.ServiceManagement.Common.Serialization.LegacyAzureSMProfile' Microsoft.WindowsAzure.Commands.Utilities.Common.JsonProfileSerializer,Microsoft.Azure.Commands.Automation.Common.AutomationClient' Microsoft.WindowsAzure.Commands.Utilities.Common.IProfileSerializer' Microsoft.WindowsAzure.Commands.Utilities.Common.JsonProfileSerializer' Microsoft.WindowsAzure.Commands.Utilities.Common.CloudBaseCmdlet<T>' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlProfileSerializer' Microsoft.WindowsAzure.Commands.ServiceManagement.Common.Serialization.RdfeConversionExtensions' Microsoft.WindowsAzure.Commands.Common.ServiceManagementProfileProvider' Microsoft.Azure.ServiceManagemenet.Common.ProfileClient' Microsoft.Azure.ServiceManagemenet.Common.Models.RPRegistrationAction' Microsoft.WindowsAzure.Commands.Utilities.Profile.SubscriptionCmdletBase' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.SetAzureVMDiagnosticsExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.SetAzureVMDscExtension' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.SetAzureVMCustomScriptExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions.BaseAzureServiceDiagnosticsExtensionCmdlet' Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions.BaseAzureServiceExtensionCmdlet' Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions.ExtensionManager' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.NewAzureDeploymentCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.SetAzureDeploymentCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.AddAzureDataDiskCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.NewAzureVMConfigCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.UpdateAzureVMCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.DSC.DscExtensionCmdletCommonBase' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.DSC.PublishAzureVMDscConfigurationCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.StorageServices.AddAzureVhdCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs.NewQuickVM' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs.NewAzureVMCommand' Microsoft.WindowsAzure.Commands.ExpressRoute.ExpressRouteClient' Microsoft.WindowsAzure.Management.HDInsight.Cmdlet.PSCmdlets.AzureHDInsightCmdlet' Microsoft.WindowsAzure.Management.HDInsight.Cmdlet.GetAzureHDInsightClusters.AzureHDInsightCommandExtensions' Microsoft.WindowsAzure.Management.HDInsight.Cmdlet.GetAzureHDInsightClusters.AzureHDInsightSubscriptionResolver' Microsoft.WindowsAzure.Management.HDInsight.Cmdlet.GetAzureHDInsightClusters.AzureHDInsightSubscriptionResolverFactory' Microsoft.WindowsAzure.Management.HDInsight.Cmdlet.GetAzureHDInsightClusters.BaseInterfaces.IAzureHDInsightSubscriptionResolverFactory' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkClient' Microsoft.WindowsAzure.Commands.Profile.SetAzureEnvironmentCommand' Microsoft.WindowsAzure.Commands.Profile.NewAzureProfileCommand' Microsoft.WindowsAzure.Commands.Profile.AddAzureAccount' Microsoft.WindowsAzure.Commands.Profile.GetAzureAccount' Microsoft.WindowsAzure.Commands.Profile.GetAzureSubscriptionCommand' Microsoft.WindowsAzure.Commands.Profile.ImportAzurePublishSettingsCommand' Microsoft.WindowsAzure.Commands.Profile.SelectAzureSubscriptionCommand' Microsoft.WindowsAzure.Commands.Profile.SetAzureSubscriptionCommand' Microsoft.WindowsAzure.Commands.Profile.Models.PSAzureSubscription' Microsoft.Azure.Commands.RecoveryServices.PSRecoveryServicesClient' Microsoft.Azure.Commands.RecoveryServices.GetAzureSiteRecoveryVaults' Microsoft.Azure.Commands.RecoveryServices.TestAzureRecoveryServicesVaultUpgrade' Microsoft.Azure.Commands.RecoveryServices.InvokeAzureRecoveryServicesVaultUpgrade' Microsoft.Azure.Commands.RecoveryServices.GetAzureSiteRecoveryVaultSettingsFile' Microsoft.WindowsAzure.Commands.CloudService.PublishAzureServiceProjectCommand' Microsoft.WindowsAzure.Commands.CloudService.RemoveAzureServiceCommand' Microsoft.WindowsAzure.Commands.CloudService.StartAzureServiceCommand' Microsoft.WindowsAzure.Commands.CloudService.StopAzureServiceCommand' Microsoft.WindowsAzure.Commands.CloudService.TestAzureNameCommand' Microsoft.WindowsAzure.Commands.MediaServices.GetAzureMediaServiceCommand' Microsoft.WindowsAzure.Commands.MediaServices.NewAzureMediaServiceCommand' Microsoft.WindowsAzure.Commands.MediaServices.NewAzureMediaServiceKeyCommand' Microsoft.WindowsAzure.Commands.MediaServices.RemoveAzureMediaServiceCommand' Microsoft.WindowsAzure.Commands.Store.GetAzureStoreAddOnCommand' Microsoft.WindowsAzure.Commands.Store.NewAzureStoreAddOnCommand' Microsoft.WindowsAzure.Commands.Store.RemoveAzureStoreAddOnCommand' Microsoft.WindowsAzure.Commands.Store.SetAzureStoreAddOnCommand' Microsoft.WindowsAzure.Commands.Websites.EnableAzureWebsiteApplicationDiagnosticCommand' Microsoft.WindowsAzure.Commands.Websites.GetAzureWebsiteCommand' Microsoft.WindowsAzure.Commands.Websites.NewAzureWebsiteCommand' Microsoft.WindowsAzure.Commands.Websites.RemoveAzureWebsiteCommand' Microsoft.WindowsAzure.Commands.Websites.ShowAzurePortalCommand' Microsoft.WindowsAzure.Commands.Utilities.CloudService.CloudServiceClient' Microsoft.WindowsAzure.Commands.Utilities.CloudService.PublishContext' Microsoft.WindowsAzure.Commands.Utilities.Common.ClientProvider' Microsoft.WindowsAzure.Commands.Utilities.MediaServices.MediaServicesClient' Microsoft.WindowsAzure.Commands.Utilities.Scheduler.SchedulerMgmntClient' Microsoft.WindowsAzure.Commands.Utilities.ServiceBus.ServiceBusClientExtensions' Microsoft.WindowsAzure.Commands.Utilities.Store.StoreClient' Microsoft.WindowsAzure.Commands.Utilities.Websites.WebsitesClient' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.GetAzureSqlDatabaseUsages' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.GetAzureSqlDatabaseImportExportStatus' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.StartAzureSqlDatabaseImport' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.StartAzureSqlDatabaseExport' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.GetAzureSqlDatabaseServiceObjective' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.GetAzureSqlDatabaseCopy' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.StartAzureSqlDatabaseCopy' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.StopAzureSqlDatabaseCopy' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.StartAzureSqlDatabaseRestore' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.RemoveAzureSqlDatabase' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.GetAzureSqlDatabase' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.GetAzureSqlDatabaseOperation' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.NewAzureSqlDatabase' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.NewAzureSqlDatabaseServerContext' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.SetAzureSqlDatabase' Microsoft.WindowsAzure.Commands.SqlDatabase.SqlDatabaseCmdletBase' Microsoft.WindowsAzure.Commands.SqlDatabase.Services.Server.ServerDataServiceCertAuth' Microsoft.WindowsAzure.Commands.StorSimple.Cmdlets.NewAzureStorSimpleVirtualDeviceCommand' Microsoft.WindowsAzure.Commands.StorSimple.StorSimpleClient' Microsoft.WindowsAzure.Commands.TrafficManager.TestAzureTrafficManagerDomainName' Microsoft.WindowsAzure.Commands.TrafficManager.Utilities.TrafficManagerClient
Microsoft.WindowsAzure.Commands.Utilities.Common,IProfileSerializer,0,2,1,0,0,6,2,2,0,-1,1,1,Microsoft.WindowsAzure.Commands.Utilities.Common.AzureSMProfile,Microsoft.WindowsAzure.Commands.Utilities.Common.AzureSMProfile
Microsoft.WindowsAzure.Commands.Utilities.Common,JsonProfileSerializer,0,2,1,0,2,62,5,0,1,-1,1,1,Microsoft.WindowsAzure.Commands.Utilities.Common.AzureSMProfile,Microsoft.WindowsAzure.Commands.Utilities.Common.AzureSMProfile
Microsoft.WindowsAzure.Commands.Utilities.Common,ProfileData,0,0,3,0,0,10,0,0,0,-1,0,1,,Microsoft.WindowsAzure.Commands.Utilities.Common.XmlProfileSerializer
Microsoft.WindowsAzure.Commands.Utilities.Common,AzureEnvironmentData,0,1,14,0,1,50,1,0,0,-1,1,1,Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureEnvironment,Microsoft.WindowsAzure.Commands.Utilities.Common.XmlProfileSerializer
Microsoft.WindowsAzure.Commands.Utilities.Common,AzureSubscriptionData,0,3,16,0,3,124,14,0,0,-1,8,1,Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureSubscription' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureEnvironment' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureEnvironment' Microsoft.Azure.Commands.Common.Authentication.Abstractions.Endpoint' Microsoft.Azure.Commands.Common.Authentication.Abstractions.EnvironmentName' Microsoft.Azure.Commands.Common.Authentication.Abstractions.Property' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureAccount' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AccountType,Microsoft.WindowsAzure.Commands.Utilities.Common.XmlProfileSerializer
Microsoft.WindowsAzure.Commands.Utilities.Common,ChannelHelper,0,15,0,0,15,227,29,0,0,-1,2,2,Microsoft.WindowsAzure.Commands.ServiceManagement.Model.ServiceManagementError' Microsoft.WindowsAzure.Commands.Common.ApiConstants,Microsoft.WindowsAzure.Commands.Utilities.Common.CloudBaseCmdlet<T>' Microsoft.WindowsAzure.Commands.Utilities.Websites.Common.DeploymentBaseCmdlet
Microsoft.WindowsAzure.Commands.Utilities.Common,UserAgentMessageProcessingHandler,0,2,0,0,0,12,2,0,0,-1,1,0,Microsoft.WindowsAzure.Commands.Common.AzurePowerShell,
Microsoft.WindowsAzure.Commands.Utilities.Common,ServiceManagementClientOutputMessageInspector,3,6,0,3,6,39,10,0,0,1,1,0,Microsoft.WindowsAzure.Commands.Common.ApiConstants,
Microsoft.WindowsAzure.Commands.Utilities.Common,CloudBaseCmdlet<T>,1,13,4,0,0,195,21,0,1,1,18,0,Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureContext' Microsoft.WindowsAzure.Commands.Utilities.Common.AzureSMProfile' Microsoft.WindowsAzure.Commands.Common.Properties.Resources' Microsoft.WindowsAzure.Commands.Common.Validate' Microsoft.WindowsAzure.Commands.Utilities.Common.AzureSMCmdlet' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureAccount' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AccountType' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureAccount' Microsoft.WindowsAzure.Commands.Utilities.Common.ChannelHelper' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureEnvironment' Microsoft.Azure.Commands.Common.Authentication.Abstractions.Endpoint' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureEnvironment' Microsoft.Azure.Commands.Common.Authentication.IDataStore' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSession' Microsoft.Azure.Commands.Common.Authentication.AzureSession' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSubscription' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.ServiceManagementError' Microsoft.WindowsAzure.Commands.Utilities.Common.ErrorHelper,
