Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
God Component,Network.Test(netcoreapp2.2),Commands.Network.Test.ScenarioTests,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 47,Commands.Network.Test.ScenarioTests.AvailableAliasTests' Commands.Network.Test.ScenarioTests.AvailableDelegationsTests' Commands.Network.Test.ScenarioTests.AvailableEndpointServicesTests' Commands.Network.Test.ScenarioTests.AvailablePrivateEndpointTypeTests' Commands.Network.Test.ScenarioTests.AzureFirewallFqdnTagTests' Commands.Network.Test.ScenarioTests.AzureFirewallPolicyTests' Commands.Network.Test.ScenarioTests.ExpressRoutePortsLocationTests' Commands.Network.Test.ScenarioTests.ExpressRouteServiceProviderTests' Commands.Network.Test.ScenarioTests.IpGroupTests' Commands.Network.Test.ScenarioTests.LocalNetworkGatewayTests' Commands.Network.Test.ScenarioTests.NetworkServiceTagsTests' Commands.Network.Test.ScenarioTests.NetworkWatcherTests' Commands.Network.Test.ScenarioTests.PrivateEndpointTests' Commands.Network.Test.ScenarioTests.TestDnsAvailabilityTest' Commands.Network.Test.ScenarioTests.UsageTests' Commands.Network.Test.ScenarioTests.VirtualHubRouteTableTests' Commands.Network.Test.ScenarioTests.VirtualNetworkTapTests' Commands.Network.Test.ScenarioTests.VirtualRouterTests,Commands.Network.Test.ScenarioTests.ApplicationGatewayTests' Commands.Network.Test.ScenarioTests.ApplicationSecurityGroupTests' Commands.Network.Test.ScenarioTests.ApplicationSecurityGroupTestsGenerated' Commands.Network.Test.ScenarioTests.AvailableAliasTests' Commands.Network.Test.ScenarioTests.AvailableDelegationsTests' Commands.Network.Test.ScenarioTests.AvailableEndpointServicesTests' Commands.Network.Test.ScenarioTests.AvailablePrivateEndpointTypeTests' Commands.Network.Test.ScenarioTests.AzureFirewallFqdnTagTests' Commands.Network.Test.ScenarioTests.AzureFirewallPolicyTests' Commands.Network.Test.ScenarioTests.AzureFirewallTests' Commands.Network.Test.ScenarioTests.BastionTests' Commands.Network.Test.ScenarioTests.CortexTests' Commands.Network.Test.ScenarioTests.DdosProtectionPlanTests' Commands.Network.Test.ScenarioTests.ExpressRouteCircuitTests' Commands.Network.Test.ScenarioTests.ExpressRouteCircuitTestsGenerated' Commands.Network.Test.ScenarioTests.ExpressRoutePortsLocationTests' Commands.Network.Test.ScenarioTests.ExpressRoutePortTests' Commands.Network.Test.ScenarioTests.ExpressRouteServiceProviderTests' Commands.Network.Test.ScenarioTests.IpGroupTests' Commands.Network.Test.ScenarioTests.LoadBalancerTests' Commands.Network.Test.ScenarioTests.LoadBalancerTestsGenerated' Commands.Network.Test.ScenarioTests.LocalNetworkGatewayTests' Commands.Network.Test.ScenarioTests.MultiIpConfigOnNicTests' Commands.Network.Test.ScenarioTests.NatGatewayTests' Commands.Network.Test.ScenarioTests.NetworkCloudExceptionTests' Commands.Network.Test.ScenarioTests.NetworkInterfaceTests' Commands.Network.Test.ScenarioTests.NetworkInterfaceTestsGenerated' Commands.Network.Test.ScenarioTests.NetworkProfileTests' Commands.Network.Test.ScenarioTests.NetworkSecurityGroupTests' Commands.Network.Test.ScenarioTests.NetworkServiceTagsTests' Commands.Network.Test.ScenarioTests.NetworkWatcherAPITests' Commands.Network.Test.ScenarioTests.NetworkWatcherTests' Commands.Network.Test.ScenarioTests.PrivateEndpointTests' Commands.Network.Test.ScenarioTests.PrivateLinkServiceTests' Commands.Network.Test.ScenarioTests.PublicIpAddressTests' Commands.Network.Test.ScenarioTests.PublicIpPrefixTests' Commands.Network.Test.ScenarioTests.RouteFilterTestsGenerated' Commands.Network.Test.ScenarioTests.RouteTableTests' Commands.Network.Test.ScenarioTests.RouteTableTestsGenerated' Commands.Network.Test.ScenarioTests.TestDnsAvailabilityTest' Commands.Network.Test.ScenarioTests.UsageTests' Commands.Network.Test.ScenarioTests.VirtualHubRouteTableTests' Commands.Network.Test.ScenarioTests.VirtualNetworkGatewayConnectionTests' Commands.Network.Test.ScenarioTests.VirtualNetworkGatewayTests' Commands.Network.Test.ScenarioTests.VirtualNetworkTapTests' Commands.Network.Test.ScenarioTests.VirtualNetworkTests' Commands.Network.Test.ScenarioTests.VirtualRouterTests
Feature Concentration,Network.Test(netcoreapp2.2),Commands.Network.Test.ScenarioTests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplicationGatewayTests]' [ApplicationSecurityGroupTests]' [ApplicationSecurityGroupTestsGenerated]' [AvailableAliasTests]' [AvailableDelegationsTests]' [AvailableEndpointServicesTests]' [AvailablePrivateEndpointTypeTests]' [AzureFirewallFqdnTagTests]' [AzureFirewallPolicyTests]' [AzureFirewallTests]' [BastionTests]' [CortexTests]' [DdosProtectionPlanTests]' [ExpressRouteCircuitTests]' [ExpressRouteCircuitTestsGenerated]' [ExpressRoutePortsLocationTests]' [ExpressRoutePortTests]' [ExpressRouteServiceProviderTests]' [IpGroupTests]' [LoadBalancerTests]' [LoadBalancerTestsGenerated]' [LocalNetworkGatewayTests]' [MultiIpConfigOnNicTests]' [NatGatewayTests]' [NetworkCloudExceptionTests]' [NetworkInterfaceTests]' [NetworkInterfaceTestsGenerated]' [NetworkProfileTests]' [NetworkSecurityGroupTests]' [NetworkServiceTagsTests]' [NetworkWatcherAPITests]' [NetworkWatcherTests]' [PrivateEndpointTests]' [PrivateLinkServiceTests]' [PublicIpAddressTests]' [PublicIpPrefixTests]' [RouteFilterTestsGenerated]' [RouteTableTests]' [RouteTableTestsGenerated]' [TestDnsAvailabilityTest]' [UsageTests]' [VirtualHubRouteTableTests]' [VirtualNetworkGatewayConnectionTests]' [VirtualNetworkGatewayTests]' [VirtualNetworkTapTests]' [VirtualNetworkTests]' [VirtualRouterTests]. LCC (Lack of Component Cohesion) = 1,Commands.Network.Test.ScenarioTests.ApplicationSecurityGroupTests' Commands.Network.Test.ScenarioTests.ApplicationSecurityGroupTestsGenerated' Commands.Network.Test.ScenarioTests.AvailableAliasTests' Commands.Network.Test.ScenarioTests.AvailableDelegationsTests' Commands.Network.Test.ScenarioTests.AvailableEndpointServicesTests' Commands.Network.Test.ScenarioTests.AvailablePrivateEndpointTypeTests' Commands.Network.Test.ScenarioTests.AzureFirewallFqdnTagTests' Commands.Network.Test.ScenarioTests.AzureFirewallPolicyTests' Commands.Network.Test.ScenarioTests.AzureFirewallTests' Commands.Network.Test.ScenarioTests.BastionTests' Commands.Network.Test.ScenarioTests.CortexTests' Commands.Network.Test.ScenarioTests.DdosProtectionPlanTests' Commands.Network.Test.ScenarioTests.ExpressRouteCircuitTests' Commands.Network.Test.ScenarioTests.ExpressRouteCircuitTestsGenerated' Commands.Network.Test.ScenarioTests.ExpressRoutePortsLocationTests' Commands.Network.Test.ScenarioTests.ExpressRoutePortTests' Commands.Network.Test.ScenarioTests.ExpressRouteServiceProviderTests' Commands.Network.Test.ScenarioTests.IpGroupTests' Commands.Network.Test.ScenarioTests.LoadBalancerTests' Commands.Network.Test.ScenarioTests.LoadBalancerTestsGenerated' Commands.Network.Test.ScenarioTests.LocalNetworkGatewayTests' Commands.Network.Test.ScenarioTests.MultiIpConfigOnNicTests' Commands.Network.Test.ScenarioTests.NatGatewayTests' Commands.Network.Test.ScenarioTests.NetworkCloudExceptionTests' Commands.Network.Test.ScenarioTests.NetworkInterfaceTests' Commands.Network.Test.ScenarioTests.NetworkInterfaceTestsGenerated' Commands.Network.Test.ScenarioTests.NetworkProfileTests' Commands.Network.Test.ScenarioTests.NetworkSecurityGroupTests' Commands.Network.Test.ScenarioTests.NetworkServiceTagsTests' Commands.Network.Test.ScenarioTests.NetworkWatcherAPITests' Commands.Network.Test.ScenarioTests.NetworkWatcherTests' Commands.Network.Test.ScenarioTests.PrivateEndpointTests' Commands.Network.Test.ScenarioTests.PrivateLinkServiceTests' Commands.Network.Test.ScenarioTests.PublicIpAddressTests' Commands.Network.Test.ScenarioTests.PublicIpPrefixTests' Commands.Network.Test.ScenarioTests.RouteFilterTestsGenerated' Commands.Network.Test.ScenarioTests.RouteTableTests' Commands.Network.Test.ScenarioTests.RouteTableTestsGenerated' Commands.Network.Test.ScenarioTests.TestDnsAvailabilityTest' Commands.Network.Test.ScenarioTests.UsageTests' Commands.Network.Test.ScenarioTests.VirtualHubRouteTableTests' Commands.Network.Test.ScenarioTests.VirtualNetworkGatewayConnectionTests' Commands.Network.Test.ScenarioTests.VirtualNetworkGatewayTests' Commands.Network.Test.ScenarioTests.VirtualNetworkTapTests' Commands.Network.Test.ScenarioTests.VirtualNetworkTests' Commands.Network.Test.ScenarioTests.VirtualRouterTests,Commands.Network.Test.ScenarioTests.ApplicationGatewayTests' Commands.Network.Test.ScenarioTests.ApplicationSecurityGroupTests' Commands.Network.Test.ScenarioTests.ApplicationSecurityGroupTestsGenerated' Commands.Network.Test.ScenarioTests.AvailableAliasTests' Commands.Network.Test.ScenarioTests.AvailableDelegationsTests' Commands.Network.Test.ScenarioTests.AvailableEndpointServicesTests' Commands.Network.Test.ScenarioTests.AvailablePrivateEndpointTypeTests' Commands.Network.Test.ScenarioTests.AzureFirewallFqdnTagTests' Commands.Network.Test.ScenarioTests.AzureFirewallPolicyTests' Commands.Network.Test.ScenarioTests.AzureFirewallTests' Commands.Network.Test.ScenarioTests.BastionTests' Commands.Network.Test.ScenarioTests.CortexTests' Commands.Network.Test.ScenarioTests.DdosProtectionPlanTests' Commands.Network.Test.ScenarioTests.ExpressRouteCircuitTests' Commands.Network.Test.ScenarioTests.ExpressRouteCircuitTestsGenerated' Commands.Network.Test.ScenarioTests.ExpressRoutePortsLocationTests' Commands.Network.Test.ScenarioTests.ExpressRoutePortTests' Commands.Network.Test.ScenarioTests.ExpressRouteServiceProviderTests' Commands.Network.Test.ScenarioTests.IpGroupTests' Commands.Network.Test.ScenarioTests.LoadBalancerTests' Commands.Network.Test.ScenarioTests.LoadBalancerTestsGenerated' Commands.Network.Test.ScenarioTests.LocalNetworkGatewayTests' Commands.Network.Test.ScenarioTests.MultiIpConfigOnNicTests' Commands.Network.Test.ScenarioTests.NatGatewayTests' Commands.Network.Test.ScenarioTests.NetworkCloudExceptionTests' Commands.Network.Test.ScenarioTests.NetworkInterfaceTests' Commands.Network.Test.ScenarioTests.NetworkInterfaceTestsGenerated' Commands.Network.Test.ScenarioTests.NetworkProfileTests' Commands.Network.Test.ScenarioTests.NetworkSecurityGroupTests' Commands.Network.Test.ScenarioTests.NetworkServiceTagsTests' Commands.Network.Test.ScenarioTests.NetworkWatcherAPITests' Commands.Network.Test.ScenarioTests.NetworkWatcherTests' Commands.Network.Test.ScenarioTests.PrivateEndpointTests' Commands.Network.Test.ScenarioTests.PrivateLinkServiceTests' Commands.Network.Test.ScenarioTests.PublicIpAddressTests' Commands.Network.Test.ScenarioTests.PublicIpPrefixTests' Commands.Network.Test.ScenarioTests.RouteFilterTestsGenerated' Commands.Network.Test.ScenarioTests.RouteTableTests' Commands.Network.Test.ScenarioTests.RouteTableTestsGenerated' Commands.Network.Test.ScenarioTests.TestDnsAvailabilityTest' Commands.Network.Test.ScenarioTests.UsageTests' Commands.Network.Test.ScenarioTests.VirtualHubRouteTableTests' Commands.Network.Test.ScenarioTests.VirtualNetworkGatewayConnectionTests' Commands.Network.Test.ScenarioTests.VirtualNetworkGatewayTests' Commands.Network.Test.ScenarioTests.VirtualNetworkTapTests' Commands.Network.Test.ScenarioTests.VirtualNetworkTests' Commands.Network.Test.ScenarioTests.VirtualRouterTests
