Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.Commands.DeploymentManager.Test.ScenarioTests,DeploymentManagerController,DeploymentManagerController,3,1,0
Microsoft.Azure.Commands.DeploymentManager.Test.ScenarioTests,DeploymentManagerController,SetupManagementClients,15,1,1
Microsoft.Azure.Commands.DeploymentManager.Test.ScenarioTests,DeploymentManagerController,RunPowerShellTest,34,2,2
Microsoft.Azure.Commands.DeploymentManager.Test.ScenarioTests,DeploymentManagerController,GetAuthorizationManagementClient,3,1,1
Microsoft.Azure.Commands.DeploymentManager.Test.ScenarioTests,DeploymentManagerController,GetGraphManagementClient,3,1,1
Microsoft.Azure.Commands.DeploymentManager.Test.ScenarioTests,DeploymentManagerController,GetManagedServiceIdentityClient,3,1,1
Microsoft.Azure.Commands.DeploymentManager.Test.ScenarioTests,DeploymentManagerController,GetStorageManagementClient,3,1,1
Microsoft.Azure.Commands.DeploymentManager.Test.ScenarioTests,DeploymentManagerController,GetDeploymentManagementClient,3,1,1
Microsoft.Azure.Commands.DeploymentManager.Test.ScenarioTests,DeploymentManagerController,GetResourceManagementClient,3,1,1
Microsoft.Azure.Commands.DeploymentManager.Test.ScenarioTests,DeploymentManagerTests,DeploymentManagerTests,4,1,1
Microsoft.Azure.Commands.DeploymentManager.Test.ScenarioTests,DeploymentManagerTests,EndToEndFunctionalTests,3,1,0
