Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Azure.Management.Sql.LegacySdk,AuditingPolicyOperations,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Sql\Sql.LegacySdk\Generated\AuditingPolicyOperations.cs,CreateOrUpdateDatabasePolicyAsync,The method has 218 lines of code.
Long Method,Microsoft.Azure.Management.Sql.LegacySdk,AuditingPolicyOperations,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Sql\Sql.LegacySdk\Generated\AuditingPolicyOperations.cs,CreateOrUpdateServerPolicyAsync,The method has 206 lines of code.
Long Method,Microsoft.Azure.Management.Sql.LegacySdk,AuditingPolicyOperations,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Sql\Sql.LegacySdk\Generated\AuditingPolicyOperations.cs,GetDatabasePolicyAsync,The method has 282 lines of code.
Long Method,Microsoft.Azure.Management.Sql.LegacySdk,AuditingPolicyOperations,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Sql\Sql.LegacySdk\Generated\AuditingPolicyOperations.cs,GetServerPolicyAsync,The method has 268 lines of code.
Long Method,Microsoft.Azure.Management.Sql.LegacySdk,BlobAuditingOperations,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Sql\Sql.LegacySdk\Generated\BlobAuditingOperations.cs,CreateOrUpdateDatabasePolicyAsync,The method has 195 lines of code.
Long Method,Microsoft.Azure.Management.Sql.LegacySdk,BlobAuditingOperations,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Sql\Sql.LegacySdk\Generated\BlobAuditingOperations.cs,CreateOrUpdateServerPolicyAsync,The method has 207 lines of code.
Long Method,Microsoft.Azure.Management.Sql.LegacySdk,BlobAuditingOperations,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Sql\Sql.LegacySdk\Generated\BlobAuditingOperations.cs,GetDatabaseBlobAuditingPolicyAsync,The method has 249 lines of code.
Long Method,Microsoft.Azure.Management.Sql.LegacySdk,BlobAuditingOperations,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Sql\Sql.LegacySdk\Generated\BlobAuditingOperations.cs,GetOperationStatusAsync,The method has 179 lines of code.
Long Method,Microsoft.Azure.Management.Sql.LegacySdk,BlobAuditingOperations,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Sql\Sql.LegacySdk\Generated\BlobAuditingOperations.cs,GetServerPolicyAsync,The method has 242 lines of code.
Long Method,Microsoft.Azure.Management.Sql.LegacySdk,CapabilitiesOperations,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Sql\Sql.LegacySdk\Generated\CapabilitiesOperations.cs,GetAsync,The method has 262 lines of code.
