Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.Commands.MachineLearningCompute.Cmdlets,GetAzureRmMlOpCluster,ExecuteCmdlet,24,4,0
Microsoft.Azure.Commands.MachineLearningCompute.Cmdlets,GetAzureRmMlOpCluster,WriteClusterList,5,1,1
Microsoft.Azure.Commands.MachineLearningCompute.Cmdlets,GetAzureRmMlOpClusterKey,ExecuteCmdlet,22,3,0
Microsoft.Azure.Commands.MachineLearningCompute.Cmdlets,MachineLearningComputeCmdletBase,HandleNestedExceptionMessages,42,8,1
Microsoft.Azure.Commands.MachineLearningCompute.Cmdlets,NewAzureRmMlOpCluster,ExecuteCmdlet,98,17,0
Microsoft.Azure.Commands.MachineLearningCompute.Cmdlets,RemoveAzureRmMlOpCluster,ExecuteCmdlet,32,5,0
Microsoft.Azure.Commands.MachineLearningCompute.Cmdlets,SetAzureRmMlOpCluster,ExecuteCmdlet,74,15,0
Microsoft.Azure.Commands.MachineLearningCompute.Cmdlets,TestAzureRmOpClusterSystemServicesUpdateAvailability,ExecuteCmdlet,22,3,0
Microsoft.Azure.Commands.MachineLearningCompute.Cmdlets,UpdateAzureRmMlOpClusterSystemService,ExecuteCmdlet,25,4,0
Microsoft.Azure.Commands.MachineLearningCompute.Models,PSCheckSystemServicesUpdatesAvailableResponse,PSCheckSystemServicesUpdatesAvailableResponse,2,1,1
Microsoft.Azure.Commands.MachineLearningCompute.Models,PSOperationalizationCluster,PSOperationalizationCluster,2,1,0
Microsoft.Azure.Commands.MachineLearningCompute.Models,PSOperationalizationCluster,PSOperationalizationCluster,18,1,1
Microsoft.Azure.Commands.MachineLearningCompute.Models,PSOperationalizationCluster,ConvertToOperationalizationCluster,3,1,0
Microsoft.Azure.Commands.MachineLearningCompute.Models,PSOperationalizationClusterCredentials,PSOperationalizationClusterCredentials,8,1,1
Microsoft.Azure.Commands.MachineLearningCompute.Models,PSUpdateSystemServicesResponse,PSUpdateSystemServicesResponse,2,1,1
Microsoft.Azure.Commands.MachineLearningCompute,Resources,Resources,2,1,0
