Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,BackupAzureRmRecoveryServicesBackupItem,ExecuteCmdlet,27,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,GetAzureRmRecoveryServicesBackupStatus,ExecuteCmdlet,32,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,GetAzureRmRecoveryServicesBackupContainer,ExecuteCmdlet,34,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,GetAzureRmRecoveryServicesBackupManagementServer,ExecuteCmdlet,28,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,RegisterAzureRmRecoveryServicesBackupContainer,ExecuteCmdlet,39,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,UnregisterAzureRmRecoveryServicesBackupContainer,ExecuteCmdlet,64,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,DisableAzureRmRecoveryServicesBackupAutoProtection,ExecuteCmdlet,69,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,DisableAzureRmRecoveryServicesBackupProtection,ExecuteCmdlet,48,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,EnableAzureRmRecoveryServicesBackupAutoProtection,ExecuteCmdlet,43,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,EnableAzureRmRecoveryServicesBackupProtection,ExecuteCmdlet,109,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,GetAzureRmRecoveryServicesBackupItem,ExecuteCmdlet,40,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,GetAzureRmRecoveryServicesBackupProtectableItem,ExecuteCmdlet,88,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,InitializeAzureRmRecoveryServicesBackupProtectableItem,ExecuteCmdlet,44,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,UndoAzureRmRecoveryServicesBackupItemDeletion,ExecuteCmdlet,25,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,GetAzureRmRecoveryServicesBackupJob,ExecuteCmdlet,77,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,GetAzureRmRecoveryServicesBackupJobDetails,ExecuteCmdlet,19,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,StopAzureRmRecoveryServicesBackupJob,ExecuteCmdlet,36,2,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,WaitAzureRmRecoveryServicesBackupJob,ExecuteCmdlet,90,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,WaitAzureRmRecoveryServicesBackupJob,GetCastedObjFromPSObj,12,3,2
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,WaitAzureRmRecoveryServicesBackupJob,IsJobInProgress,8,2,1
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,GetAzureRmRecoveryServicesBackupProtectionPolicy,ExecuteCmdlet,140,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,GetAzureRmRecoveryServicesBackupRetentionPolicyObject,ExecuteCmdlet,11,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,GetAzureRmRecoveryServicesBackupSchedulePolicyObject,ExecuteCmdlet,11,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,NewAzureRmRecoveryServicesBackupProtectionPolicy,ExecuteCmdlet,49,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,PolicyCmdletHelpers,ValidateProtectionPolicyName,15,4,1
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,PolicyCmdletHelpers,GetProtectionPolicyByName,37,1,4
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,RemoveAzureRmRecoveryServicesBackupProtectionPolicy,ExecuteCmdlet,32,2,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,SetAzureRmRecoveryServicesBackupProtectionPolicy,ExecuteCmdlet,85,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,DisableAzureRmRecoveryServicesBackupRPMountScript,ExecuteCmdlet,25,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,GetAzureRmRecoveryServicesBackupRecoveryLogChain,ExecuteCmdlet,69,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,GetAzureRmRecoveryServicesBackupRecoveryPoint,ExecuteCmdlet,89,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,GetAzureRmRecoveryServicesBackupRPMountScript,ExecuteCmdlet,22,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,GetAzureRmRecoveryServicesBackupWorkloadRecoveryConfig,ExecuteCmdlet,135,1,0
Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets,GetAzureRmRecoveryServicesBackupWorkloadRecoveryConfig,GetTargetPath,18,2,5
