Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Azure.Commands.ApiManagement.Models,PsApiManagement,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement\Models\PsApiManagement.cs,PsApiManagement,Cyclomatic complexity of the method is 10
Long Parameter List,Microsoft.Azure.Commands.ApiManagement,ApiManagementClient,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement\ApiManagementClient.cs,BeginCreateApiManagementService,The method has 11 parameters. Parameters: resourceGroupName' serviceName' location' organization' administratorEmail' sku' capacity' vpnType' tags' virtualNetwork' additionalRegions
Long Parameter List,Microsoft.Azure.Commands.ApiManagement,ApiManagementClient,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement\ApiManagementClient.cs,BeginBackupApiManagement,The method has 6 parameters. Parameters: resourceGroupName' serviceName' storageAccountName' storageAccountKey' backupContainer' backupBlob
Long Parameter List,Microsoft.Azure.Commands.ApiManagement,ApiManagementClient,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement\ApiManagementClient.cs,BeginRestoreApiManagement,The method has 6 parameters. Parameters: resourceGroupName' serviceName' storageAccountName' storageAccountKey' backupContainer' backupBlob
Long Parameter List,Microsoft.Azure.Commands.ApiManagement,ApiManagementClient,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement\ApiManagementClient.cs,BeginUpdateDeployments,The method has 8 parameters. Parameters: resourceGroupName' serviceName' location' sku' capacity' vnetConfiguration' vpnType' additionalRegions
Long Parameter List,Microsoft.Azure.Commands.ApiManagement,ApiManagementClient,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement\ApiManagementClient.cs,UploadCertificate,The method has 5 parameters. Parameters: resourceGroupName' serviceName' hostnameType' pfxPath' pfxPassword
Long Identifier,Microsoft.Azure.Commands.ApiManagement,ApiManagementClient,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement\ApiManagementClient.cs,AdjustRetryAfter,The length of the parameter longRunningOperationInitialTimeout is 34.
Long Identifier,Microsoft.Azure.Commands.ApiManagement.Commands,AzureApiManagementCmdletBase,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement\Commands\AzureApiManagementCmdletBase.cs,,The length of the parameter LongRunningOperationDefaultTimeout is 34.
Long Identifier,Microsoft.Azure.Commands.ApiManagement.Commands,SetAzureApiManagementHostnames,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement\Commands\SetAzureApiManagementHostnames.cs,,The length of the parameter FromPsApiManagementInstanceSetName is 34.
Long Identifier,Microsoft.Azure.Commands.ApiManagement.Commands,UpdateAzureApiManagementDeployment,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement\Commands\UpdateAzureApiManagementDeployment.cs,,The length of the parameter FromPsApiManagementInstanceSetName is 34.
Long Statement,Microsoft.WindowsAzure.Commands.Storage.Adapters,AzureContextAdapterExtensions,C:\repos\Azure_azure-powershell\src\Common\Commands.Common.Storage\Adapters\WindowsAzure.Storage.6\AzureContextAdapterExtensions.cs,GetStorageContext,The length of the statement  "            return new AzureStorageContext(new CloudStorageAccount(new StorageCredentials(service.Name' service.AuthenticationKeys.First())' " is 128.
Long Statement,Microsoft.Azure.Commands.ApiManagement,ApiManagementClient,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement\ApiManagementClient.cs,BeginBackupApiManagement,The length of the statement  "            return ApiManagementLongRunningOperation.CreateLongRunningOperation("Backup-AzureRmApiManagement"' longrunningResponse); " is 120.
Long Statement,Microsoft.Azure.Commands.ApiManagement,ApiManagementClient,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement\ApiManagementClient.cs,BeginRestoreApiManagement,The length of the statement  "            return ApiManagementLongRunningOperation.CreateLongRunningOperation("Restore-AzureRmApiManagement"' longrunningResponse); " is 121.
Long Statement,Microsoft.Azure.Commands.ApiManagement,ApiManagementClient,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement\ApiManagementClient.cs,BeginUpdateDeployments,The length of the statement  "            return ApiManagementLongRunningOperation.CreateLongRunningOperation("Update-AzureRmApiManagementDeployment"' longrunningResponse); " is 130.
Long Statement,Microsoft.Azure.Commands.ApiManagement,ApiManagementClient,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement\ApiManagementClient.cs,UploadCertificate,The length of the statement  "            var parameters = new ApiServiceUploadCertificateParameters(MapHostnameType(hostnameType)' encodedCertificate' pfxPassword); " is 123.
Long Statement,Microsoft.Azure.Commands.ApiManagement,ApiManagementClient,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement\ApiManagementClient.cs,BeginSetHostnames,The length of the statement  "                HostnamesToDelete = GetHostnamesToDelete(portalHostnameConfiguration' proxyHostnameConfiguration' currentState).ToList()' " is 121.
