Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.Storage.Adapters,AzureContextAdapterExtensions,C:\repos\Azure_azure-powershell\src\Common\Commands.Common.Storage\Adapters\WindowsAzure.Storage.6\AzureContextAdapterExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.Utilities.CloudService,VersionComparer,C:\repos\Azure_azure-powershell\src\ServiceManagement\Services\Commands.Utilities\Common\CloudRuntimeCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.Utilities.CloudService.Model,ConfigurationSet,C:\repos\Azure_azure-powershell\src\ServiceManagement\Services\Commands.Utilities\CloudService\Model\ConfigurationSet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.Utilities.CloudService.Model,DnsSettings,C:\repos\Azure_azure-powershell\src\ServiceManagement\Services\Commands.Utilities\CloudService\Model\DnsSettings.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.Utilities.CloudService.Model,InstanceEndpoint,C:\repos\Azure_azure-powershell\src\ServiceManagement\Services\Commands.Utilities\CloudService\Model\InstanceEndpoint.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.Utilities.CloudService.Model,PersistentVMDowntimeInfo,C:\repos\Azure_azure-powershell\src\ServiceManagement\Services\Commands.Utilities\CloudService\Model\PersistentVMDowntimeInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.Utilities.CloudService.Model,Role,C:\repos\Azure_azure-powershell\src\ServiceManagement\Services\Commands.Utilities\CloudService\Model\Role.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.WindowsAzure.Commands.Utilities.CloudService.Model,Role,C:\repos\Azure_azure-powershell\src\ServiceManagement\Services\Commands.Utilities\CloudService\Model\Role.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Microsoft.WindowsAzure.Commands.Utilities.CloudService.Model.Role' Microsoft.WindowsAzure.Commands.Utilities.Websites.Services.WebEntities.Role
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.Utilities.CloudService.Model,UpgradeStatus,C:\repos\Azure_azure-powershell\src\ServiceManagement\Services\Commands.Utilities\CloudService\Model\UpgradeStatus.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Commands.Utilities.CloudService.Model,VirtualIP,C:\repos\Azure_azure-powershell\src\ServiceManagement\Services\Commands.Utilities\CloudService\Model\VirtualIP.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
