Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,Commands.Reservations,Microsoft.Azure.Commands.Reservations.Cmdlets,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GetCatalog]' [GetReservationOrderId]' [GetReservationOrder]' [GetReservationHistory]' [GetReservation]' [MergeReservation]' [PatchReservation]' [SplitReservation]. LCC (Lack of Component Cohesion) = 1,Microsoft.Azure.Commands.Reservations.Cmdlets.GetReservationOrderId' Microsoft.Azure.Commands.Reservations.Cmdlets.GetReservationOrder' Microsoft.Azure.Commands.Reservations.Cmdlets.GetReservationHistory' Microsoft.Azure.Commands.Reservations.Cmdlets.GetReservation' Microsoft.Azure.Commands.Reservations.Cmdlets.MergeReservation' Microsoft.Azure.Commands.Reservations.Cmdlets.PatchReservation' Microsoft.Azure.Commands.Reservations.Cmdlets.SplitReservation
Feature Concentration,Commands.Reservations,Microsoft.Azure.Commands.Reservations.Models,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PSCatalog]' [PSAppliedReservationOrderId]' [PSReservationOrder]' [PSReservation]' [PSReservationPage]' [PSReservationOrderPage]. LCC (Lack of Component Cohesion) = 1,Microsoft.Azure.Commands.Reservations.Models.PSAppliedReservationOrderId' Microsoft.Azure.Commands.Reservations.Models.PSReservationOrder' Microsoft.Azure.Commands.Reservations.Models.PSReservation' Microsoft.Azure.Commands.Reservations.Models.PSReservationPage' Microsoft.Azure.Commands.Reservations.Models.PSReservationOrderPage
