Method,LOC,CC,PC
PriorAuthCaptureRequest:PriorAuthCaptureRequest,5,1,2
EcheckRequest:EcheckRequest,2,1,7
EcheckRequest:EcheckRequest,11,1,8
EcheckRequest:AsRecurring,4,1,0
EcheckAuthorizationRequest:EcheckAuthorizationRequest,2,1,7
EcheckAuthorizationRequest:EcheckAuthorizationRequest,3,1,8
EcheckCaptureRequest:EcheckCaptureRequest,2,1,8
EcheckCaptureRequest:EcheckCaptureRequest,4,1,9
EcheckPriorAuthCaptureRequest:EcheckPriorAuthCaptureRequest,6,1,2
EcheckCreditRequest:EcheckCreditRequest,7,1,3
EcheckUnlinkedCreditRequest:EcheckUnlinkedCreditRequest,2,1,7
EcheckUnlinkedCreditRequest:EcheckUnlinkedCreditRequest,3,1,8
EcheckVoidRequest:EcheckVoidRequest,4,1,1
IGatewayRequest:AddCardCode,1,1,1
IGatewayRequest:AddCustomer,1,1,6
IGatewayRequest:AddDuty,1,1,3
IGatewayRequest:AddDuty,1,1,1
IGatewayRequest:AddFraudCheck,1,1,0
IGatewayRequest:AddFraudCheck,1,1,1
IGatewayRequest:AddFreight,1,1,3
IGatewayRequest:AddFreight,1,1,1
IGatewayRequest:AddInvoice,1,1,1
IGatewayRequest:AddLineItem,1,1,6
IGatewayRequest:AddMerchantValue,1,1,2
IGatewayRequest:AddShipping,1,1,6
IGatewayRequest:AddTax,1,1,3
IGatewayRequest:AddTax,1,1,1
IGatewayRequest:Get,1,1,1
IGatewayRequest:Queue,1,1,2
IGatewayRequest:ToPostString,1,1,0
UnlinkedCredit:UnlinkedCredit,6,1,3
ResponseBase:ParseInt,6,2,1
ResponseBase:ParseDecimal,6,2,1
ResponseBase:ParseResponse,7,2,1
ResponseBase:FindByValue,10,3,1
ResponseBase:ToString,9,2,0
ISubscriptionGateway:CancelSubscription,1,1,1
ISubscriptionGateway:CreateSubscription,1,1,1
ISubscriptionGateway:GetSubscriptionStatus,1,1,1
ISubscriptionGateway:UpdateSubscription,1,1,1
ISubscriptionRequest:SetTrialPeriod,1,1,2
ISubscriptionRequest:ToAPI,1,1,0
ISubscriptionRequest:ToUpdateableAPI,1,1,0
ISubscriptionRequest:UsingCreditCard,1,1,5
ISubscriptionRequest:WithBillingAddress,1,1,1
ISubscriptionRequest:WithShippingAddress,1,1,1
SubscriptionGateway:SubscriptionGateway,8,2,3
SubscriptionGateway:SubscriptionGateway,2,1,2
SubscriptionGateway:CreateSubscription,8,1,1
SubscriptionGateway:UpdateSubscription,8,1,1
SubscriptionGateway:CancelSubscription,7,1,1
SubscriptionGateway:GetSubscriptionStatus,6,1,1
SubscriptionRequest:SubscriptionRequest,7,1,0
SubscriptionRequest:CreateMonthly,3,1,3
SubscriptionRequest:CreateMonthly,8,1,4
SubscriptionRequest:CreateAnnual,3,1,3
SubscriptionRequest:CreateNew,3,1,0
SubscriptionRequest:CreateAnnual,9,1,4
SubscriptionRequest:CreateWeekly,3,1,3
SubscriptionRequest:CreateWeekly,10,1,4
SubscriptionRequest:UsingCreditCard,10,1,5
SubscriptionRequest:WithBillingAddress,4,1,1
SubscriptionRequest:WithShippingAddress,4,1,1
SubscriptionRequest:SetTrialPeriod,5,1,2
SubscriptionRequest:ToAPI,83,11,0
SubscriptionRequest:ToUpdateableAPI,48,6,0
Address:Address,2,1,0
Address:Address,10,1,1
Address:Address,12,1,1
Address:Address,13,1,1
Address:ToAPIType,14,1,0
Address:ToAPIExType,15,1,0
Address:ToAPINameAddressType,12,1,0
Customer:Customer,5,1,0
Customer:ToValidationMode,12,4,1
CustomerGateway:CustomerGateway,10,2,3
CustomerGateway:CustomerGateway,2,1,2
CustomerGateway:CreateCustomer,3,1,2
CustomerGateway:CreateCustomer,18,1,3
CustomerGateway:GetCustomer,22,5,1
CustomerGateway:AddCreditCard,3,1,5
CustomerGateway:AddCreditCard,3,1,4
CustomerGateway:AddCreditCard,29,5,6
CustomerGateway:AddECheckBankAccount,9,1,5
CustomerGateway:AddECheckBankAccount,12,1,8
CustomerGateway:AddECheckBankAccount,23,2,3
CustomerGateway:AddShippingAddress,12,1,9
CustomerGateway:AddShippingAddress,7,1,2
CustomerGateway:AuthorizeAndCapture,3,1,3
CustomerGateway:AuthorizeAndCapture,13,3,5
CustomerGateway:AuthorizeAndCapture,50,12,1
CustomerGateway:Authorize,3,1,3
CustomerGateway:Authorize,13,3,5
CustomerGateway:Authorize,46,8,1
CustomerGateway:Capture,14,2,5
CustomerGateway:PriorAuthCapture,18,4,5
CustomerGateway:PriorAuthCapture,3,1,4
CustomerGateway:PriorAuthCapture,3,1,2
CustomerGateway:Refund,12,1,5
CustomerGateway:Void,11,1,4
CustomerGateway:DeleteCustomer,6,1,1
CustomerGateway:DeletePaymentProfile,7,1,2
CustomerGateway:DeleteShippingAddress,7,1,2
CustomerGateway:GetCustomerIDs,5,1,0
CustomerGateway:GetShippingAddress,7,1,2
CustomerGateway:UpdateCustomer,10,1,1
CustomerGateway:UpdatePaymentProfile,7,1,2
CustomerGateway:UpdateShippingAddress,7,1,2
CustomerGateway:ValidateProfile,3,1,3
CustomerGateway:ValidateProfile,3,1,2
CustomerGateway:ValidateProfile,3,1,3
CustomerGateway:ValidateProfile,11,2,4
ICustomerGateway:AddCreditCard,1,1,6
ICustomerGateway:AddCreditCard,1,1,5
ICustomerGateway:AddECheckBankAccount,1,1,5
ICustomerGateway:AddECheckBankAccount,1,1,8
ICustomerGateway:AddECheckBankAccount,1,1,3
ICustomerGateway:AddShippingAddress,1,1,2
ICustomerGateway:AddShippingAddress,1,1,9
ICustomerGateway:AuthorizeAndCapture,1,1,5
ICustomerGateway:AuthorizeAndCapture,1,1,3
ICustomerGateway:AuthorizeAndCapture,1,1,1
ICustomerGateway:Authorize,1,1,5
ICustomerGateway:Authorize,1,1,3
ICustomerGateway:Authorize,1,1,1
ICustomerGateway:Capture,1,1,5
ICustomerGateway:Refund,1,1,5
ICustomerGateway:Void,1,1,4
ICustomerGateway:CreateCustomer,1,1,2
ICustomerGateway:DeleteCustomer,1,1,1
ICustomerGateway:DeletePaymentProfile,1,1,2
ICustomerGateway:DeleteShippingAddress,1,1,2
ICustomerGateway:GetCustomer,1,1,1
ICustomerGateway:GetCustomerIDs,1,1,0
ICustomerGateway:GetShippingAddress,1,1,2
ICustomerGateway:UpdateCustomer,1,1,1
ICustomerGateway:UpdatePaymentProfile,1,1,2
ICustomerGateway:UpdateShippingAddress,1,1,2
ICustomerGateway:ValidateProfile,1,1,4
ICustomerGateway:ValidateProfile,1,1,3
Order:Order,9,2,3
Order:RemoveLineItem,6,2,2
Order:AddLineItem,20,3,8
PaymentProfile:ToAPI,46,7,0
