Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Dapper.Contrib.Extensions,SqlMapperExtensions,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.DataAccess\Dapper\SqlMapperExtensions.cs,Update,Cyclomatic complexity of the method is 8
Long Parameter List,Dapper.Contrib.Extensions,SqlMapperExtensions,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.DataAccess\Dapper\SqlMapperExtensions.cs,Insert,The method has 5 parameters. Parameters: connection' entityToInsert' tableName' transaction' commandTimeout
Long Parameter List,Dapper.Contrib.Extensions,ProxyGenerator,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.DataAccess\Dapper\SqlMapperExtensions.cs,CreateProperty,The method has 5 parameters. Parameters: typeBuilder' propertyName' propType' setIsDirtyMethod' isIdentity
Long Statement,GestUAB.DataAccess,Mapper,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.DataAccess\Mapper.cs,ToStatic,The length of the statement  "//						value = DateTime.ParseExact ((string)entry.Value' "yyyy-MM-ddTHH:mm:ss.fffffffzzz" ' CultureInfo.InvariantCulture); " is 123.
Long Statement,Dapper.Contrib.Extensions,SqlMapperExtensions,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.DataAccess\Dapper\SqlMapperExtensions.cs,Get,The length of the statement  "                // TODO: query information schema and only select fields that are both in information schema and underlying class / interface  " is 125.
Long Statement,Dapper.Contrib.Extensions,SqlMapperExtensions,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.DataAccess\Dapper\SqlMapperExtensions.cs,GetTableName,The length of the statement  "                //NOTE: This as dynamic trick should be able to handle both our own Table-attribute as well as the one in EntityFramework  " is 121.
Long Statement,Dapper.Contrib.Extensions,SqlMapperExtensions,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.DataAccess\Dapper\SqlMapperExtensions.cs,GetTableName,The length of the statement  "                var tableattr = type.GetCustomAttributes(false).Where(attr => attr.GetType().Name == "TableAttribute").SingleOrDefault() as " is 123.
Long Statement,Dapper.Contrib.Extensions,SqlMapperExtensions,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.DataAccess\Dapper\SqlMapperExtensions.cs,Update,The length of the statement  "            var updated = connection.Execute(sb.ToString()' entityToUpdate' commandTimeout: commandTimeout' transaction: transaction); " is 122.
Long Statement,Dapper.Contrib.Extensions,SqlMapperExtensions,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.DataAccess\Dapper\SqlMapperExtensions.cs,Delete,The length of the statement  "            var deleted = connection.Execute(sb.ToString()' entityToDelete' transaction: transaction' commandTimeout: commandTimeout); " is 122.
Long Statement,Dapper.Contrib.Extensions,ProxyGenerator,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.DataAccess\Dapper\SqlMapperExtensions.cs,GetInterfaceProxy,The length of the statement  "                var moduleBuilder = assemblyBuilder.DefineDynamicModule("SqlMapperExtensions." + typeOfT.Name); //NOTE: to save' add "asdasd.dll" parameter " is 139.
