Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,BrightcoveOS .NET-MAPI-Wrapper,BrightcoveMapiWrapper.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BrightcoveMapiWrapper.Api' BrightcoveMapiWrapper.Api.Connectors,BrightcoveMapiWrapper.Api.BrightcoveApi' BrightcoveMapiWrapper.Api.BrightcoveApiConfig' BrightcoveMapiWrapper.Api.Connectors.BasicRequestBuilder,BrightcoveMapiWrapper.Api.BrightcoveApi' BrightcoveMapiWrapper.Api.BrightcoveApiConfig' BrightcoveMapiWrapper.Api.Connectors.BasicRequestBuilder
Cyclic Dependency,BrightcoveOS .NET-MAPI-Wrapper,BrightcoveMapiWrapper.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BrightcoveMapiWrapper.Api' BrightcoveMapiWrapper.Model.Items' BrightcoveMapiWrapper.Model.Containers,BrightcoveMapiWrapper.Api.BrightcoveApi' BrightcoveMapiWrapper.Api.BrightcoveApiConfig' BrightcoveMapiWrapper.Model.Items.BrightcoveAudioTrack' BrightcoveMapiWrapper.Model.Items.BrightcoveVideo' BrightcoveMapiWrapper.Model.Items.BrightcovePlaylist' BrightcoveMapiWrapper.Model.Containers.SortedFieldDictionary' BrightcoveMapiWrapper.Model.Containers.BrightcoveError' BrightcoveMapiWrapper.Model.Containers.BrightcoveItemCollection<T>,BrightcoveMapiWrapper.Api.BrightcoveApi' BrightcoveMapiWrapper.Api.BrightcoveApiConfig' BrightcoveMapiWrapper.Model.Items.BrightcoveAudioTrack' BrightcoveMapiWrapper.Model.Items.BrightcoveVideo' BrightcoveMapiWrapper.Model.Items.BrightcovePlaylist' BrightcoveMapiWrapper.Model.Containers.SortedFieldDictionary' BrightcoveMapiWrapper.Model.Containers.BrightcoveError' BrightcoveMapiWrapper.Model.Containers.BrightcoveItemCollection<T>
Cyclic Dependency,BrightcoveOS .NET-MAPI-Wrapper,BrightcoveMapiWrapper.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BrightcoveMapiWrapper.Api' BrightcoveMapiWrapper.Model.Items' BrightcoveMapiWrapper.Serialization' BrightcoveMapiWrapper.Model.Containers,BrightcoveMapiWrapper.Api.BrightcoveApi' BrightcoveMapiWrapper.Api.BrightcoveApiConfig' BrightcoveMapiWrapper.Model.Items.BrightcoveAudioTrack' BrightcoveMapiWrapper.Model.Items.BrightcoveVideo' BrightcoveMapiWrapper.Model.Items.BrightcovePlaylist' BrightcoveMapiWrapper.Serialization.BrightcoveSerializerFactory' BrightcoveMapiWrapper.Model.Containers.SortedFieldDictionary' BrightcoveMapiWrapper.Model.Containers.BrightcoveError' BrightcoveMapiWrapper.Model.Containers.BrightcoveItemCollection<T>,BrightcoveMapiWrapper.Api.BrightcoveApi' BrightcoveMapiWrapper.Api.BrightcoveApiConfig' BrightcoveMapiWrapper.Model.Items.BrightcoveAudioTrack' BrightcoveMapiWrapper.Model.Items.BrightcoveVideo' BrightcoveMapiWrapper.Model.Items.BrightcovePlaylist' BrightcoveMapiWrapper.Serialization.BrightcoveSerializerFactory' BrightcoveMapiWrapper.Model.Containers.SortedFieldDictionary' BrightcoveMapiWrapper.Model.Containers.BrightcoveError' BrightcoveMapiWrapper.Model.Containers.BrightcoveItemCollection<T>
Cyclic Dependency,BrightcoveOS .NET-MAPI-Wrapper,BrightcoveMapiWrapper.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BrightcoveMapiWrapper.Api' BrightcoveMapiWrapper.Model.Items' BrightcoveMapiWrapper.Model.Containers' BrightcoveMapiWrapper.Serialization' BrightcoveMapiWrapper.Model.Containers,BrightcoveMapiWrapper.Api.BrightcoveApi' BrightcoveMapiWrapper.Api.BrightcoveApiConfig' BrightcoveMapiWrapper.Model.Items.BrightcoveAudioTrack' BrightcoveMapiWrapper.Model.Items.BrightcoveVideo' BrightcoveMapiWrapper.Model.Items.BrightcovePlaylist' BrightcoveMapiWrapper.Model.Containers.SortedFieldDictionary' BrightcoveMapiWrapper.Model.Containers.BrightcoveError' BrightcoveMapiWrapper.Model.Containers.BrightcoveItemCollection<T>' BrightcoveMapiWrapper.Serialization.BrightcoveSerializerFactory,BrightcoveMapiWrapper.Api.BrightcoveApi' BrightcoveMapiWrapper.Api.BrightcoveApiConfig' BrightcoveMapiWrapper.Model.Items.BrightcoveAudioTrack' BrightcoveMapiWrapper.Model.Items.BrightcoveVideo' BrightcoveMapiWrapper.Model.Items.BrightcovePlaylist' BrightcoveMapiWrapper.Model.Containers.SortedFieldDictionary' BrightcoveMapiWrapper.Model.Containers.BrightcoveError' BrightcoveMapiWrapper.Model.Containers.BrightcoveItemCollection<T>' BrightcoveMapiWrapper.Serialization.BrightcoveSerializerFactory
Cyclic Dependency,BrightcoveOS .NET-MAPI-Wrapper,BrightcoveMapiWrapper.Model.Containers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BrightcoveMapiWrapper.Model.Containers' BrightcoveMapiWrapper.Serialization,BrightcoveMapiWrapper.Model.Containers.SortedFieldDictionary' BrightcoveMapiWrapper.Model.Containers.BrightcoveError' BrightcoveMapiWrapper.Model.Containers.BrightcoveItemCollection<T>' BrightcoveMapiWrapper.Serialization.BrightcoveSerializerFactory,BrightcoveMapiWrapper.Model.Containers.SortedFieldDictionary' BrightcoveMapiWrapper.Model.Containers.BrightcoveError' BrightcoveMapiWrapper.Model.Containers.BrightcoveItemCollection<T>' BrightcoveMapiWrapper.Serialization.BrightcoveSerializerFactory
Cyclic Dependency,BrightcoveOS .NET-MAPI-Wrapper,BrightcoveMapiWrapper.Model.Containers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BrightcoveMapiWrapper.Model.Containers' BrightcoveMapiWrapper.Model.Items' BrightcoveMapiWrapper.Serialization,BrightcoveMapiWrapper.Model.Containers.SortedFieldDictionary' BrightcoveMapiWrapper.Model.Containers.BrightcoveError' BrightcoveMapiWrapper.Model.Containers.BrightcoveItemCollection<T>' BrightcoveMapiWrapper.Model.Items.BrightcoveAudioTrack' BrightcoveMapiWrapper.Model.Items.BrightcoveVideo' BrightcoveMapiWrapper.Model.Items.BrightcovePlaylist' BrightcoveMapiWrapper.Serialization.BrightcoveSerializerFactory,BrightcoveMapiWrapper.Model.Containers.SortedFieldDictionary' BrightcoveMapiWrapper.Model.Containers.BrightcoveError' BrightcoveMapiWrapper.Model.Containers.BrightcoveItemCollection<T>' BrightcoveMapiWrapper.Model.Items.BrightcoveAudioTrack' BrightcoveMapiWrapper.Model.Items.BrightcoveVideo' BrightcoveMapiWrapper.Model.Items.BrightcovePlaylist' BrightcoveMapiWrapper.Serialization.BrightcoveSerializerFactory
Cyclic Dependency,BrightcoveOS .NET-MAPI-Wrapper,BrightcoveMapiWrapper.Model.Items,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BrightcoveMapiWrapper.Model.Items' BrightcoveMapiWrapper.Serialization,BrightcoveMapiWrapper.Model.Items.BrightcoveAudioTrack' BrightcoveMapiWrapper.Model.Items.BrightcoveVideo' BrightcoveMapiWrapper.Model.Items.BrightcovePlaylist' BrightcoveMapiWrapper.Serialization.BrightcoveSerializerFactory,BrightcoveMapiWrapper.Model.Items.BrightcoveAudioTrack' BrightcoveMapiWrapper.Model.Items.BrightcoveVideo' BrightcoveMapiWrapper.Model.Items.BrightcovePlaylist' BrightcoveMapiWrapper.Serialization.BrightcoveSerializerFactory
Cyclic Dependency,BrightcoveOS .NET-MAPI-Wrapper,BrightcoveMapiWrapper.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BrightcoveMapiWrapper.Serialization' BrightcoveMapiWrapper.Api' BrightcoveMapiWrapper.Util' BrightcoveMapiWrapper.Model.Items' BrightcoveMapiWrapper.Model.Containers,BrightcoveMapiWrapper.Serialization.BrightcoveSerializerFactory' BrightcoveMapiWrapper.Api.BrightcoveApi' BrightcoveMapiWrapper.Api.BrightcoveApiConfig' BrightcoveMapiWrapper.Util.ApiUtil' BrightcoveMapiWrapper.Model.Items.BrightcoveAudioTrack' BrightcoveMapiWrapper.Model.Items.BrightcoveVideo' BrightcoveMapiWrapper.Model.Items.BrightcovePlaylist' BrightcoveMapiWrapper.Model.Containers.SortedFieldDictionary' BrightcoveMapiWrapper.Model.Containers.BrightcoveError' BrightcoveMapiWrapper.Model.Containers.BrightcoveItemCollection<T>,BrightcoveMapiWrapper.Serialization.BrightcoveSerializerFactory' BrightcoveMapiWrapper.Api.BrightcoveApi' BrightcoveMapiWrapper.Api.BrightcoveApiConfig' BrightcoveMapiWrapper.Util.ApiUtil' BrightcoveMapiWrapper.Model.Items.BrightcoveAudioTrack' BrightcoveMapiWrapper.Model.Items.BrightcoveVideo' BrightcoveMapiWrapper.Model.Items.BrightcovePlaylist' BrightcoveMapiWrapper.Model.Containers.SortedFieldDictionary' BrightcoveMapiWrapper.Model.Containers.BrightcoveError' BrightcoveMapiWrapper.Model.Containers.BrightcoveItemCollection<T>
Cyclic Dependency,BrightcoveOS .NET-MAPI-Wrapper,BrightcoveMapiWrapper.Util,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BrightcoveMapiWrapper.Util' BrightcoveMapiWrapper.Model.Containers,BrightcoveMapiWrapper.Util.ApiUtil' BrightcoveMapiWrapper.Model.Containers.SortedFieldDictionary' BrightcoveMapiWrapper.Model.Containers.BrightcoveError' BrightcoveMapiWrapper.Model.Containers.BrightcoveItemCollection<T>,BrightcoveMapiWrapper.Util.ApiUtil' BrightcoveMapiWrapper.Model.Containers.SortedFieldDictionary' BrightcoveMapiWrapper.Model.Containers.BrightcoveError' BrightcoveMapiWrapper.Model.Containers.BrightcoveItemCollection<T>
Cyclic Dependency,BrightcoveOS .NET-MAPI-Wrapper,BrightcoveMapiWrapper.Util,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BrightcoveMapiWrapper.Util' BrightcoveMapiWrapper.Model.Containers' BrightcoveMapiWrapper.Api,BrightcoveMapiWrapper.Util.ApiUtil' BrightcoveMapiWrapper.Model.Containers.SortedFieldDictionary' BrightcoveMapiWrapper.Model.Containers.BrightcoveError' BrightcoveMapiWrapper.Model.Containers.BrightcoveItemCollection<T>' BrightcoveMapiWrapper.Api.BrightcoveApi' BrightcoveMapiWrapper.Api.BrightcoveApiConfig,BrightcoveMapiWrapper.Util.ApiUtil' BrightcoveMapiWrapper.Model.Containers.SortedFieldDictionary' BrightcoveMapiWrapper.Model.Containers.BrightcoveError' BrightcoveMapiWrapper.Model.Containers.BrightcoveItemCollection<T>' BrightcoveMapiWrapper.Api.BrightcoveApi' BrightcoveMapiWrapper.Api.BrightcoveApiConfig
