Implementation smell,Namespace,Class,File,Method,Description
Complex Method,BrightcoveMapiWrapper.Model.Containers,BrightcoveError,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Model\Containers\BrightcoveError.cs,Deserialize,Cyclomatic complexity of the method is 10
Complex Method,BrightcoveMapiWrapper.Model.Containers,BrightcoveItemCollection,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Model\Containers\BrightcoveItemCollection.cs,Deserialize,Cyclomatic complexity of the method is 17
Complex Method,BrightcoveMapiWrapper.Model.Containers,BrightcoveNestedError,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Model\Containers\BrightcoveNestedError.cs,Deserialize,Cyclomatic complexity of the method is 11
Complex Method,BrightcoveMapiWrapper.Model.Items,BrightcoveAudioTrack,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Model\Items\BrightcoveAudioTrack.cs,Deserialize,Cyclomatic complexity of the method is 68
Complex Method,BrightcoveMapiWrapper.Model.Items,BrightcoveCaptioning,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Model\Items\BrightcoveCaptioning.cs,Deserialize,Cyclomatic complexity of the method is 10
Complex Method,BrightcoveMapiWrapper.Model.Items,BrightcoveVideo,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Model\Items\BrightcoveVideo.cs,Deserialize,Cyclomatic complexity of the method is 87
Complex Method,BrightcoveMapiWrapper.Model.Items,BrightcoveCaptionSource,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Model\Items\BrightcoveCaptionSource.cs,Deserialize,Cyclomatic complexity of the method is 19
Complex Method,BrightcoveMapiWrapper.Model.Items,BrightcoveAudioTrackPlaylist,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Model\Items\BrightcoveAudioTrackPlaylist.cs,Deserialize,Cyclomatic complexity of the method is 34
Complex Method,BrightcoveMapiWrapper.Model.Items,BrightcoveCuePoint,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Model\Items\BrightcoveCuePoint.cs,Deserialize,Cyclomatic complexity of the method is 25
Complex Method,BrightcoveMapiWrapper.Model.Items,BrightcoveImage,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Model\Items\BrightcoveImage.cs,Deserialize,Cyclomatic complexity of the method is 16
Complex Method,BrightcoveMapiWrapper.Model.Items,BrightcoveLogoOverlay,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Model\Items\BrightcoveLogoOverlay.cs,Deserialize,Cyclomatic complexity of the method is 19
Complex Method,BrightcoveMapiWrapper.Model.Items,BrightcovePlaylist,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Model\Items\BrightcovePlaylist.cs,Deserialize,Cyclomatic complexity of the method is 37
Complex Method,BrightcoveMapiWrapper.Model.Items,BrightcoveRendition,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Model\Items\BrightcoveRendition.cs,Deserialize,Cyclomatic complexity of the method is 40
Complex Method,BrightcoveMapiWrapper.Util.Extensions,EnumExtenstions,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Util\Extensions\EnumExtenstions.cs,ToBrightcoveName,Cyclomatic complexity of the method is 8
Complex Method,BrightcoveMapiWrapper.Util.Extensions,EnumExtenstions,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Util\Extensions\EnumExtenstions.cs,ToBrightcoveEnum,Cyclomatic complexity of the method is 10
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,GetIdValuesForUpload,The method has 6 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindAllAudioTrackPlaylists,The method has 7 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindAllAudioTrackPlaylists,The method has 6 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindAllAudioTrackPlaylists,The method has 5 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindAllAudioTracks,The method has 6 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindAllAudioTracks,The method has 5 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindAudioTracksByTags,The method has 8 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindAudioTracksByTags,The method has 7 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindAudioTracksByTags,The method has 6 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindAudioTracksByTags,The method has 5 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindAudioTracksByText,The method has 5 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindModifiedAudioTracks,The method has 8 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindModifiedAudioTracks,The method has 7 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindModifiedAudioTracks,The method has 6 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindModifiedAudioTracks,The method has 5 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,DoAddAudioImage,The method has 5 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindAllPlaylists,The method has 8 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindAllPlaylists,The method has 7 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindAllPlaylists,The method has 6 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindAllPlaylists,The method has 5 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindPlaylistsForPlayerId,The method has 7 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindPlaylistsForPlayerId,The method has 6 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindPlaylistsForPlayerId,The method has 5 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindAllVideos,The method has 7 parameters.
Long Parameter List,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,FindAllVideos,The method has 6 parameters.
