Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BrightcoveApi[1529' 1548]' BrightcoveApi[1579' 1598]' BrightcoveApi[1722' 1741]' BrightcoveApi[1908' 1927]
Duplicate Abstraction,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BrightcoveApi[1816' 1835]' BrightcoveApi[2002' 2021]
Duplicate Abstraction,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BrightcoveApi[1816' 1835]' BrightcoveApi[2102' 2121]' BrightcoveApi[2002' 2021]
Duplicate Abstraction,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BrightcoveApi[2391' 2411]' BrightcoveApi[4169' 4189]
Duplicate Abstraction,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BrightcoveApi[2522' 2542]' BrightcoveApi[4294' 4314]
Duplicate Abstraction,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BrightcoveApi[2790' 2816]' BrightcoveApi[2826' 2852]
Duplicate Abstraction,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BrightcoveApi[2790' 2810]' BrightcoveApi[2859' 2879]' BrightcoveApi[2826' 2846]
Duplicate Abstraction,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BrightcoveApi[2790' 2809]' BrightcoveApi[2885' 2904]' BrightcoveApi[2924' 2943]' BrightcoveApi[2961' 2980]' BrightcoveApi[2995' 3014]' BrightcoveApi[3022' 3041]' BrightcoveApi[2826' 2845]' BrightcoveApi[2859' 2878]
Duplicate Abstraction,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BrightcoveApi[2885' 2915]' BrightcoveApi[2924' 2954]
Duplicate Abstraction,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BrightcoveApi[2885' 2912]' BrightcoveApi[2961' 2988]' BrightcoveApi[2924' 2951]
Duplicate Abstraction,BrightcoveMapiWrapper.Api,BrightcoveApi,F:\newReposMay17\BrightcoveOS_.NET-MAPI-Wrapper\source\BrightcoveOS .NET-MAPI-Wrapper\Api\BrightcoveApi.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BrightcoveApi[2885' 2906]' BrightcoveApi[2995' 3016]' BrightcoveApi[2924' 2945]' BrightcoveApi[2961' 2982]
