Design smell,Namespace,Class,File,Cause
Imperative Abstraction,FaceFusion.Services,SineWaveProvider32,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\Audio.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Read
Unutilized Abstraction,FaceFusion.Services,LoopStream,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\Audio.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,FaceFusion.Services,FusionManager,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\FusionManager.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.92
Duplicate Abstraction,FaceFusion.Services,FusionManager,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\FusionManager.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FusionManager[199' 230]' MainViewModel[264' 295]
Unnecessary Abstraction,FaceFusion.Services,KinectFormat,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\KinectFrameWorkItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DepthImageFormat' ColorImageFormat' NumSkeletons
Multifaceted Abstraction,FaceFusion.Services,VoiceCommand,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\VoiceCommand.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.88
Unutilized Abstraction,FaceFusion.Extensions,MatrixExtensions,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Extensions\MatrixExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,FaceFusion.ViewModels,FaceTrackingViewModel,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\ViewModels\FaceTrackingViewModel.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.95
Duplicate Abstraction,FaceFusion.ViewModels,FaceTrackingViewModel,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\ViewModels\FaceTrackingViewModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FaceTrackingViewModel[130' 149]' SkeletonJointViewModel[39' 58]
Multifaceted Abstraction,FaceFusion.ViewModels,MainViewModel,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\ViewModels\MainViewModel.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.97
Unutilized Abstraction,FaceFusion.Views,FaceTrackingView,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Views\FaceTrackingView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FaceFusion.Views,FusionControlView,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Views\FusionControlView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FaceFusion.Views,ImageView,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Views\ImageView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FaceFusion.Views,SkeletonJointView,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Views\SkeletonJointView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FaceFusion,App,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\App.xaml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,FaceFusion,MainWindow,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FaceFusion.Properties,Settings,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,FaceFusion.Services,Tone,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\Audio.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PhaseAngle' SemitoneOffset' Amplitude
Deficient Encapsulation,FaceFusion.Services,KinectFormat,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\KinectFrameWorkItem.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DepthImageFormat' ColorImageFormat' NumSkeletons
