Architecture smell,Project,Namespace,Cause,Responsible Classes
God Component,MFMetaDataProcessor.Core,MFMetaDataProcessor,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46,MFMetaDataProcessor.BytesMappingHelper' MFMetaDataProcessor.ResourceKind' MFMetaDataProcessor.TinyDataType' MFMetaDataProcessor.TinySerializationType' MFMetaDataProcessor.ICustomStringSorter' MFMetaDataProcessor.Crc32' MFMetaDataProcessor.ITinyTable' MFMetaDataProcessor.TinyStringsConstants' MFMetaDataProcessor.EmptyStringSorter' MFMetaDataProcessor.TypeReferenceComparer' MFMetaDataProcessor.AssemblyNameReferenceComparer' MFMetaDataProcessor.TinyEmptyTable' MFMetaDataProcessor.FieldDefinitionComparer' MFMetaDataProcessor.MethodDefinitionComparer' MFMetaDataProcessor.ByteArrayComparer' MFMetaDataProcessor.TinyFontProcessor' MFMetaDataProcessor.TypeDefinitionEqualityComparer
Feature Concentration,MFMetaDataProcessor.Core,MFMetaDataProcessor,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TinyBinaryWriter' BigEndianBinaryWriter' BytesMappingHelper' LittleEndianBinaryWriter' CodeWriter' TinyAttributesTable' TinyBitmapProcessor' TinyFieldReferenceTable' TinyReferenceTableBase<T>' TinyResourceDataTable' TinyResourceFileTable' TinyResourcesTable' ResourceKind' TinyTablesContext' TinyTypeSpecificationsTable' ITinyTable' TinyAssemblyBuilder' TinyAssemblyDefinition' TinyAssemblyReferenceTable' NativeMethodsCrc' TinyEmptyTable' TinyFieldDefinitionTable' TinyMethodReferenceTable' TinyMethodDefinitionTable' TinySignaturesTable' TinyFontProcessor' TinyPdbxFileWriter' TinySerializationType' TinyStringTable' TinyTypeDefinitionTable' TinyTypeReferenceTable' TinyByteCodeTable' ICustomStringSorter' EmptyStringSorter' Crc32' TinyDataType' TinyStringsConstants]' [MemberReferenceComparer]' [TypeReferenceComparer]' [AssemblyNameReferenceComparer]' [LoadHintsAssemblyResolver]' [FieldDefinitionComparer]' [MethodDefinitionComparer]' [ByteArrayComparer]' [TypeDefinitionEqualityComparer]' [TypeReferenceEqualityComparer]. LCC (Lack of Component Cohesion) = 0.22,MFMetaDataProcessor.TypeDefinitionEqualityComparer' MFMetaDataProcessor.TypeReferenceEqualityComparer
