Method,LOC,CC,PC
MicroFrameworkDebugger:CanDebugCommand,3,1,1
MicroFrameworkDebugger:CreateDebuggerStartInfo,3,1,1
MicroFrameworkDebugger:CreateSession,3,1,0
MicroFrameworkDebugger:GetAttachableProcesses,3,1,0
MicroFrameworkDebuggerSession:RegisterProcess,6,1,1
MicroFrameworkDebuggerSession:UnregisterProcess,8,2,1
MicroFrameworkDebuggerSession:OnRun,42,2,1
MicroFrameworkDebuggerSession:OnAttachToProcess,3,1,1
MicroFrameworkDebuggerSession:OnDetach,3,1,0
MicroFrameworkDebuggerSession:OnSetActiveThread,9,3,2
MicroFrameworkDebuggerSession:SetActiveThread,5,1,1
MicroFrameworkDebuggerSession:GetProcess,10,1,1
MicroFrameworkDebuggerSession:OnStop,12,2,0
MicroFrameworkDebuggerSession:OnExit,2,1,0
MicroFrameworkDebuggerSession:OnStepLine,3,1,0
MicroFrameworkDebuggerSession:OnNextLine,4,1,0
MicroFrameworkDebuggerSession:Step,52,10,1
MicroFrameworkDebuggerSession:RawContinue,5,1,1
MicroFrameworkDebuggerSession:ClearEvalStatus,8,1,0
MicroFrameworkDebuggerSession:OnStepInstruction,3,1,0
MicroFrameworkDebuggerSession:OnNextInstruction,3,1,0
MicroFrameworkDebuggerSession:OnFinish,3,1,0
MicroFrameworkDebuggerSession:OnContinue,3,1,0
MicroFrameworkDebuggerSession:OnInsertBreakEvent,52,3,1
MicroFrameworkDebuggerSession:OnRemoveBreakEvent,8,3,1
MicroFrameworkDebuggerSession:OnUpdateBreakEvent,3,1,1
MicroFrameworkDebuggerSession:OnEnableBreakEvent,3,1,2
MicroFrameworkDebuggerSession:OnGetThreads,16,5,1
MicroFrameworkDebuggerSession:OnGetProcesses,7,2,0
MicroFrameworkDebuggerSession:OnGetThreadBacktrace,12,5,2
MicroFrameworkDebuggerSession:Breakpoint,9,1,3
MicroFrameworkDebuggerSession:StepComplete,9,1,4
MicroFrameworkDebuggerSession:Break,4,1,2
MicroFrameworkDebuggerSession:Exception,4,1,3
MicroFrameworkDebuggerSession:EvalComplete,4,1,3
MicroFrameworkDebuggerSession:EvalException,4,1,3
MicroFrameworkDebuggerSession:CreateProcess,5,1,1
MicroFrameworkDebuggerSession:ExitProcess,4,1,1
MicroFrameworkDebuggerSession:CreateThread,4,1,2
MicroFrameworkDebuggerSession:ExitThread,4,1,2
MicroFrameworkDebuggerSession:LoadModule,4,1,2
MicroFrameworkDebuggerSession:UnloadModule,3,1,2
MicroFrameworkDebuggerSession:LoadClass,3,1,2
MicroFrameworkDebuggerSession:UnloadClass,3,1,2
MicroFrameworkDebuggerSession:DebuggerError,3,1,3
MicroFrameworkDebuggerSession:LogMessage,5,1,5
MicroFrameworkDebuggerSession:LogSwitch,3,1,6
MicroFrameworkDebuggerSession:CreateAppDomain,4,1,2
MicroFrameworkDebuggerSession:ExitAppDomain,3,1,2
MicroFrameworkDebuggerSession:LoadAssembly,47,12,2
MicroFrameworkDebuggerSession:UnloadAssembly,4,1,2
MicroFrameworkDebuggerSession:ControlCTrap,3,1,1
MicroFrameworkDebuggerSession:NameChange,3,1,2
MicroFrameworkDebuggerSession:EditAndContinueRemap,3,1,4
MicroFrameworkDebuggerSession:BreakpointSetError,3,1,4
MicroFrameworkDebuggerSession:ExceptionUnwind,2,1,4
MicroFrameworkDebuggerSession:Exception,3,1,6
MicroFrameworkDebuggerSession:GetModules,3,1,0
MicroFrameworkDebuggerSession:NewArray,38,1,3
MicroFrameworkDebuggerSession:RuntimeInvoke,3,1,5
MicroFrameworkDebuggerSession:WaitUntilStopped,2,1,0
MicroFrameworkDebuggerSession:Dispose,14,2,0
DocInfo:DocInfo,3,1,1
DocInfo:GetClosestMethod,19,5,1
DocInfo:AddMethod,17,6,2
MicroFrameworkDebuggerStartInfo:MicroFrameworkDebuggerStartInfo,3,1,1
MicroFrameworkExecutionCommand:MicroFrameworkExecutionCommand,2,1,0
MicroFrameworkExecutionHandler:CanExecute,3,1,1
MicroFrameworkExecutionHandler:Execute,3,1,2
MicroFrameworkExecutionTarget:MicroFrameworkExecutionTarget,3,1,1
MicroFrameworkProject:Dispose,4,1,0
MicroFrameworkProject:MicroFrameworkProject,2,1,0
MicroFrameworkProject:MicroFrameworkProject,2,1,1
MicroFrameworkProject:MicroFrameworkProject,2,1,3
MicroFrameworkProject:OnEndLoad,5,2,0
MicroFrameworkProject:OnExecutionTargetsChanged,3,1,1
MicroFrameworkProject:OnGetExecutionTargets,3,1,1
MicroFrameworkProject:SupportsFramework,3,1,1
MicroFrameworkProject:SupportsFormat,3,1,1
MicroFrameworkProject:OnGetCanExecute,3,1,2
