Namespace,Type,Method,LOC,CC,PC
Robotics.Mobile.Core.Bluetooth.LE,DeviceBase,ToString,3,1,0
Robotics.Mobile.Core.Bluetooth.LE,DeviceBase,DiscoverServices,3,1,0
Robotics.Mobile.Core.Bluetooth.LE,DeviceConnectionEventArgs,DeviceConnectionEventArgs,1,1,0
Robotics.Mobile.Core.Bluetooth.LE,DeviceDiscoveredEventArgs,DeviceDiscoveredEventArgs,1,1,0
Robotics.Mobile.Core.Bluetooth.LE,IAdapter,StartScanningForDevices,0,1,0
Robotics.Mobile.Core.Bluetooth.LE,IAdapter,StartScanningForDevices,0,1,1
Robotics.Mobile.Core.Bluetooth.LE,IAdapter,StopScanningForDevices,0,1,0
Robotics.Mobile.Core.Bluetooth.LE,IAdapter,ConnectToDevice,0,1,1
Robotics.Mobile.Core.Bluetooth.LE,IAdapter,DisconnectDevice,0,1,1
Robotics.Mobile.Core.Bluetooth.LE,ICharacteristic,StartUpdates,0,1,0
Robotics.Mobile.Core.Bluetooth.LE,ICharacteristic,StopUpdates,0,1,0
Robotics.Mobile.Core.Bluetooth.LE,ICharacteristic,ReadAsync,0,1,0
Robotics.Mobile.Core.Bluetooth.LE,ICharacteristic,Write,0,1,1
Robotics.Mobile.Core.Bluetooth.LE,IDevice,DiscoverServices,0,1,0
Robotics.Mobile.Core.Bluetooth.LE,IService,FindCharacteristic,0,1,1
Robotics.Mobile.Core.Bluetooth.LE,IService,DiscoverCharacteristics,0,1,0
Robotics.Mobile.Core.Bluetooth.LE,ServicesDiscoveredEventArgs,ServicesDiscoveredEventArgs,2,1,0
Robotics.Mobile.Core.Bluetooth.LE,KnownCharacteristics,KnownCharacteristics,2,1,0
Robotics.Mobile.Core.Bluetooth.LE,KnownCharacteristics,Lookup,11,3,1
Robotics.Mobile.Core.Bluetooth.LE,KnownCharacteristics,LoadItemsFromJson,15,2,0
Robotics.Mobile.Core.Bluetooth.LE,KnownCharacteristics,GetCharacteristics,3,1,0
Robotics.Mobile.Core.Bluetooth.LE,CharacteristicReadEventArgs,CharacteristicReadEventArgs,2,1,0
Robotics.Mobile.Core.Bluetooth.LE,BluetoothKnownItemManager,BluetoothKnownItemManager,2,1,0
Robotics.Mobile.Core.Bluetooth.LE,KnownServices,KnownServices,2,1,0
Robotics.Mobile.Core.Bluetooth.LE,KnownServices,Lookup,11,3,1
Robotics.Mobile.Core.Bluetooth.LE,KnownServices,LoadItemsFromJson,13,2,0
