Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,MFMetaDataProcessor,MemberReferenceComparer,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\MFMetaDataProcessor\MFMetaDataProcessor.Core\Tables\TinyFieldReferenceTable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,MFMetaDataProcessor,TinyResourcesTable,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\MFMetaDataProcessor\MFMetaDataProcessor.Core\Tables\TinyResourcesTable.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Write
Imperative Abstraction,MFMetaDataProcessor,TinyTablesContext,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\MFMetaDataProcessor\MFMetaDataProcessor.Core\Tables\TinyTablesContext.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetMethodReferenceId
Unutilized Abstraction,MFMetaDataProcessor,TypeReferenceComparer,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\MFMetaDataProcessor\MFMetaDataProcessor.Core\Tables\TinyTypeSpecificationsTable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MFMetaDataProcessor,AssemblyNameReferenceComparer,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\MFMetaDataProcessor\MFMetaDataProcessor.Core\Tables\TinyAssemblyReferenceTable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MFMetaDataProcessor,LoadHintsAssemblyResolver,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\MFMetaDataProcessor\MFMetaDataProcessor.Core\Utility\LoadHintsAssemblyResolver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,MFMetaDataProcessor,TinyFieldDefinitionTable,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\MFMetaDataProcessor\MFMetaDataProcessor.Core\Tables\TinyFieldDefinitionTable.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: TryGetFieldReferenceId
Unutilized Abstraction,MFMetaDataProcessor,FieldDefinitionComparer,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\MFMetaDataProcessor\MFMetaDataProcessor.Core\Tables\TinyFieldDefinitionTable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,MFMetaDataProcessor,TinyMethodDefinitionTable,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\MFMetaDataProcessor\MFMetaDataProcessor.Core\Tables\TinyMethodDefinitionTable.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: TryGetMethodReferenceId
Unutilized Abstraction,MFMetaDataProcessor,MethodDefinitionComparer,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\MFMetaDataProcessor\MFMetaDataProcessor.Core\Tables\TinyMethodDefinitionTable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
