Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BLEExplorer,App,1,5,0,0,2,22,5,0,0,0.8,1,0,BLEExplorer.Pages.DeviceList,
Robotics.Mobile.BtLEExplorer,EmptyStringConverter,0,2,0,0,2,12,2,0,0,-1,0,0,,
Robotics.Mobile.BtLEExplorer,GuidConverter,0,2,0,0,2,20,2,0,0,-1,0,0,,
BLEExplorer.Pages,CharacteristicDetail,1,5,0,0,1,73,9,0,0,0.6,1,1,BLEExplorer.Pages.TxRx,BLEExplorer.Pages.CharacteristicList
BLEExplorer.Pages,CharacteristicDetail_TISensor,10,5,0,0,2,190,21,0,0,0.8,0,0,,
BLEExplorer.Pages,CharacteristicDetail_TISwitch,1,5,0,0,1,56,10,0,0,0.8,0,0,,
BLEExplorer.Pages,CharacteristicList,4,3,0,0,2,62,5,0,0,0,1,1,BLEExplorer.Pages.CharacteristicDetail,BLEExplorer.Pages.ServiceList
BLEExplorer.Pages,DeviceList,2,5,0,0,2,65,7,0,0,0,1,1,BLEExplorer.Pages.ServiceList,BLEExplorer.App
BLEExplorer.Pages,ServiceList,3,4,0,0,2,64,6,0,0,0,1,1,BLEExplorer.Pages.CharacteristicList,BLEExplorer.Pages.DeviceList
BLEExplorer.Pages,TxRx,1,3,0,0,1,43,8,0,0,1,0,1,,BLEExplorer.Pages.CharacteristicDetail
