Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,WinControls,MessageBox,C:\research\architectureSmells\repos\ProtossEngineering_WinBridge\Source\WinControls\WinRTPlugin\plugin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WinControls,VideoPlayback,C:\research\architectureSmells\repos\ProtossEngineering_WinBridge\Source\WinControls\WinRTPlugin\plugin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WinControls,Store,C:\research\architectureSmells\repos\ProtossEngineering_WinBridge\Source\WinControls\WinRTPlugin\plugin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WinControls,FullAppInfo,C:\research\architectureSmells\repos\ProtossEngineering_WinBridge\Source\WinControls\WinRTPlugin\plugin.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name' Description' Market' AgeRating' Price
Unnecessary Abstraction,WinControls,ProductInfo,C:\research\architectureSmells\repos\ProtossEngineering_WinBridge\Source\WinControls\WinRTPlugin\plugin.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name' Id' Price
Deficient Encapsulation,WinControls,Command,C:\research\architectureSmells\repos\ProtossEngineering_WinBridge\Source\WinControls\WinRTPlugin\plugin.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: text' action
Deficient Encapsulation,WinControls,FullAppInfo,C:\research\architectureSmells\repos\ProtossEngineering_WinBridge\Source\WinControls\WinRTPlugin\plugin.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' Description' Market' AgeRating' Price
Deficient Encapsulation,WinControls,ProductInfo,C:\research\architectureSmells\repos\ProtossEngineering_WinBridge\Source\WinControls\WinRTPlugin\plugin.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' Id' Price
Deficient Encapsulation,WinControls,DebugApp,C:\research\architectureSmells\repos\ProtossEngineering_WinBridge\Source\WinControls\WinRTPlugin\plugin.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AppId' LinkUri' CurrentMarket' AgeRating' Name' Description' Price' CurrencySymbol' CurrencyCode' IsActive' IsTrial
Deficient Encapsulation,WinControls,DebugProduct,C:\research\architectureSmells\repos\ProtossEngineering_WinBridge\Source\WinControls\WinRTPlugin\plugin.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ProductId' Name' Price' CurrencySymbol' CurrencyCode' IsActive
Broken Modularization,WinControls,FullAppInfo,C:\research\architectureSmells\repos\ProtossEngineering_WinBridge\Source\WinControls\WinRTPlugin\plugin.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' Name' Description' Market' AgeRating' Price
Broken Modularization,WinControls,DebugApp,C:\research\architectureSmells\repos\ProtossEngineering_WinBridge\Source\WinControls\WinRTPlugin\plugin.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' AppId' LinkUri' CurrentMarket' AgeRating' Name' Description' Price' CurrencySymbol' CurrencyCode' IsActive' IsTrial
Broken Modularization,WinControls,DebugProduct,C:\research\architectureSmells\repos\ProtossEngineering_WinBridge\Source\WinControls\WinRTPlugin\plugin.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' ProductId' Name' Price' CurrencySymbol' CurrencyCode' IsActive
