Namespace,Type,Method,LOC,CC,PC
PatternSim,Program,initialize,3,1,0
PatternSim,Program,terminate,6,1,0
PatternSim,Program,Main,6,1,1
AuthecoConsole,Command2,Command2,3,1,0
AuthecoConsole,Command2,GetUsage,6,1,0
AuthecoConsole,Command2,check,4,2,2
AuthecoConsole,Command2,run,0,1,0
AuthecoConsole,Command2,run,4,1,1
AuthecoConsole,Command2,init,0,1,0
AuthecoConsole,PatternSimRerankCommand,init,7,1,0
AuthecoConsole,PatternSimRerankCommand,run,43,8,0
AuthecoLib,IVocabulary,IVocabulary,1,1,0
AuthecoLib,IVocabulary,IVocabulary,1,1,1
AuthecoLib,IVocabulary,IVocabulary,53,7,2
AuthecoLib,IVocabulary,getid,9,2,1
AuthecoLib,IVocabulary,save,19,4,2
AuthecoLib,IVocabulary,getTokensNum,7,2,0
AuthecoLib,IVocabulary,getMeanFreq,3,1,0
AuthecoLib,IVocabulary,getProb,24,2,0
AuthecoLib,PairInfo,PairInfo,4,1,2
AuthecoLib,RelationsCollection,RelationsCollection,3,1,0
AuthecoLib,RelationsCollection,RelationsCollection,1,1,1
AuthecoLib,RelationsCollection,RelationsCollection,10,2,2
AuthecoLib,RelationsCollection,add,12,3,4
AuthecoLib,RelationsCollection,vocabulary,16,4,0
AuthecoLib,RelationsCollection,load,33,5,2
AuthecoLib,RelationsCollection,save,3,1,1
AuthecoLib,RelationsCollection,save,3,1,2
AuthecoLib,RelationsCollection,save,38,6,3
AuthecoLib,RelationsCollection,print,14,4,0
AuthecoLib,RelationsCollection,randomTermInteractive,23,4,0
AuthecoLib,RelationsCollection,loadSimilarity,32,7,2
AuthecoLib,RelationsCollection,tryAddSim,15,3,4
AuthecoLib,RelationsCollection,getRandomWords,33,4,1
AuthecoLib,RelationsCollection,surfaceMatch,3,1,2
AuthecoLib,RelationsCollection,shuffle,12,2,1
AuthecoLib,RelationsCollection,rerankEfreq,21,8,0
AuthecoLib,RelationsCollection,normProb,35,6,0
AuthecoLib,RelationsCollection,getRelationsFreq,10,3,0
AuthecoLib,RelationsCollection,rerankEfreqRfreq,38,6,1
AuthecoLib,RelationsCollection,getMedian,13,2,1
AuthecoLib,RelationsCollection,rerankEfreqRnum,41,6,1
AuthecoLib,RelationsCollection,rerankEfreqCfreq,61,11,2
AuthecoLib,RelationsCollection,rerankEfreqCfreqRnum,62,7,2
AuthecoLib,RelationsCollection,multiplyPnum,19,5,1
AuthecoLib,RelationsCollection,getRelationsNum,12,4,1
AuthecoLib,RelationsCollection,getPatternsNum,10,2,2
CommandLine,HelpOptionAttribute,HelpOptionAttribute,3,1,0
CommandLine,HelpOptionAttribute,HelpOptionAttribute,5,1,2
CommandLine,HelpOptionAttribute,InvokeMethod,7,2,3
CommandLine,HelpOptionAttribute,CheckMethodSignature,3,1,1
CommandLine,OptionArrayAttribute,OptionArrayAttribute,2,1,2
CommandLine,OptionAttribute,OptionAttribute,10,4,2
