Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ReadReco,Program,C:\repos\AlexMerle_read-reco\ReadReco\Program.cs,Main,Cyclomatic complexity of the method is 38
Magic Number,ReadReco,Program,C:\repos\AlexMerle_read-reco\ReadReco\Program.cs,Main,The following statement contains a magic number: switch (args [0]) {  case "-addfeed":  	if (args.Length != 3)  		Console.Out.WriteLine ("Incorrect number of parameters");  	bool result = dataService.AddFeed (args [1]' args [2]);  	Console.Out.WriteLine ("New feed successfully added");  	break;  case "-refreshfeeds":  	int feedsCount = feedService.RefreshFeeds ();  	Console.Out.WriteLine ("{0} new feed items added"' feedsCount);  	break;  case "-getlabels":  	feedService.ExtractAllLabels ();  	Console.Out.WriteLine ("Labels are successfully extracted");  	break;  case "-testfeeds":  	TestFeeds (feedService);  	Console.In.ReadLine ();  	break;  case "-testfeeditems":  	TestFeedItems (feedService);  	Console.In.ReadLine ();  	break;  case "-adduser":  	if (args.Length != 2)  		Console.Out.WriteLine ("Incorrect number of parameters");  	userService.AddUser (args [1]);  	Console.Out.WriteLine ("New user successfully added");  	break;  case "-likedoc":  	if (args.Length != 3)  		Console.Out.WriteLine ("Incorrect number of parameters");  	FeedItem document = feedService.GetDocument (args [2]);  	if (document == null)  		Console.Out.WriteLine ("Document was not found");  	userService.LikeDocument (args [1]' document);  	Console.Out.WriteLine ("Document was successfully liked");  	break;  }  
Magic Number,ReadReco,Program,C:\repos\AlexMerle_read-reco\ReadReco\Program.cs,Main,The following statement contains a magic number: switch (args [0]) {  case "-addfeed":  	if (args.Length != 3)  		Console.Out.WriteLine ("Incorrect number of parameters");  	bool result = dataService.AddFeed (args [1]' args [2]);  	Console.Out.WriteLine ("New feed successfully added");  	break;  case "-refreshfeeds":  	int feedsCount = feedService.RefreshFeeds ();  	Console.Out.WriteLine ("{0} new feed items added"' feedsCount);  	break;  case "-getlabels":  	feedService.ExtractAllLabels ();  	Console.Out.WriteLine ("Labels are successfully extracted");  	break;  case "-testfeeds":  	TestFeeds (feedService);  	Console.In.ReadLine ();  	break;  case "-testfeeditems":  	TestFeedItems (feedService);  	Console.In.ReadLine ();  	break;  case "-adduser":  	if (args.Length != 2)  		Console.Out.WriteLine ("Incorrect number of parameters");  	userService.AddUser (args [1]);  	Console.Out.WriteLine ("New user successfully added");  	break;  case "-likedoc":  	if (args.Length != 3)  		Console.Out.WriteLine ("Incorrect number of parameters");  	FeedItem document = feedService.GetDocument (args [2]);  	if (document == null)  		Console.Out.WriteLine ("Document was not found");  	userService.LikeDocument (args [1]' document);  	Console.Out.WriteLine ("Document was successfully liked");  	break;  }  
Magic Number,ReadReco,Program,C:\repos\AlexMerle_read-reco\ReadReco\Program.cs,Main,The following statement contains a magic number: switch (args [0]) {  case "-addfeed":  	if (args.Length != 3)  		Console.Out.WriteLine ("Incorrect number of parameters");  	bool result = dataService.AddFeed (args [1]' args [2]);  	Console.Out.WriteLine ("New feed successfully added");  	break;  case "-refreshfeeds":  	int feedsCount = feedService.RefreshFeeds ();  	Console.Out.WriteLine ("{0} new feed items added"' feedsCount);  	break;  case "-getlabels":  	feedService.ExtractAllLabels ();  	Console.Out.WriteLine ("Labels are successfully extracted");  	break;  case "-testfeeds":  	TestFeeds (feedService);  	Console.In.ReadLine ();  	break;  case "-testfeeditems":  	TestFeedItems (feedService);  	Console.In.ReadLine ();  	break;  case "-adduser":  	if (args.Length != 2)  		Console.Out.WriteLine ("Incorrect number of parameters");  	userService.AddUser (args [1]);  	Console.Out.WriteLine ("New user successfully added");  	break;  case "-likedoc":  	if (args.Length != 3)  		Console.Out.WriteLine ("Incorrect number of parameters");  	FeedItem document = feedService.GetDocument (args [2]);  	if (document == null)  		Console.Out.WriteLine ("Document was not found");  	userService.LikeDocument (args [1]' document);  	Console.Out.WriteLine ("Document was successfully liked");  	break;  }  
Magic Number,ReadReco,Program,C:\repos\AlexMerle_read-reco\ReadReco\Program.cs,Main,The following statement contains a magic number: switch (args [0]) {  case "-addfeed":  	if (args.Length != 3)  		Console.Out.WriteLine ("Incorrect number of parameters");  	bool result = dataService.AddFeed (args [1]' args [2]);  	Console.Out.WriteLine ("New feed successfully added");  	break;  case "-refreshfeeds":  	int feedsCount = feedService.RefreshFeeds ();  	Console.Out.WriteLine ("{0} new feed items added"' feedsCount);  	break;  case "-getlabels":  	feedService.ExtractAllLabels ();  	Console.Out.WriteLine ("Labels are successfully extracted");  	break;  case "-testfeeds":  	TestFeeds (feedService);  	Console.In.ReadLine ();  	break;  case "-testfeeditems":  	TestFeedItems (feedService);  	Console.In.ReadLine ();  	break;  case "-adduser":  	if (args.Length != 2)  		Console.Out.WriteLine ("Incorrect number of parameters");  	userService.AddUser (args [1]);  	Console.Out.WriteLine ("New user successfully added");  	break;  case "-likedoc":  	if (args.Length != 3)  		Console.Out.WriteLine ("Incorrect number of parameters");  	FeedItem document = feedService.GetDocument (args [2]);  	if (document == null)  		Console.Out.WriteLine ("Document was not found");  	userService.LikeDocument (args [1]' document);  	Console.Out.WriteLine ("Document was successfully liked");  	break;  }  
Magic Number,ReadReco,Program,C:\repos\AlexMerle_read-reco\ReadReco\Program.cs,Main,The following statement contains a magic number: switch (args [0]) {  case "-addfeed":  	if (args.Length != 3)  		Console.Out.WriteLine ("Incorrect number of parameters");  	bool result = dataService.AddFeed (args [1]' args [2]);  	Console.Out.WriteLine ("New feed successfully added");  	break;  case "-refreshfeeds":  	int feedsCount = feedService.RefreshFeeds ();  	Console.Out.WriteLine ("{0} new feed items added"' feedsCount);  	break;  case "-getlabels":  	feedService.ExtractAllLabels ();  	Console.Out.WriteLine ("Labels are successfully extracted");  	break;  case "-testfeeds":  	TestFeeds (feedService);  	Console.In.ReadLine ();  	break;  case "-testfeeditems":  	TestFeedItems (feedService);  	Console.In.ReadLine ();  	break;  case "-adduser":  	if (args.Length != 2)  		Console.Out.WriteLine ("Incorrect number of parameters");  	userService.AddUser (args [1]);  	Console.Out.WriteLine ("New user successfully added");  	break;  case "-likedoc":  	if (args.Length != 3)  		Console.Out.WriteLine ("Incorrect number of parameters");  	FeedItem document = feedService.GetDocument (args [2]);  	if (document == null)  		Console.Out.WriteLine ("Document was not found");  	userService.LikeDocument (args [1]' document);  	Console.Out.WriteLine ("Document was successfully liked");  	break;  }  
Magic Number,ReadReco,Program,C:\repos\AlexMerle_read-reco\ReadReco\Program.cs,Main,The following statement contains a magic number: if (args.Length != 3)  	Console.Out.WriteLine ("Incorrect number of parameters");  
Magic Number,ReadReco,Program,C:\repos\AlexMerle_read-reco\ReadReco\Program.cs,Main,The following statement contains a magic number: if (args.Length != 2)  	Console.Out.WriteLine ("Incorrect number of parameters");  
Magic Number,ReadReco,Program,C:\repos\AlexMerle_read-reco\ReadReco\Program.cs,Main,The following statement contains a magic number: if (args.Length != 3)  	Console.Out.WriteLine ("Incorrect number of parameters");  
Magic Number,ReadReco,Program,C:\repos\AlexMerle_read-reco\ReadReco\Program.cs,OutputSimilarityMatrix,The following statement contains a magic number: foreach (var sim in sortedList.Skip (sortedList.Count - 2)) {  	Console.Out.WriteLine ("Similarity for documents '{0}' and '{1}':"' sim.Key.Item1.Name' sim.Key.Item2.Name);  	Console.Out.WriteLine ("- similarity: {0}"' sim.Value);  	Console.Out.WriteLine ("---------------------");  	Console.Out.WriteLine ();  }  
