Method,LOC,CC,PC
ElementFilter:ElementFilter,3,1,1
ElementFilter:IsPropertyIncluded,3,1,1
ElementNameFormatter:ElementNameFormatter,3,1,1
ElementNameFormatter:FormatModuleName,3,1,2
ElementNameFormatter:FormatInterfaceName,6,1,1
ElementNameFormatter:FormatEnumName,6,1,1
ElementNameFormatter:FormatEnumValueName,3,1,1
ElementNameFormatter:FormatPropertyName,3,1,1
ElementNameResolver:ElementNameResolver,5,1,3
ElementNameResolver:GetTypeName,20,3,1
ElementNameResolver:GetPropertyName,3,1,1
ElementNameResolver:GetEnumValueName,3,1,1
ElementExtensions:AddElement,4,1,2
ElementExtensions:AddBlock,4,1,3
ElementExtensions:AddBlock,4,1,2
ElementExtensions:AddBlock,6,1,2
ElementExtensions:AddIndented,4,1,2
ElementExtensions:AddIndented,4,1,2
ElementExtensions:AddIndented,6,1,2
ElementExtensions:AddLine,4,1,1
ElementExtensions:AddText,4,1,2
ElementExtensions:AddTypeName,4,1,2
ElementExtensions:AddTypeName,4,1,2
ElementExtensions:AddTypeLink,4,1,2
ElementExtensions:AddTypeLink,4,1,3
ElementExtensions:AddMultiLineText,4,1,2
ElementExtensions:AddEnumName,4,1,2
ElementExtensions:AddEnumValue,4,1,2
ElementExtensions:AddEnumValue,4,1,3
ElementExtensions:AddInterfaceName,4,1,2
ElementExtensions:AddPropertyName,4,1,2
ElementExtensions:AddProperty,4,1,2
ElementExtensions:AddProperty,4,1,3
ElementExtensions:AddProperty,4,1,3
ElementExtensions:AddProperty,4,1,4
ElementExtensions:AddModuleName,4,1,2
ElementExtensions:AddIf,7,3,4
ElementExtensions:AddAll,8,2,3
ElementExtensions:AddAll,10,2,3
GenericExtensions:Reference,4,1,2
GenericExtensions:Module,3,1,3
GenericExtensions:Module,6,2,5
GenericExtensions:SubModule,7,2,5
GenericExtensions:Export,3,1,3
GenericExtensions:Declare,3,1,3
GenericExtensions:Export,3,1,3
GenericExtensions:Declare,3,1,3
GenericExtensions:NameFor,6,2,3
GenericExtensions:NameFor,3,1,2
GenericExtensions:Replace,4,1,3
GenericExtensions:Replace,4,1,3
GenericExtensions:Replace,3,1,2
GenericExtensions:Replace,3,1,1
GenericExtensions:Include,6,2,3
GenericExtensions:Include,3,1,2
GenericExtensions:IncludeWithInherited,6,2,3
GenericExtensions:IncludeWithInherited,3,1,2
GenericExtensions:Import,7,1,3
GenericExtensions:Import,7,1,3
ImportExtensions:IncludeFrom,34,11,5
ImportExtensions:IncludeFromCurrentAssembly,13,2,4
ModuleDynamicElementExtensions:Element,6,2,2
ModuleDynamicElementExtensions:ForInterfaces,5,2,3
ModuleDynamicElementExtensions:ForInterfaces,5,2,3
ModuleDynamicElementExtensions:ForInterface,8,2,3
ModuleDynamicElementExtensions:ForEnums,5,2,3
ModuleDynamicElementExtensions:ForEnums,5,2,3
ModuleDynamicElementExtensions:ForEnum,8,2,3
ModuleDynamicElementExtensions:For,8,2,3
ModuleDynamicElementExtensions:For,8,2,3
ModuleDynamicElementExtensions:ForInterface,3,1,2
ModuleDynamicElementExtensions:ForEnum,3,1,2
ModuleDynamicElementExtensions:For,3,1,2
ModuleDynamicElementExtensions:For,3,1,2
TypeCollectorExtensions:Get,4,1,2
GeneratorFormatSettings:GeneratorFormatSettings,5,1,0
GeneratorFormatSettings:Clone,7,1,0
GeneratorFormatSettings:Clone,3,1,0
GeneratorModuleContext:GeneratorModuleContext,9,1,5
GeneratorModule:GeneratorModule,7,1,5
GeneratorModule:GetModuleFullName,3,1,2
GeneratorModule:GetModuleFullName,3,1,2
GeneratorModule:IsRootModule,3,1,0
GeneratorModule:IsTypesExported,4,1,0
GeneratorModule:BuildInterfaces,3,1,2
GeneratorModule:BuildEnums,3,1,2
GeneratorModule:Generate,19,5,1
GeneratorModule:GetModuleElements,7,1,2
GeneratorModule:GetEnumerator,3,1,0
GeneratorModule:GetEnumerator,3,1,0
GeneratorModule:Add,3,1,1
GeneratorModule:Clear,3,1,0
GeneratorModule:Contains,3,1,1
GeneratorModule:CopyTo,3,1,2
GeneratorModule:Remove,3,1,1
GeneratorSettings:GeneratorSettings,4,1,0
GeneratorSettings:Clone,19,2,0
GeneratorSettings:Clone,3,1,0
InheritedTypeSpy:InheritedTypeSpy,3,1,1
InheritedTypeSpy:AddChildType,8,2,3
InheritedTypeSpy:PopulateTypeParents,9,3,2
InheritedTypeSpy:InitializeTypes,14,4,3
InheritedTypeSpy:GetInheritedTypes,4,1,1
TypeElementBuilder:TypeElementBuilder,6,1,4
TypeElementBuilder:GetCustomOrAnyNameElement,6,1,2
TypeElementBuilder:GetComplexTypeElement,28,6,1
TypeElementBuilder:GetTypeNameElement,33,6,1
TypeElementBuilder:GetModuleLink,14,3,1
TypeElementBuilder:GetTypeModuleElement,36,8,1
TypeInfo:TypeInfo,3,1,1
TypeInfo:IsNullable,4,1,1
TypeCollector:TypeCollector,10,2,3
TypeCollector:RegisterSimpleTypes,18,1,0
TypeCollector:Collect,3,1,3
TypeCollector:Collect,53,11,4
TypeCollector:CollectNonGenericComplex,11,4,4
TypeCollector:CollectComplex,26,7,4
TypeCollector:Mutate,18,3,2
TypeCollector:TryMutate,8,2,2
TypeCollector:Replace,15,5,2
TypeCollector:Replace,23,7,2
TypeCollector:GetInfo,6,1,1
TypeCollector:Get,6,1,1
TypeCollector:GetModuleBinding,6,1,1
TypeCollector:GetComplexTypes,3,1,2
TypeCollector:GetComplexTypes,3,1,3
TypeCollector:GetEnumTypes,3,1,1
TypeCollector:GetEnumTypes,3,1,2
TypeCollector:CompareModuleBindings,3,1,2
TypeCollector:GetTypes,3,1,3
Generator:Generator,5,1,1
Generator:New,3,1,1
Generator:GetModule,22,4,3
Generator:GetChildNodes,7,1,3
Generator:BuildModulesTree,26,5,2
Generator:GenerateNamespace,30,10,3
Generator:GenerateReferences,8,3,1
Generator:GenerateNamespaces,17,3,2
Generator:GenerateModule,8,1,1
TypeMutator:TypeMutator,8,3,2
TypeMutator:TryMutate,11,2,2
TypeMutator:Equals,3,1,1
TypeMutator:GetHashCode,3,1,0
Element:Element,2,1,0
Element:Element,4,2,1
Element:Element,2,1,1
Element:New,3,1,0
Element:GetEnumerator,3,1,0
Element:GetEnumerator,3,1,0
Element:Add,3,1,1
Element:Clear,3,1,0
Element:Contains,3,1,1
Element:CopyTo,3,1,2
Element:Remove,3,1,1
Element:Generate,5,2,1
EmptyElement:GetEnumerator,3,1,0
EmptyElement:GetEnumerator,3,1,0
EmptyElement:Add,3,1,1
EmptyElement:Clear,3,1,0
EmptyElement:Contains,3,1,1
EmptyElement:CopyTo,3,1,2
EmptyElement:Remove,3,1,1
EmptyElement:Generate,1,1,1
EnumNameElement:EnumNameElement,3,1,1
EnumNameElement:Generate,3,1,1
EnumValueElement:EnumValueElement,2,1,2
EnumValueElement:EnumValueElement,2,1,1
EnumValueElement:EnumValueElement,5,1,3
EnumValueElement:Generate,15,3,1
EnumValueNameElement:EnumValueNameElement,3,1,1
EnumValueNameElement:Generate,3,1,1
FixedElement:FixedElement,2,1,1
FixedElement:FixedElement,3,1,1
FixedElement:GetEnumerator,3,1,0
FixedElement:GetEnumerator,3,1,0
FixedElement:Add,3,1,1
FixedElement:Clear,3,1,0
FixedElement:Contains,3,1,1
FixedElement:CopyTo,3,1,2
FixedElement:Remove,3,1,1
FixedElement:Generate,5,2,1
BlockElement:BlockElement,3,1,2
BlockElement:Generate,21,7,1
IndentedElement:IndentedElement,2,1,1
IndentedElement:IndentedElement,2,1,1
IndentedElement:Generate,9,4,1
InterfaceNameElement:InterfaceNameElement,3,1,1
InterfaceNameElement:Generate,3,1,1
ModuleNameElement:ModuleNameElement,3,1,1
ModuleNameElement:Generate,3,1,1
MultilineTextElement:MultilineTextElement,2,1,1
MultilineTextElement:GetElements,6,2,2
MultilineTextElement:GetElementsForLines,7,3,1
NewLineElement:NewLineElement,2,1,0
NewLineElement:Generate,3,1,1
PropertyElement:PropertyElement,2,1,2
PropertyElement:PropertyElement,2,1,3
PropertyElement:PropertyElement,2,1,2
PropertyElement:PropertyElement,2,1,3
PropertyElement:PropertyElement,2,1,1
PropertyElement:PropertyElement,2,1,2
PropertyElement:PropertyElement,6,1,4
PropertyElement:Generate,24,6,1
PropertyNameElement:PropertyNameElement,3,1,1
PropertyNameElement:Generate,3,1,1
TextElement:TextElement,3,1,1
TextElement:Generate,3,1,1
TypeLinkElement:TypeLinkElement,2,1,2
TypeLinkElement:TypeLinkElement,2,1,1
TypeLinkElement:TypeLinkElement,5,1,3
TypeLinkElement:Generate,17,4,1
TypeNameElement:TypeNameElement,2,1,1
TypeNameElement:TypeNameElement,2,1,1
TypeNameElement:TypeNameElement,4,1,2
TypeNameElement:Generate,9,2,1
DynamicElement:DynamicElement,3,1,1
DynamicElement:GetElements,3,1,0
SingleDynamicElement:SingleDynamicElement,4,1,1
SingleDynamicElement:SingleDynamicElement,4,1,1
SingleDynamicElement:GetElements,3,1,0
TypeScriptComment:TypeScriptComment,2,1,1
TypeScriptEnum:TypeScriptEnum,2,1,3
TypeScriptEnum:TypeScriptEnum,2,1,5
TypeScriptEnum:TypeScriptEnum,2,1,5
TypeScriptEnum:TypeScriptEnum,2,1,4
TypeScriptEnum:TypeScriptEnum,6,1,4
TypeScriptEnum:AppendCommas,11,4,1
TypeScriptEnum:Generate,11,3,1
TypeScriptInterface:TypeScriptInterface,2,1,3
