Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Afterthought,Amendment,0,2,2,0,1,639,2,5,0,-1,2,30,Afterthought.Attribute' Afterthought.IAttributeAmendment,Afterthought.Context<TContext>' Afterthought.Enumeration' Afterthought.Constructor<P1;P2;P3>' Afterthought.Constructor<P1;P2;P3;P4>' Afterthought.Constructor<P1;P2;P3;P4;P5;P6;P7>' Afterthought.Constructor<P1;P2;P3;P4;P5;P6;P7;P8>' Afterthought.Constructor<P1;P2;P3;P4;P5;P6;P7;P8;P9>' Afterthought.MethodList' Afterthought.MethodEnumeration' Afterthought.Method<P1>' Afterthought.Method<P1;P2>' Afterthought.Method<P1;P2;P3>' Afterthought.Method<P1;P2;P3;P4>' Afterthought.Method<P1;P2;P3;P4;P5>' Afterthought.Method<P1;P2;P3;P4;P5;P6>' Afterthought.Method<P1;P2;P3;P4;P5;P6;P7>' Afterthought.Method<P1;P2;P3;P4;P5;P6;P7;P8>' Afterthought.Method<P1;P2;P3;P4;P5;P6;P7;P8;P9>' Afterthought.Method<P1;P2;P3;P4;P5;P6;P7;P8;P9;P10>' Afterthought.FieldList' Afterthought.FieldEnumeration' Afterthought.FieldEnumeration<TField>' Afterthought.MethodEnumeration<TMethod;TEnumeration>' Afterthought.Amendment<TType;TAmended>' Afterthought.PropertyList' Afterthought.PropertyEnumeration' Afterthought.PropertyEnumeration<TProperty>' Afterthought.EventList' Afterthought.EventEnumeration' Afterthought.EventEnumeration<TEvent>
Afterthought,Attribute,0,1,5,0,0,10,1,1,1,-1,0,3,,Afterthought.MemberEnumeration<TEnumeration>' Afterthought.AttributeList' Afterthought.Amendment
Afterthought,Attribute<TAttribute>,0,1,1,0,0,14,1,0,2,-1,0,1,,Afterthought.AttributeList
Afterthought,Constructor,0,11,12,0,7,244,11,11,1,-1,2,8,Afterthought.Member' Afterthought.IConstructorAmendment,Afterthought.Amendment<TType;TAmended>' Afterthought.Context<TContext>' Afterthought.Enumeration' Afterthought.Constructor<P1;P2;P3>' Afterthought.Constructor<P1;P2;P3;P4>' Afterthought.Constructor<P1;P2;P3;P4;P5;P6;P7>' Afterthought.Constructor<P1;P2;P3;P4;P5;P6;P7;P8>' Afterthought.Constructor<P1;P2;P3;P4;P5;P6;P7;P8;P9>
Afterthought,Amendment<TType;TAmended>,1,2,16,0,2,7430,19,0,1,1,7,2,Afterthought.Amendment' Afterthought.Constructor' Afterthought.ConstructorEnumeration' Afterthought.ConstructorEnumeration<TConstructor;TEnumeration>' Afterthought.Context<TContext>' Afterthought.Enumeration' Afterthought.MemberEnumeration<TEnumeration>,Afterthought.Event' Afterthought.Property
Afterthought,ConstructorList,1,13,0,0,11,81,13,0,1,0,0,0,,
Afterthought,ConstructorEnumeration,1,18,0,0,16,185,22,2,0,0.28,0,3,,Afterthought.Amendment<TType;TAmended>' Afterthought.Context<TContext>' Afterthought.Enumeration
Afterthought,ConstructorEnumeration<TConstructor;TEnumeration>,1,2,0,0,1,19,2,0,0,0,0,3,,Afterthought.Amendment<TType;TAmended>' Afterthought.Context<TContext>' Afterthought.Enumeration
Afterthought,Context<TContext>,23,139,0,0,116,1922,139,0,2,0.18,16,18,Afterthought.Amendment' Afterthought.Constructor' Afterthought.ConstructorEnumeration' Afterthought.ConstructorEnumeration<TConstructor;TEnumeration>' Afterthought.Enumeration' Afterthought.Constructor<P1>' Afterthought.Constructor<P1;P2>' Afterthought.Constructor<P1;P2;P3>' Afterthought.Constructor<P1;P2;P3;P4>' Afterthought.Constructor<P1;P2;P3;P4;P5>' Afterthought.Constructor<P1;P2;P3;P4;P5;P6>' Afterthought.Constructor<P1;P2;P3;P4;P5;P6;P7>' Afterthought.Constructor<P1;P2;P3;P4;P5;P6;P7;P8>' Afterthought.Constructor<P1;P2;P3;P4;P5;P6;P7;P8;P9>' Afterthought.Constructor<P1;P2;P3;P4;P5;P6;P7;P8;P9;P10>' Afterthought.MemberEnumeration<TEnumeration>,Afterthought.Amendment<TType;TAmended>' Afterthought.Constructor<P1>' Afterthought.Enumeration' Afterthought.Constructor<P1;P2;P3;P4>' Afterthought.Constructor<P1;P2;P3;P4;P5>' Afterthought.Constructor<P1;P2;P3;P4;P5;P6;P7;P8>' Afterthought.Constructor<P1;P2;P3;P4;P5;P6;P7;P8;P9>' Afterthought.MethodEnumeration' Afterthought.Method<P1>' Afterthought.Method<P1;P2>' Afterthought.Method<P1;P2;P3>' Afterthought.Method<P1;P2;P3;P4>' Afterthought.Method<P1;P2;P3;P4;P5>' Afterthought.Method<P1;P2;P3;P4;P5;P6>' Afterthought.Method<P1;P2;P3;P4;P5;P6;P7>' Afterthought.Method<P1;P2;P3;P4;P5;P6;P7;P8>' Afterthought.Method<P1;P2;P3;P4;P5;P6;P7;P8;P9>' Afterthought.Method<P1;P2;P3;P4;P5;P6;P7;P8;P9;P10>
Afterthought,Enumeration,0,348,0,0,303,1977,606,0,1,-1,15,13,Afterthought.Amendment' Afterthought.Constructor' Afterthought.ConstructorEnumeration' Afterthought.ConstructorEnumeration<TConstructor;TEnumeration>' Afterthought.Context<TContext>' Afterthought.Constructor<P1>' Afterthought.Constructor<P1;P2>' Afterthought.Constructor<P1;P2;P3>' Afterthought.Constructor<P1;P2;P3;P4>' Afterthought.Constructor<P1;P2;P3;P4;P5>' Afterthought.Constructor<P1;P2;P3;P4;P5;P6>' Afterthought.Constructor<P1;P2;P3;P4;P5;P6;P7>' Afterthought.Constructor<P1;P2;P3;P4;P5;P6;P7;P8>' Afterthought.Constructor<P1;P2;P3;P4;P5;P6;P7;P8;P9;P10>' Afterthought.MemberEnumeration<TEnumeration>,Afterthought.Amendment<TType;TAmended>' Afterthought.Context<TContext>' Afterthought.MethodEnumeration' Afterthought.Method<P1>' Afterthought.Method<P1;P2>' Afterthought.Method<P1;P2;P3>' Afterthought.Method<P1;P2;P3;P4>' Afterthought.Method<P1;P2;P3;P4;P5>' Afterthought.Method<P1;P2;P3;P4;P5;P6>' Afterthought.Method<P1;P2;P3;P4;P5;P6;P7>' Afterthought.Method<P1;P2;P3;P4;P5;P6;P7;P8>' Afterthought.Method<P1;P2;P3;P4;P5;P6;P7;P8;P9>' Afterthought.Method<P1;P2;P3;P4;P5;P6;P7;P8;P9;P10>
Afterthought,Constructor<P1>,0,8,0,0,6,211,8,0,2,-1,1,2,Afterthought.Context<TContext>,Afterthought.Enumeration' Afterthought.Context<TContext>
Afterthought,Constructor<P1;P2>,0,8,0,0,6,211,8,0,2,-1,0,2,,Afterthought.Context<TContext>' Afterthought.Enumeration
Afterthought,Constructor<P1;P2;P3>,0,8,0,0,6,211,8,0,2,-1,2,2,Afterthought.Amendment' Afterthought.Constructor,Afterthought.Context<TContext>' Afterthought.Enumeration
Afterthought,Constructor<P1;P2;P3;P4>,0,8,0,0,6,211,8,0,2,-1,3,2,Afterthought.Amendment' Afterthought.Constructor' Afterthought.Context<TContext>,Afterthought.Context<TContext>' Afterthought.Enumeration
Afterthought,Constructor<P1;P2;P3;P4;P5>,0,8,0,0,6,211,8,0,2,-1,1,2,Afterthought.Context<TContext>,Afterthought.Context<TContext>' Afterthought.Enumeration
Afterthought,Constructor<P1;P2;P3;P4;P5;P6>,0,8,0,0,6,211,8,0,2,-1,0,2,,Afterthought.Context<TContext>' Afterthought.Enumeration
Afterthought,Constructor<P1;P2;P3;P4;P5;P6;P7>,0,8,0,0,6,211,8,0,2,-1,2,2,Afterthought.Amendment' Afterthought.Constructor,Afterthought.Context<TContext>' Afterthought.Enumeration
Afterthought,Constructor<P1;P2;P3;P4;P5;P6;P7;P8>,0,8,0,0,6,211,8,0,2,-1,3,2,Afterthought.Amendment' Afterthought.Constructor' Afterthought.Context<TContext>,Afterthought.Context<TContext>' Afterthought.Enumeration
Afterthought,Constructor<P1;P2;P3;P4;P5;P6;P7;P8;P9>,0,8,0,0,6,211,8,0,2,-1,3,1,Afterthought.Amendment' Afterthought.Constructor' Afterthought.Context<TContext>,Afterthought.Context<TContext>
Afterthought,Constructor<P1;P2;P3;P4;P5;P6;P7;P8;P9;P10>,0,8,0,0,6,211,8,0,2,-1,0,2,,Afterthought.Enumeration' Afterthought.Context<TContext>
