Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Cci,SourceDummy,6,0,6,0,0,58,0,0,0,-1,6,2,Microsoft.Cci.ICompilation' Microsoft.Cci.IPrimarySourceDocument' Microsoft.Cci.IPrimarySourceLocation' Microsoft.Cci.ISourceDocument' Microsoft.Cci.ISourceDocumentEdit' Microsoft.Cci.ISourceLocation,Microsoft.Cci.DummyPrimarySourceDocument' Microsoft.Cci.DummySourceDocument
Microsoft.Cci,DummyCompilation,0,2,3,0,2,19,2,0,1,-1,4,0,Microsoft.Cci.ISourceDocument' Microsoft.Cci.Dummy' Microsoft.Cci.IUnitSet' Microsoft.Cci.IName,
Microsoft.Cci,DummyPrimarySourceDocument,0,7,9,0,0,59,7,0,1,-1,4,0,Microsoft.Cci.SourceDummy' Microsoft.Cci.IPrimarySourceLocation' Microsoft.Cci.ISourceLocation' Microsoft.Cci.ISourceDocument,
Microsoft.Cci,DummyPrimarySourceLocation,0,2,11,0,0,49,2,0,1,-1,1,0,Microsoft.Cci.ISourceLocation,
Microsoft.Cci,DummySourceDocument,0,5,5,0,5,42,5,0,1,-1,3,0,Microsoft.Cci.SourceDummy' Microsoft.Cci.ISourceLocation' Microsoft.Cci.ISourceDocument,
Microsoft.Cci,DummySourceDocumentEdit,0,0,2,0,0,13,0,0,1,-1,0,0,,
Microsoft.Cci,DummySourceLocation,0,2,6,0,2,44,2,0,1,-1,1,0,Microsoft.Cci.ISourceLocation,
Microsoft.Cci,SemanticErrorReporter,1,1,0,1,0,7,1,0,1,0,0,0,,
Microsoft.Cci,SourceEditHostEnvironment,1,8,0,0,4,131,17,0,3,0.88,9,0,Microsoft.Cci.INameTable' Microsoft.Cci.IInternFactory' Microsoft.Cci.IUnitSet' Microsoft.Cci.IUnit' Microsoft.Cci.GlobalLock' Microsoft.Cci.UnitSetIdentity' Microsoft.Cci.Dummy' Microsoft.Cci.ICompilation' Microsoft.Cci.EditEventArgs,
Microsoft.Cci,SourceDocumentEdit,2,1,2,0,0,30,1,0,1,0,2,0,Microsoft.Cci.ISourceLocation' Microsoft.Cci.ISourceDocument,
Microsoft.Cci,ErrorMessage,6,5,9,0,1,139,8,0,1,0.4,2,0,Microsoft.Cci.ISourceLocation' Microsoft.Cci.ISourceDocument,
Microsoft.Cci,CompositeSourceDocument,8,11,4,0,7,336,36,0,1,0.27,7,1,Microsoft.Cci.SourceLocationSpanningEntireDerivedSourceDocument' Microsoft.Cci.IName' Microsoft.Cci.SourceDocument' Microsoft.Cci.ISourceLocation' Microsoft.Cci.IDerivedSourceLocation' Microsoft.Cci.ISourceDocument' Microsoft.Cci.IPrimarySourceLocation,Microsoft.Cci.SourceLocation
Microsoft.Cci,IncludedSourceLocation,3,3,16,0,2,219,5,0,1,0.67,3,1,Microsoft.Cci.SourceDocumentWithInclusion' Microsoft.Cci.ISourceLocation' Microsoft.Cci.IPrimarySourceDocument,Microsoft.Cci.SourceDocumentWithInclusion
Microsoft.Cci,OriginalSourceLocation,1,3,11,0,1,74,3,0,1,0,2,0,Microsoft.Cci.IIncludedSourceLocation' Microsoft.Cci.ISourceLocation,
Microsoft.Cci,PrimarySourceDocument,11,14,7,0,6,457,36,0,1,0,6,0,Microsoft.Cci.SourceLocationSpanningEntirePrimaryDocument' Microsoft.Cci.IName' Microsoft.Cci.SourceDocument' Microsoft.Cci.GlobalLock' Microsoft.Cci.PrimarySourceLocation' Microsoft.Cci.IPrimarySourceLocation,
Microsoft.Cci,SourceDocument,5,8,6,0,6,187,13,2,1,0.5,3,2,Microsoft.Cci.IName' Microsoft.Cci.ISourceLocation' Microsoft.Cci.ISourceDocument,Microsoft.Cci.CompositeSourceDocument' Microsoft.Cci.PrimarySourceDocument
