Namespace,Type,Method,LOC,CC,PC
Afterthought.UnitTest.Target,IMath,Subtract,0,1,2
Afterthought.UnitTest.Target,Calculator,Calculator,2,1,0
Afterthought.UnitTest.Target,Calculator,Calculator,6,2,1
Afterthought.UnitTest.Target,Calculator,Calculator,6,2,2
Afterthought.UnitTest.Target,Calculator,GetRandom,10,1,1
Afterthought.UnitTest.Target,Calculator,Multiply,3,1,2
Afterthought.UnitTest.Target,Calculator,Multiply2,3,1,2
Afterthought.UnitTest.Target,Calculator,Divide,3,1,2
Afterthought.UnitTest.Target,Calculator,Divide2,3,1,2
Afterthought.UnitTest.Target,Calculator,Square,4,1,1
Afterthought.UnitTest.Target,Calculator,Double,1,1,1
Afterthought.UnitTest.Target,Calculator,Double2,1,1,1
Afterthought.UnitTest.Target,Calculator,Double3,6,2,2
Afterthought.UnitTest.Target,Calculator,Double4,6,2,2
Afterthought.UnitTest.Target,Calculator,Sum,3,1,1
Afterthought.UnitTest.Target,Calculator,Sum2,3,1,1
Afterthought.UnitTest.Target,Calculator,Sum3,3,1,1
Afterthought.UnitTest.Target,Calculator,Sum4,3,1,1
Afterthought.UnitTest.Target,Calculator,Sum5,3,1,1
Afterthought.UnitTest.Target,Calculator,Sum,3,1,4
Afterthought.UnitTest.Target,Calculator,Sum,3,1,2
Afterthought.UnitTest.Target,Calculator,SlowSum,4,1,1
Afterthought.UnitTest.Target,Calculator,SlowSum2,16,1,1
Afterthought.UnitTest.Target,Calculator,SlowSum3,4,1,1
Afterthought.UnitTest.Target,Calculator,SlowSum4,19,2,1
Afterthought.UnitTest.Target,TestAmendment<T>,TestAmendment,273,1,0
Afterthought.UnitTest.Target,TestAmendment<T>,BeforeSlowSum2,5,1,2
Afterthought.UnitTest.Target,TestAmendment<T>,CatchSlowSum2,3,1,4
Afterthought.UnitTest.Target,TestAmendment<T>,FinallySlowSum2,3,1,3
Afterthought.UnitTest.Target,TestAmendment<T>,BeforeSlowSum3,5,1,3
Afterthought.UnitTest.Target,TestAmendment<T>,CatchSlowSum3,3,1,5
Afterthought.UnitTest.Target,TestAmendment<T>,FinallySlowSum3,3,1,4
Afterthought.UnitTest.Target,TestAmendment<T>,AfterSlowSum3,3,1,3
Afterthought.UnitTest.Target,TestAttribute,TestAttribute,3,1,0
Afterthought.UnitTest.Target,TestAttribute,TestAttribute,3,1,1
Afterthought.UnitTest.Target,TestAttribute,TestAttribute,3,1,1
Afterthought.UnitTest.Target,TestAttribute,TestAttribute,3,1,1
Afterthought.UnitTest.Target,TestAttribute,TestAttribute,3,1,1
