Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Color,0,1,0,0,1,9,1,0,0,0,0,2
Config,0,4,0,0,2,21,5,0,0,0,0,1
Log,0,2,0,0,2,28,3,0,0,0,1,1
Program,3,6,0,1,0,151,57,0,0,0,3,0
