Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,ClientDependency.Core.Mvc,CdfRazorView,C:\repos\Shazwazza_ClientDependency\ClientDependency.Mvc\CdfRazorView.cs,CdfRazorView,The method has 5 parameters. Parameters: controllerContext' viewPath' layoutPath' runViewStartPages' viewStartFileExtensions
Long Parameter List,ClientDependency.Core.Mvc,CdfRazorView,C:\repos\Shazwazza_ClientDependency\ClientDependency.Mvc\CdfRazorView.cs,CdfRazorView,The method has 6 parameters. Parameters: controllerContext' viewPath' layoutPath' runViewStartPages' viewStartFileExtensions' viewPageActivator
Long Parameter List,ClientDependency.Core.Mvc,HtmlHelperExtensions,C:\repos\Shazwazza_ClientDependency\ClientDependency.Mvc\HtmlHelperExtensions.cs,RequiresJsResource,The method has 5 parameters. Parameters: html' resourceType' resourcePath' priority' group
Long Parameter List,ClientDependency.Core.Mvc,HtmlHelperExtensions,C:\repos\Shazwazza_ClientDependency\ClientDependency.Mvc\HtmlHelperExtensions.cs,RequiresCssResource,The method has 5 parameters. Parameters: html' resourceType' resourcePath' priority' group
Long Parameter List,ClientDependency.Core.Mvc,HtmlHelperExtensions,C:\repos\Shazwazza_ClientDependency\ClientDependency.Mvc\HtmlHelperExtensions.cs,RequiresJs,The method has 5 parameters. Parameters: html' filePath' pathNameAlias' priority' group
Long Parameter List,ClientDependency.Core.Mvc,HtmlHelperExtensions,C:\repos\Shazwazza_ClientDependency\ClientDependency.Mvc\HtmlHelperExtensions.cs,RequiresJs,The method has 5 parameters. Parameters: html' filePath' pathNameAlias' priority' htmlAttributes
Long Parameter List,ClientDependency.Core.Mvc,HtmlHelperExtensions,C:\repos\Shazwazza_ClientDependency\ClientDependency.Mvc\HtmlHelperExtensions.cs,RequiresJs,The method has 6 parameters. Parameters: html' filePath' pathNameAlias' priority' group' htmlAttributes
Long Parameter List,ClientDependency.Core.Mvc,HtmlHelperExtensions,C:\repos\Shazwazza_ClientDependency\ClientDependency.Mvc\HtmlHelperExtensions.cs,RequiresJs,The method has 5 parameters. Parameters: html' filePath' priority' group' htmlAttributes
Long Parameter List,ClientDependency.Core.Mvc,HtmlHelperExtensions,C:\repos\Shazwazza_ClientDependency\ClientDependency.Mvc\HtmlHelperExtensions.cs,RequiresCss,The method has 5 parameters. Parameters: html' filePath' pathNameAlias' priority' group
Long Parameter List,ClientDependency.Core.Mvc,HtmlHelperExtensions,C:\repos\Shazwazza_ClientDependency\ClientDependency.Mvc\HtmlHelperExtensions.cs,RequiresCss,The method has 5 parameters. Parameters: html' filePath' pathNameAlias' priority' htmlAttributes
Long Parameter List,ClientDependency.Core.Mvc,HtmlHelperExtensions,C:\repos\Shazwazza_ClientDependency\ClientDependency.Mvc\HtmlHelperExtensions.cs,RequiresCss,The method has 6 parameters. Parameters: html' filePath' pathNameAlias' priority' group' htmlAttributes
Long Parameter List,ClientDependency.Core.Mvc,HtmlHelperExtensions,C:\repos\Shazwazza_ClientDependency\ClientDependency.Mvc\HtmlHelperExtensions.cs,RequiresCss,The method has 5 parameters. Parameters: html' filePath' priority' group' htmlAttributes
Long Parameter List,ClientDependency.Core.Mvc,HtmlHelperExtensions,C:\repos\Shazwazza_ClientDependency\ClientDependency.Mvc\HtmlHelperExtensions.cs,RequiresJsFolder,The method has 5 parameters. Parameters: html' folderPath' searchFilter' priority' group
