Namespace,Type,Method,LOC,CC,PC
ClientDependency.Core.Mvc,CdfRazorViewEngine,CreatePartialView,3,1,2
ClientDependency.Core.Mvc,CdfRazorViewEngine,CreateView,3,1,3
ClientDependency.Core.Mvc,CdfRazorView,CdfRazorView,2,1,5
ClientDependency.Core.Mvc,CdfRazorView,CdfRazorView,2,1,6
ClientDependency.Core.Mvc,CdfRazorView,RenderView,6,1,3
ClientDependency.Core.Mvc,DependencyRendererExtensions,GetLoader,5,1,1
ClientDependency.Core.Mvc,DependencyRendererExtensions,GetLoader,5,1,1
ClientDependency.Core.Mvc,DependencyRendererExtensions,GetLoader,5,1,1
ClientDependency.Core.Mvc,DependencyRenderer,DependencyRenderer,7,2,1
ClientDependency.Core.Mvc,DependencyRenderer,GetInstance,5,2,1
ClientDependency.Core.Mvc,DependencyRenderer,TryCreate,17,3,2
ClientDependency.Core.Mvc,DependencyRenderer,ParseHtmlPlaceholders,4,1,1
ClientDependency.Core.Mvc,DependencyRenderer,RenderPlaceholder,3,1,2
ClientDependency.Core.Mvc,DependencyRenderer,RenderPlaceholder,6,1,3
ClientDependency.Core.Mvc,DependencyRenderer,GenerateOutput,15,2,0
ClientDependency.Core.Mvc,HtmlHelperExtensions,RegisterPathAlias,3,1,3
ClientDependency.Core.Mvc,HtmlHelperExtensions,RegisterPathAlias,3,1,2
ClientDependency.Core.Mvc,HtmlHelperExtensions,RequiresJsResource,10,2,5
ClientDependency.Core.Mvc,HtmlHelperExtensions,RequiresJsResource,3,1,4
ClientDependency.Core.Mvc,HtmlHelperExtensions,RequiresJsResource,3,1,3
ClientDependency.Core.Mvc,HtmlHelperExtensions,RequiresCssResource,10,2,5
ClientDependency.Core.Mvc,HtmlHelperExtensions,RequiresCssResource,3,1,4
ClientDependency.Core.Mvc,HtmlHelperExtensions,RequiresCssResource,3,1,3
ClientDependency.Core.Mvc,HtmlHelperExtensions,RequiresJsBundle,4,1,2
ClientDependency.Core.Mvc,HtmlHelperExtensions,RequiresJs,4,1,3
ClientDependency.Core.Mvc,HtmlHelperExtensions,RequiresJs,4,1,2
ClientDependency.Core.Mvc,HtmlHelperExtensions,RequiresJs,4,1,3
ClientDependency.Core.Mvc,HtmlHelperExtensions,RequiresJs,4,1,4
ClientDependency.Core.Mvc,HtmlHelperExtensions,RequiresJs,4,1,5
ClientDependency.Core.Mvc,HtmlHelperExtensions,RequiresJs,4,1,3
