Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ScriptShell,Program,C:\repos\jeffgriffin_Blog\ScriptShell\ScriptShell\Program.cs,Main,Cyclomatic complexity of the method is 41
Long Parameter List,ScriptShell,ConsolePsHostUserInterface,C:\repos\jeffgriffin_Blog\ScriptShell\ScriptShell\PowerShellRunner.cs,PromptForCredential,The method has 6 parameters.
Long Parameter List,ScriptShell,Program,C:\repos\jeffgriffin_Blog\ScriptShell\ScriptShell\Program.cs,Main,The method has 5 parameters.
Long Statement,ScriptShell,DirectoryReferenceResolver,C:\repos\jeffgriffin_Blog\ScriptShell\ScriptShell\DirectoryReferenceResolver.cs,GetAssemblies,The length of the statement  "	return Directory.EnumerateFiles (_dirPath).Where (name => name.ToLower ().EndsWith (".dll")).Select<string' Assembly> (path => GetAssembly (path)); " is 147.
Long Statement,ScriptShell,Program,C:\repos\jeffgriffin_Blog\ScriptShell\ScriptShell\Program.cs,Main,The length of the statement  "		if (!file_lower.EndsWith (".ps1") && !file_lower.EndsWith (".griffps") && !file_lower.EndsWith (".py") && !file_lower.EndsWith (".griffpy")) { " is 142.
Long Statement,ScriptShell,Program,C:\repos\jeffgriffin_Blog\ScriptShell\ScriptShell\Program.cs,Main,The length of the statement  "			Console.WriteLine (string.Format ("File {0} not named with supported extension (\".ps1\"' \".griffps\"' \".py\" or \".griffpy\")."' sFile)); " is 140.
Long Statement,ScriptShell,Program,C:\repos\jeffgriffin_Blog\ScriptShell\ScriptShell\Program.cs,Main,The length of the statement  "					if (file_lower.EndsWith (".ps1") || file_lower.EndsWith (".griffps") || file_lower.EndsWith (".py") || file_lower.EndsWith (".griffpy")) " is 136.
Long Statement,ScriptShell,ResourceReferenceResolver,C:\repos\jeffgriffin_Blog\ScriptShell\ScriptShell\ResourceReferenceResolver.cs,GetResourceReferences,The length of the statement  "	return executingAssembly.GetManifestResourceNames ().Where (name => name.ToLower ().EndsWith (".dll")).Select<string' Assembly> (path => GetAssembly (path)); " is 157.
Complex Conditional,ScriptShell,Program,C:\repos\jeffgriffin_Blog\ScriptShell\ScriptShell\Program.cs,Main,The conditional expression  "!file_lower.EndsWith (".ps1") && !file_lower.EndsWith (".griffps") && !file_lower.EndsWith (".py") && !file_lower.EndsWith (".griffpy")"  is complex.
Complex Conditional,ScriptShell,Program,C:\repos\jeffgriffin_Blog\ScriptShell\ScriptShell\Program.cs,Main,The conditional expression  "file_lower.EndsWith (".ps1") || file_lower.EndsWith (".griffps") || file_lower.EndsWith (".py") || file_lower.EndsWith (".griffpy")"  is complex.
