Method,LOC,CC,PC
CumulusSchedulerService:CumulusSchedulerService,4,1,0
CumulusSchedulerService:OnStartInteractive,15,2,1
CumulusSchedulerService:OnStart,24,4,1
CumulusSchedulerService:OnStop,5,1,0
CumulusSchedulerService:OnPause,5,1,0
CumulusSchedulerService:OnContinue,6,1,0
CumulusSchedulerService:OnCustomCommand,4,1,1
CumulusSchedulerService:OnSessionChange,4,1,1
CumulusSchedulerService:OnShutdown,5,1,0
LogBase:WriteException,4,2,1
Debug:WriteLine,4,2,2
Debug:WriteLine,4,2,2
Debug:WriteLine,4,2,1
Debug:WriteLine,4,2,2
Debug:WriteLine,4,2,1
Debug:WriteLine,4,2,1
Debug:Write,4,2,2
Debug:Write,4,2,1
Debug:Write,4,2,2
Debug:Write,4,2,1
Debug:Assert,3,1,3
Debug:Assert,3,1,2
Debug:Assert,3,1,1
Process:SetHandleInformation,1,1,3
Process:CreatePipe,1,1,4
Process:CreateProcessWithLogonW,1,1,11
Process:CloseHandle,1,1,1
Process:GetExitCodeProcess,1,1,2
Process:ReadStandardOutputThread,25,1,1
Process:StartProcess,3,1,4
Process:StartProcess,114,5,6
FileReader:FileReader,3,1,1
FileReader:ReadFile,1,1,5
FileReader:CloseHandle,1,1,1
FileReader:Read,9,1,3
FileReader:Close,6,1,0
Program:Main,18,2,3
ProjectInstaller:ProjectInstaller,3,1,0
ProjectInstaller:serviceInstaller1_AfterInstall,2,1,2
ScheduledTask:ScheduledTask,3,1,0
ScheduledTask:ScheduledTask,3,1,1
ScheduledTask:ScheduledTask,3,1,2
ScheduledTask:Initialise,3,1,2
ScheduledTask:Initialise,24,2,3
ScheduledTask:GetNextSchedule,3,1,0
ScheduledTask:GetNextSchedule,31,6,1
ScheduledTask:IsScheduledToRun,3,1,0
ScheduledTask:IsScheduledToRun,8,2,1
ScheduledTaskWorker:ScheduledTaskWorker,4,1,4
ScheduledTaskWorker:UpdateScheduledTasks,52,5,1
ScheduledTaskWorker:extractTask,11,2,2
ScheduledTaskWorker:Initialise,41,2,5
ScheduledTaskWorker:RunTasks,34,4,1
Trace:WriteLine,4,2,2
Trace:WriteLine,4,2,2
Trace:WriteLine,4,2,1
Trace:WriteLine,4,2,2
Trace:WriteLine,4,2,1
Trace:WriteLine,4,2,1
Trace:Write,4,2,2
Trace:Write,4,2,1
Trace:Write,4,2,2
Trace:Write,4,2,1
Trace:Assert,3,1,3
Trace:Assert,3,1,2
Trace:Assert,3,1,1
ApplicationData:ApplicationData,6,1,1
ApplicationData:OnContextCreated,1,1,0
ApplicationData:ResolveTypeFromName,7,2,1
ApplicationData:ResolveNameFromType,6,2,1
ApplicationData:AddToAddresses,3,1,1
ApplicationData:AddToAnnouncements,3,1,1
ApplicationData:AddToAppCategories,3,1,1
ApplicationData:AddToAppScreens,3,1,1
ApplicationData:AddToAuditTrails,3,1,1
ApplicationData:AddToCommands,3,1,1
ApplicationData:AddToComputers,3,1,1
ApplicationData:AddToFiles,3,1,1
ApplicationData:AddToIaasGroups,3,1,1
ApplicationData:AddToKeyNameValues,3,1,1
ApplicationData:AddToLockMutexInternals,3,1,1
ApplicationData:AddToManagementCredentials,3,1,1
ApplicationData:AddToManagementUris,3,1,1
ApplicationData:AddToRegions,3,1,1
ApplicationData:AddToRequestItems,3,1,1
ApplicationData:AddToSites,3,1,1
ApplicationData:AddToVirtualMachines,3,1,1
ApplicationData:AddToVlans,3,1,1
Address:CreateAddress,11,1,7
Address:OnIdChanging,1,1,1
Address:OnIdChanged,1,1,0
Address:OnNameChanging,1,1,1
Address:OnNameChanged,1,1,0
Address:OnValueChanging,1,1,1
Address:OnValueChanged,1,1,0
Address:OnDescriptionChanging,1,1,1
Address:OnDescriptionChanged,1,1,0
Address:OnReferenceChanging,1,1,1
Address:OnReferenceChanged,1,1,0
Address:OnTypeChanging,1,1,1
Address:OnTypeChanged,1,1,0
Address:OnStatusChanging,1,1,1
Address:OnStatusChanged,1,1,0
Address:OnAddress_VlanChanging,1,1,1
Address:OnAddress_VlanChanged,1,1,0
Address:OnCreatedByChanging,1,1,1
Address:OnCreatedByChanged,1,1,0
Address:OnCreatedChanging,1,1,1
Address:OnCreatedChanged,1,1,0
Address:OnModifiedByChanging,1,1,1
Address:OnModifiedByChanged,1,1,0
Address:OnModifiedChanging,1,1,1
Address:OnModifiedChanged,1,1,0
Address:OnRowVersionChanging,1,1,1
Address:OnRowVersionChanged,1,1,0
Address:OnPropertyChanged,5,2,1
Announcement:CreateAnnouncement,7,1,3
Announcement:OnIdChanging,1,1,1
Announcement:OnIdChanged,1,1,0
Announcement:OnNameChanging,1,1,1
Announcement:OnNameChanged,1,1,0
Announcement:OnDescriptionChanging,1,1,1
Announcement:OnDescriptionChanged,1,1,0
Announcement:OnValidFromChanging,1,1,1
Announcement:OnValidFromChanged,1,1,0
Announcement:OnValidUntilChanging,1,1,1
Announcement:OnValidUntilChanged,1,1,0
Announcement:OnLocaleChanging,1,1,1
Announcement:OnLocaleChanged,1,1,0
Announcement:OnCreatedByChanging,1,1,1
Announcement:OnCreatedByChanged,1,1,0
Announcement:OnCreatedChanging,1,1,1
Announcement:OnCreatedChanged,1,1,0
Announcement:OnModifiedByChanging,1,1,1
Announcement:OnModifiedByChanged,1,1,0
Announcement:OnModifiedChanging,1,1,1
Announcement:OnModifiedChanged,1,1,0
Announcement:OnRowVersionChanging,1,1,1
Announcement:OnRowVersionChanged,1,1,0
Announcement:OnPropertyChanged,5,2,1
AppCategory:CreateAppCategory,8,1,4
AppCategory:OnIdChanging,1,1,1
AppCategory:OnIdChanged,1,1,0
AppCategory:OnNameChanging,1,1,1
AppCategory:OnNameChanged,1,1,0
AppCategory:OnDescriptionChanging,1,1,1
AppCategory:OnDescriptionChanged,1,1,0
AppCategory:OnisActiveChanging,1,1,1
AppCategory:OnisActiveChanged,1,1,0
AppCategory:OnIconChanging,1,1,1
AppCategory:OnIconChanged,1,1,0
AppCategory:OnCreatedByChanging,1,1,1
AppCategory:OnCreatedByChanged,1,1,0
AppCategory:OnCreatedChanging,1,1,1
AppCategory:OnCreatedChanged,1,1,0
AppCategory:OnModifiedByChanging,1,1,1
AppCategory:OnModifiedByChanged,1,1,0
AppCategory:OnModifiedChanging,1,1,1
AppCategory:OnModifiedChanged,1,1,0
AppCategory:OnRowVersionChanging,1,1,1
AppCategory:OnRowVersionChanged,1,1,0
AppCategory:OnPropertyChanged,5,2,1
AppScreen:CreateAppScreen,10,1,6
AppScreen:OnIdChanging,1,1,1
AppScreen:OnIdChanged,1,1,0
AppScreen:OnNameChanging,1,1,1
AppScreen:OnNameChanged,1,1,0
AppScreen:OnDescriptionChanging,1,1,1
AppScreen:OnDescriptionChanged,1,1,0
AppScreen:OnisActiveChanging,1,1,1
AppScreen:OnisActiveChanged,1,1,0
AppScreen:OnScreenChanging,1,1,1
AppScreen:OnScreenChanged,1,1,0
AppScreen:OnIconChanging,1,1,1
AppScreen:OnIconChanged,1,1,0
AppScreen:OnAppCategory_AppScreenChanging,1,1,1
AppScreen:OnAppCategory_AppScreenChanged,1,1,0
AppScreen:OnPermissionChanging,1,1,1
AppScreen:OnPermissionChanged,1,1,0
AppScreen:OnCreatedByChanging,1,1,1
AppScreen:OnCreatedByChanged,1,1,0
AppScreen:OnCreatedChanging,1,1,1
AppScreen:OnCreatedChanged,1,1,0
AppScreen:OnModifiedByChanging,1,1,1
AppScreen:OnModifiedByChanged,1,1,0
AppScreen:OnModifiedChanging,1,1,1
AppScreen:OnModifiedChanged,1,1,0
AppScreen:OnRowVersionChanging,1,1,1
AppScreen:OnRowVersionChanged,1,1,0
AppScreen:OnPropertyChanged,5,2,1
AuditTrail:CreateAuditTrail,8,1,4
AuditTrail:OnIdChanging,1,1,1
AuditTrail:OnIdChanged,1,1,0
AuditTrail:OnFunctionNameChanging,1,1,1
AuditTrail:OnFunctionNameChanged,1,1,0
AuditTrail:OnMessageChanging,1,1,1
AuditTrail:OnMessageChanged,1,1,0
AuditTrail:OnCreatedByChanging,1,1,1
