Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,CumulusScheduler,LogBase,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\LogBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LogBase[16' 38]' Debug[58' 80]' Program[62' 84]' ScheduledTask[164' 186]' ScheduledTaskParameters[40' 62]' ScheduledTaskWorker[246' 268]' Trace[58' 80]
Duplicate Abstraction,CumulusScheduler,LogBase,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\LogBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LogBase[18' 37]' Debug[60' 79]' Process[350' 369]' Program[64' 83]' ScheduledTask[166' 185]' ScheduledTaskParameters[42' 61]' ScheduledTaskWorker[248' 267]' Trace[60' 79]
Duplicate Abstraction,CumulusScheduler,LogBase,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\LogBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LogBase[18' 38]' Process[350' 370]' Debug[60' 80]' Program[64' 84]' ScheduledTask[166' 186]' ScheduledTaskParameters[42' 62]' ScheduledTaskWorker[248' 268]' Trace[60' 80]
Duplicate Abstraction,CumulusScheduler,Program,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\Program.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Program[61' 80]' ScheduledTaskWorker[245' 264]
Unutilized Abstraction,CumulusScheduler,ProjectInstaller,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\ProjectInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,CumulusScheduler,ScheduledTaskWorker,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\ScheduledTaskWorker.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: UpdateScheduledTasks
Multifaceted Abstraction,CumulusScheduler.ApplicationData,ApplicationData,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\Service References\ApplicationData\Reference.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Duplicate Abstraction,CumulusScheduler.ApplicationData,ApplicationData,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\Service References\ApplicationData\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationData[828' 855]' Utilities[193' 220]
Duplicate Abstraction,CumulusScheduler.ApplicationData,ApplicationData,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\Service References\ApplicationData\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationData[887' 932]' ApplicationData[1234' 1279]' ApplicationData[1521' 1566]' ApplicationData[1815' 1860]' ApplicationData[2394' 2439]' ApplicationData[2697' 2742]' ApplicationData[2958' 3003]' ApplicationData[3245' 3290]' ApplicationData[3753' 3798]' ApplicationData[3972' 4017]' ApplicationData[4255' 4300]' ApplicationData[4560' 4605]' ApplicationData[5116' 5161]' ApplicationData[5740' 5785]' Utilities[390' 435]
Duplicate Abstraction,CumulusScheduler.ApplicationData,ApplicationData,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\Service References\ApplicationData\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationData[887' 910]' ApplicationData[2171' 2194]' ApplicationData[3512' 3535]' ApplicationData[4805' 4828]' ApplicationData[5405' 5428]' Utilities[626' 649]' ApplicationData[1234' 1257]' ApplicationData[1521' 1544]' ApplicationData[1815' 1838]' ApplicationData[2394' 2417]' ApplicationData[2697' 2720]' ApplicationData[2958' 2981]' ApplicationData[3245' 3268]' ApplicationData[3753' 3776]' ApplicationData[3972' 3995]' ApplicationData[4255' 4278]' ApplicationData[4560' 4583]' ApplicationData[5116' 5139]' ApplicationData[5740' 5763]' Utilities[390' 413]
Duplicate Abstraction,CumulusScheduler.ApplicationData,ApplicationData,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\Service References\ApplicationData\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationData[1234' 1297]' ApplicationData[1521' 1584]' ApplicationData[1815' 1878]' ApplicationData[2394' 2457]' ApplicationData[2697' 2760]' ApplicationData[3245' 3308]' ApplicationData[3753' 3816]' ApplicationData[3972' 4035]' ApplicationData[4255' 4318]' ApplicationData[4560' 4623]' ApplicationData[5116' 5179]' ApplicationData[5740' 5803]' Utilities[390' 453]
Duplicate Abstraction,CumulusScheduler.ApplicationData,ApplicationData,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\Service References\ApplicationData\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationData[1521' 1610]' ApplicationData[1815' 1904]' ApplicationData[2394' 2483]' ApplicationData[2697' 2786]
Duplicate Abstraction,CumulusScheduler.ApplicationData,ApplicationData,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\Service References\ApplicationData\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationData[3245' 3330]' ApplicationData[4255' 4340]' ApplicationData[3753' 3838]' ApplicationData[4560' 4645]
Duplicate Abstraction,CumulusScheduler.ApplicationData,ApplicationData,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\Service References\ApplicationData\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationData[3972' 4083]' Utilities[390' 501]
Duplicate Abstraction,CumulusScheduler.ApplicationData,ApplicationData,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\Service References\ApplicationData\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationData[4805' 4846]' Utilities[626' 667]
Duplicate Abstraction,CumulusScheduler.ApplicationData,ApplicationData,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\Service References\ApplicationData\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationData[910' 929]' ApplicationData[1257' 1276]' ApplicationData[1544' 1563]' ApplicationData[1838' 1857]' ApplicationData[2417' 2436]' ApplicationData[2720' 2739]' ApplicationData[2981' 3000]' ApplicationData[3268' 3287]' ApplicationData[3557' 3576]' ApplicationData[3776' 3795]' ApplicationData[3995' 4014]' ApplicationData[4278' 4297]' ApplicationData[4583' 4602]' ApplicationData[5139' 5158]' ApplicationData[5763' 5782]' Utilities[413' 432]
Duplicate Abstraction,CumulusScheduler.ApplicationData,ApplicationData,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\Service References\ApplicationData\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationData[910' 954]' ApplicationData[3557' 3601]
Duplicate Abstraction,CumulusScheduler.ApplicationData,ApplicationData,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\Service References\ApplicationData\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationData[1257' 1279]' ApplicationData[3557' 3579]' ApplicationData[1544' 1566]' ApplicationData[1838' 1860]' ApplicationData[2417' 2439]' ApplicationData[2720' 2742]' ApplicationData[2981' 3003]' ApplicationData[3268' 3290]' ApplicationData[3776' 3798]' ApplicationData[3995' 4017]' ApplicationData[4278' 4300]' ApplicationData[4583' 4605]' ApplicationData[5139' 5161]' ApplicationData[5763' 5785]' Utilities[413' 435]
Duplicate Abstraction,CumulusScheduler.ApplicationData,ApplicationData,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\Service References\ApplicationData\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationData[932' 954]' ApplicationData[3047' 3069]' ApplicationData[4344' 4366]' ApplicationData[3579' 3601]
Duplicate Abstraction,CumulusScheduler.ApplicationData,ApplicationData,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\Service References\ApplicationData\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationData[954' 976]' ApplicationData[1279' 1301]' ApplicationData[1566' 1588]' ApplicationData[1860' 1882]' ApplicationData[2439' 2461]' ApplicationData[2742' 2764]' ApplicationData[3025' 3047]' ApplicationData[3290' 3312]' ApplicationData[3798' 3820]' ApplicationData[4017' 4039]' ApplicationData[4300' 4322]' ApplicationData[4605' 4627]' ApplicationData[4850' 4872]' ApplicationData[5161' 5183]' ApplicationData[5785' 5807]' Utilities[267' 289]' Utilities[435' 457]
Duplicate Abstraction,CumulusScheduler.ApplicationData,ApplicationData,C:\repos\dfch_biz.dfch.CS.Cumulus.Scheduler\CumulusScheduler\Service References\ApplicationData\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationData[3290' 3330]' ApplicationData[4850' 4890]' ApplicationData[4300' 4340]
