Method,LOC,CC,PC
IUrlManager:ParsePath,0,1,1
UrlManagerOptions:UrlManagerOptions,6,1,0
AddCompressionHeaderAttribute:CreateInstance,5,1,1
AddCompressionFilter:AddCompressionFilter,6,3,2
AddCompressionFilter:OnActionExecuting,9,3,1
AddCompressionFilter:OnActionExecuted,23,6,1
AddExpiryHeadersAttribute:CreateInstance,5,1,1
AddExpiryHeaderFilter:AddExpiryHeaderFilter,4,1,2
AddExpiryHeaderFilter:OnActionExecuting,9,3,1
AddExpiryHeaderFilter:OnActionExecuted,31,7,1
CheckNotModifiedAttribute:CreateInstance,3,1,1
CheckNotModifiedFilter:CheckNotModifiedFilter,3,1,1
CheckNotModifiedFilter:OnActionExecuting,9,3,1
CheckNotModifiedFilter:OnActionExecuted,15,5,1
CheckNotModifiedFilter:ReturnNotModified,3,1,1
CompositeFileCacheFilterAttribute:CreateInstance,6,1,1
CompositeFileCacheFilterAttribute:TryGetCachedCompositeFileResult,13,2,7
CacheFilter:CacheFilter,5,1,3
CacheFilter:OnActionExecuting,26,5,1
CacheFilter:OnActionExecuted,2,1,1
SmidgeController:SmidgeController,13,6,6
SmidgeController:Bundle,61,4,1
SmidgeController:Composite,27,3,1
SmidgeController:CacheCompositeFileAsync,10,1,2
SmidgeController:GetCombinedStreamAsync,23,1,2
CssImportProcessor:CssImportProcessor,8,4,3
CssImportProcessor:ProcessAsync,42,3,2
CssImportProcessor:ParseImportStatements,24,5,2
CssMinifier:ProcessAsync,9,1,2
CssMin:Minify,9,1,1
CssMin:ExecuteCssMin,58,3,0
CssMin:Action,63,12,1
CssMin:Next,37,3,0
CssMin:Peek,4,1,0
CssMin:Get,17,4,0
CssMin:Put,3,1,1
CssUrlProcessor:CssUrlProcessor,4,2,1
CssUrlProcessor:ProcessAsync,6,1,2
CssUrlProcessor:ReplaceUrlsWithAbsolutePaths,5,1,2
CssUrlProcessor:ReplaceUrlsWithAbsolutePaths,17,1,2
FileProcessContext:FileProcessContext,7,3,3
FileProcessContext:Update,3,1,1
IFileProcessingConvention:Apply,0,1,1
IPreProcessor:ProcessAsync,0,1,2
JsMinifier:ProcessAsync,6,1,2
JsMin:ProcessAsync,11,1,1
JsMin:ExecuteJsMin,88,4,0
JsMin:Action,26,2,1
JsMin:HandleUnaryOperator,10,2,0
JsMin:TrackReturnStatement,26,6,0
JsMin:HandleEndOfStatement,14,3,0
JsMin:HandleStringLiteral,75,7,0
JsMin:HandleStringTemplateBlock,29,3,0
JsMin:HandleRegexLiteral,80,11,0
JsMin:NextCharExcludingComments,66,3,0
JsMin:Peek,4,1,0
JsMin:Get,25,6,1
JsMin:Put,3,1,1
JsMin:IsAlphanum,5,1,1
JsMin:IsLineSeparator,3,1,1
MinifiedFilePathConvention:Apply,12,3,1
PreProcessManager:PreProcessManager,6,1,4
PreProcessManager:ProcessAndCacheFileAsync,5,3,3
PreProcessManager:ProcessFile,8,2,3
PreProcessManager:ProcessFileImpl,38,4,3
PreProcessManager:FileModified,4,1,1
PreProcessPipeline:PreProcessPipeline,3,1,1
PreProcessPipeline:ProcessAsync,12,3,1
PreProcessPipeline:ProcessNext,14,2,2
PreProcessPipeline:Copy,3,1,0
PreProcessPipelineExtensions:Create,3,1,1
PreProcessPipelineExtensions:Create,3,1,1
PreProcessPipelineExtensions:Create,3,1,1
PreProcessPipelineExtensions:Create,3,1,1
PreProcessPipelineExtensions:Create,3,1,1
PreProcessPipelineExtensions:DefaultJs,3,1,1
PreProcessPipelineExtensions:DefaultCss,3,1,1
PreProcessPipelineExtensions:Resolve,3,1,1
PreProcessPipelineExtensions:Replace,11,3,2
PreProcessPipelineFactory:PreProcessPipelineFactory,3,1,1
PreProcessPipelineFactory:Resolve,3,1,1
PreProcessPipelineFactory:Create,8,2,1
PreProcessPipelineFactory:CreateDefault,6,1,1
PreProcessPipelineFactory:GetDefault,23,3,1
Crc32:Crc32,2,1,0
Crc32:Crc32,7,1,1
Crc32:Crc32,4,1,0
Crc32:Initialize,3,1,0
Crc32:HashCore,8,2,3
Crc32:HashFinal,9,1,0
Crc32:Compute,4,1,1
Crc32:Compute,4,1,1
Crc32:Compute,4,1,1
Crc32:Compute,4,1,3
Crc32:ComputeHash,4,1,1
Crc32:ComputeHash,9,2,1
Crc32:ComputeHash,3,1,1
Crc32:ComputeHash,4,1,3
Crc32:_buildCRC32Table,18,4,1
Crc32:ToInt32,3,1,1
Crc32Hasher:Hash,7,1,1
IHasher:Hash,0,1,1
SHA1Hasher:Hash,7,1,1
Bundle:Bundle,3,1,1
Bundle:Bundle,4,1,2
Bundle:WithEnvironmentOptions,4,1,1
Bundle:OnOrdering,4,1,1
BundleExtensions:GetBundleOptions,6,1,3
BundleExtensions:GetDefaultBundleOptions,6,1,2
BundleModelBinder:BindModelAsync,3,1,1
BundleRequestModel:BundleRequestModel,18,3,5
CompositeFileModel:CompositeFileModel,5,1,6
CssFile:CssFile,3,1,0
CssFile:CssFile,3,1,1
FileWatchEventArgs:FileWatchEventArgs,4,1,2
JavaScriptFile:JavaScriptFile,3,1,0
JavaScriptFile:JavaScriptFile,3,1,1
RequestModel:RequestModel,20,2,4
WatchedFile:WatchedFile,5,1,3
WebFile:WebFile,4,1,0
WebFileBatch:WebFileBatch,3,1,0
WebFileBatch:AddExternal,12,3,1
WebFileBatch:AddInternal,11,3,2
WebFileBatch:GetEnumerator,3,1,0
WebFileBatch:GetEnumerator,3,1,0
WebFileExtensions:Copy,8,1,2
WebFilePair:WebFilePair,4,1,2
BundleEnvironmentOptions:Create,4,1,0
BundleEnvironmentOptions:BundleEnvironmentOptions,14,1,0
BundleEnvironmentOptionsBuilder:BundleEnvironmentOptionsBuilder,3,1,1
BundleEnvironmentOptionsBuilder:ForDebug,5,2,1
BundleEnvironmentOptionsBuilder:ForProduction,5,2,1
BundleEnvironmentOptionsBuilder:Build,14,4,0
BundleOptions:BundleOptions,7,1,0
BundleOptions:SetCacheBusterType,3,1,0
BundleOptions:GetCacheBusterType,3,1,0
BundleOptionsBuilder:BundleOptionsBuilder,3,1,1
BundleOptionsBuilder:SetCacheBusterType,4,1,0
BundleOptionsBuilder:EnableCompositeProcessing,4,1,0
BundleOptionsBuilder:EnableFileWatcher,4,1,0
BundleOptionsBuilder:CacheControlOptions,5,1,2
CacheControlOptions:CacheControlOptions,4,1,0
FileProcessingConventions:FileProcessingConventions,6,3,2
FileProcessingConventionsCollection:InsertItem,4,1,2
FileProcessingConventionsCollection:SetItem,4,1,2
FileProcessingConventionsCollection:Validate,4,2,1
FileWatchOptions:Changed,3,1,1
FileWatchOptions:OnFileModified,3,1,1
SmidgeOptions:SmidgeOptions,2,1,0
SmidgeOptionsSetup:SmidgeOptionsSetup,3,1,2
SmidgeOptionsSetup:ConfigureSmidge,29,1,1
SmidgeOptionsSetup:Configure,4,1,1
SmidgeLinkTagHelper:SmidgeLinkTagHelper,5,1,3
SmidgeLinkTagHelper:ProcessAsync,31,3,2
SmidgeScriptTagHelper:SmidgeScriptTagHelper,5,1,3
SmidgeScriptTagHelper:ProcessAsync,31,3,2
