Namespace,Type,Method,LOC,CC,PC
Smidge,AutoWebsiteInfo,AutoWebsiteInfo,4,2,1
Smidge,AutoWebsiteInfo,GetBasePath,6,3,0
Smidge,AutoWebsiteInfo,GetBaseUrl,7,3,0
Smidge,BundleFileSetGenerator,BundleFileSetGenerator,8,4,3
Smidge,BundleFileSetGenerator,GetOrderedFileSet,7,3,2
Smidge,BundleFileSetGenerator,GetOrderedFileSet,59,8,2
Smidge,BundleFileSetGenerator,ApplyConventions,13,3,1
Smidge,BundleFileSetGenerator,ValidateFile,7,2,1
Smidge,BundleManager,BundleManager,5,2,2
Smidge,BundleManager,Create,8,3,2
Smidge,BundleManager,Create,8,3,2
Smidge,BundleManager,Create,10,3,3
Smidge,BundleManager,Create,15,5,3
Smidge,BundleManager,Create,15,5,3
Smidge,BundleManager,Create,10,3,4
Smidge,BundleManager,TryGetValue,6,1,2
Smidge,BundleManager,GetBundleNames,3,1,1
Smidge,BundleManager,Exists,4,1,1
Smidge,BundleManager,AddToBundle,12,2,2
Smidge,BundleManager,AddToBundle,12,2,2
Smidge,BundleManager,GetBundle,6,2,1
Smidge,BundleManagerExtensions,CreateJs,3,1,3
Smidge,BundleManagerExtensions,CreateJs,3,1,4
Smidge,BundleManagerExtensions,CreateCss,3,1,3
Smidge,BundleManagerExtensions,CreateCss,3,1,4
Smidge,BundleNotFoundException,BundleNotFoundException,3,1,1
Smidge,DynamicallyRegisteredWebFiles,DynamicallyRegisteredWebFiles,3,1,0
Smidge,FileBatcher,FileBatcher,5,1,3
Smidge,FileBatcher,GetCompositeFileCollectionForUrlGeneration,44,7,1
Smidge,FileSystemHelper,FileSystemHelper,6,1,4
Smidge,FileSystemHelper,FileSystemHelper,6,1,3
Smidge,FileSystemHelper,GetFileInfo,9,2,1
Smidge,FileSystemHelper,GetFileInfo,9,2,1
Smidge,FileSystemHelper,IsFolder,25,6,1
Smidge,FileSystemHelper,GetPathsForFilesInFolder,16,2,1
Smidge,FileSystemHelper,GetCurrentCompositeFolder,3,1,2
Smidge,FileSystemHelper,GetCurrentCompositeFilePath,3,1,3
Smidge,FileSystemHelper,ReverseMapPath,20,3,2
Smidge,FileSystemHelper,ReadContentsAsync,7,1,1
Smidge,FileSystemHelper,WriteContentsAsync,20,1,2
Smidge,FileSystemHelper,GetCacheFilePath,29,2,5
Smidge,FileSystemHelper,GetFileSafeMachineName,3,1,1
Smidge,FileSystemHelper,GetFileHash,4,1,2
Smidge,FileSystemHelper,GetFileHash,5,1,3
Smidge,FileSystemHelper,Watch,16,2,4
Smidge,HttpExtensions,HasETagBeenModified,15,4,2
Smidge,HttpExtensions,HasRequestBeenModifiedSince,10,2,2
Smidge,HttpExtensions,TryParseHttpDate,3,1,2
Smidge,HttpExtensions,AddLastModifiedResponseHeader,3,1,2
Smidge,HttpExtensions,AddExpiresResponseHeader,4,1,2
Smidge,HttpExtensions,AddCacheControlResponseHeader,4,1,2
Smidge,HttpExtensions,AddETagResponseHeader,3,1,2
Smidge,HttpExtensions,AddCompressionResponseHeader,12,3,2
Smidge,IBundleFileSetGenerator,GetOrderedFileSet,0,1,2
Smidge,IBundleFileSetGenerator,GetOrderedFileSet,0,1,2
Smidge,IBundleManager,Create,0,1,2
Smidge,IBundleManager,Create,0,1,2
Smidge,IBundleManager,Create,0,1,3
Smidge,IBundleManager,Create,0,1,3
Smidge,IBundleManager,Create,0,1,3
Smidge,IBundleManager,Create,0,1,4
Smidge,IBundleManager,TryGetValue,0,1,2
Smidge,IBundleManager,GetBundleNames,0,1,1
Smidge,IBundleManager,Exists,0,1,1
Smidge,IBundleManager,AddToBundle,0,1,2
Smidge,IBundleManager,AddToBundle,0,1,2
Smidge,IBundleManager,GetBundle,0,1,1
Smidge,IRequestHelper,Content,0,1,1
Smidge,IRequestHelper,GetClientCompression,0,1,1
Smidge,IRequestHelper,IsExternalRequestPath,0,1,1
Smidge,ISmidgeRequire,RequiresJs,0,1,1
Smidge,ISmidgeRequire,RequiresJs,0,1,1
Smidge,ISmidgeRequire,RequiresCss,0,1,1
Smidge,ISmidgeRequire,RequiresCss,0,1,1
Smidge,IWebsiteInfo,GetBaseUrl,0,1,0
Smidge,IWebsiteInfo,GetBasePath,0,1,0
Smidge,NoopSmidgeRequire,RequiresJs,3,1,1
Smidge,NoopSmidgeRequire,RequiresJs,3,1,1
Smidge,NoopSmidgeRequire,RequiresCss,3,1,1
Smidge,NoopSmidgeRequire,RequiresCss,3,1,1
Smidge,RequestHelper,RequestHelper,4,2,1
Smidge,RequestHelper,IsExternalRequestPath,9,2,1
Smidge,RequestHelper,Content,20,4,1
Smidge,RequestHelper,GetClientCompression,28,6,1
Smidge,SmidgeConfig,SmidgeConfig,3,1,1
Smidge,SmidgeConfig,SmidgeConfig,6,1,1
Smidge,SmidgeHelper,SmidgeHelper,23,11,11
Smidge,SmidgeHelper,JsHereAsync,9,2,2
Smidge,SmidgeHelper,CssHereAsync,9,2,2
Smidge,SmidgeHelper,JsHereAsync,9,2,2
Smidge,SmidgeHelper,CssHereAsync,9,2,2
Smidge,SmidgeHelper,GenerateJsUrlsAsync,3,1,2
Smidge,SmidgeHelper,GenerateJsUrlsAsync,3,1,2
Smidge,SmidgeHelper,GenerateCssUrlsAsync,3,1,2
Smidge,SmidgeHelper,GenerateCssUrlsAsync,3,1,2
Smidge,SmidgeHelper,GenerateBundleUrlsAsync,31,5,3
Smidge,SmidgeHelper,GenerateUrlsAsync,50,7,4
Smidge,SmidgeHelper,RequiresJs,4,1,1
Smidge,SmidgeHelper,RequiresJs,7,2,1
Smidge,SmidgeHelper,RequiresCss,4,1,1
Smidge,SmidgeHelper,RequiresCss,7,2,1
Smidge,SmidgeHelper,CreateJsBundle,5,3,1
Smidge,SmidgeHelper,CreateCssBundle,5,3,1
Smidge,SmidgeRequire,SmidgeRequire,9,4,4
Smidge,SmidgeRequire,RequiresJs,8,3,1
Smidge,SmidgeRequire,RequiresJs,11,4,1
Smidge,SmidgeRequire,RequiresCss,8,3,1
Smidge,SmidgeRequire,RequiresCss,11,4,1
Smidge,SmidgeStartup,AddSmidge,58,1,3
Smidge,SmidgeStartup,UseSmidge,57,5,3
Smidge,SmidgeStartup,WireUpFileWatchEventHandlers,11,4,4
Smidge,SmidgeStartup,FileWatchOptions_FileModified,6,1,5
Smidge,SmidgeStartup,FileWatchOptions_FileModified,13,3,6
Smidge,StringExtensions,InvariantIgnoreCaseStartsWith,3,1,2
Smidge,StringExtensions,TrimExtension,9,2,2
Smidge,StringExtensions,EnsureEndsWith,8,2,2
Smidge,StringExtensions,EnsureStartsWith,8,2,2
Smidge,StringExtensions,ReplaceNonAlphanumericChars,9,2,2
Smidge,StringExtensions,ReverseString,5,1,1
