Namespace,Type,Method,LOC,CC,PC
RVIO,Error,GetLastError,3,1,0
RVIO,FileInfo,FileInfo,1,1,0
RVIO,FileInfo,FileInfo,18,4,1
RVIO,DirectoryInfo,DirectoryInfo,1,1,0
RVIO,DirectoryInfo,DirectoryInfo,16,4,1
RVIO,DirectoryInfo,GetDirectories,3,1,1
RVIO,DirectoryInfo,GetDirectories,45,4,2
RVIO,DirectoryInfo,GetFiles,3,1,0
RVIO,DirectoryInfo,GetFiles,45,4,2
RVIO,Directory,Exists,9,2,1
RVIO,Directory,Move,30,9,2
RVIO,Directory,Delete,9,2,1
RVIO,Directory,CreateDirectory,14,4,1
RVIO,File,Exists,9,2,1
RVIO,File,Copy,3,1,2
RVIO,File,Copy,39,5,3
RVIO,File,Move,20,6,2
RVIO,File,Delete,15,4,1
RVIO,File,SetAttributes,17,2,2
RVIO,File,CreateText,5,1,1
RVIO,File,OpenText,5,1,2
RVIO,Path,GetExtension,3,1,1
RVIO,Path,Combine,18,7,2
RVIO,Path,IsPathRooted,13,3,1
RVIO,Path,GetFileNameWithoutExtension,3,1,1
RVIO,Path,GetFileName,3,1,1
RVIO,Path,GetDirectoryName,18,6,1
RVIO,Path,GetRootLength,22,6,1
RVIO,Path,IsDirectorySeparator,3,1,1
RVIO,FileStream,OpenFileRead,30,3,2
RVIO,FileStream,OpenFileWrite,31,3,2
RVIO,NameFix,GetShortPath,28,5,1
RVIO,NameFix,AddLongPathPrefix,11,4,1
RVIO,NameFix,cleandots,12,2,1
RVIO,Win32Native,GetFileAttributesEx,0,1,3
RVIO,Win32Native,FindFirstFile,0,1,2
RVIO,Win32Native,FindNextFile,0,1,2
RVIO,Win32Native,FindClose,0,1,1
RVIO,Win32Native,CreateFile,0,1,7
RVIO,Win32Native,CreateDirectory,0,1,2
RVIO,Win32Native,RemoveDirectory,0,1,1
RVIO,Win32Native,CopyFile,0,1,3
RVIO,Win32Native,MoveFile,0,1,2
RVIO,Win32Native,DeleteFile,0,1,1
RVIO,Win32Native,SetFileAttributes,0,1,2
RVIO,Win32Native,GetShortPathName,0,1,3
RVIO,SafeFindHandle,SafeFindHandle,2,1,0
RVIO,SafeFindHandle,ReleaseHandle,3,1,0
RVIO,Convert,Length,3,1,2
RVIO,Convert,Time,3,1,2
